,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
227,259,2032,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,2,8,70,3600,2,8,0.2,0.0,4979.1,252.2,69.0,429.4,21.4,1.1894632014531266,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4979.1,252.2,69.0,429.4,21.4,5751.099999999999,7295.1,1.1,0.9118875000000001,1.1,7295.1,0.0,1.0,0.0,4680.354,237.06799999999998,64.86,403.63599999999997,20.115999999999996,5406.033999999999,1.7999999863326692,5.399999958998007,5.399999958998007,5.399999958998007,5.399999958998007,0.14680538547814068,0.1464613700377341,0.14641658842805833,0.03897654905997036,65.25889422663833,195.77668267991498,195.77668267991498,195.77668267991498,51.946746617417986,69.99841635444409,2.6109213386373877,2.485770522563444,3.349584167060368,-0.8638136444969238,0.6047089169422574,0.14823317387227883,0.6400189345877221,0.21174789153999898,687.1011731441577,4291.998826855843,34.721304072105546,217.47869592789445,9.496579925443863,59.50342007455614,15.732338356370196,413.6676616436298,747.0513954980772,5004.0486045019225,15012.145813505767,866.9518402059166,0.2408199556127546,2600.85552061775,7542.481009791474,6428.148159794084,19284.44447938225,55924.88899020853,7295.1,21885.300000000003,63467.37,0.9118875000000001,5.21999996036474,15.65999988109422,15.65999988109422,15.65999988109422,2.0888968415369873,4525.488571513022,3586.6680965790697,543.7356176406091,148.71644050325264,246.36841679009132,13576.465714539067,10760.00428973721,1631.2068529218272,446.1493215097579,739.105250370274,2061.303519432473,104.16391221631665,28.48973977633159,47.19701506911059,2241.1541864942315,12875.996480567528,652.4360877836833,178.5102602236684,1241.0029849308894,64.19999999999999,5977.780206354171,302.07534542731827,82.6202453513616,136.8713437004207,17253.3,37340.38979364583,1892.0646545726815,517.6797546486383,3598.908656299579,186.17999999999995,-0.25788683054798894,362.5782014641467
228,260,2032,7NB,7,NB,MD,4,OP,MD,2.9,70,8000.0,2,8,70,3600,2,8,0.2,0.0,5006.5,254.5,92.8,516.2,25.0,1.1894632014531266,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,5006.5,254.5,92.8,516.2,25.0,5895.0,7672.0,1.1,0.959,1.1,7672.0,0.0,1.0,0.0,4706.11,239.23,87.232,485.228,23.5,5541.299999999999,1.79999999316621,5.39999997949863,5.39999997949863,5.39999997949863,5.39999997949863,0.17070230373217993,0.1704102086519672,0.1703768081438272,0.04739986220782515,60.58304845579292,181.74914536737876,181.74914536737876,181.74914536737876,48.39104629052597,69.99324904624093,2.5075514762146014,2.485954036582116,3.5957065064341425,-1.1097524698520265,0.7769945545038999,0.1768187924427573,0.5706374921706017,0.25254371538664094,803.3438186170492,4203.15618138295,40.76723421581011,213.7327657841899,14.862309728002334,77.93769027199767,22.99974033937858,493.20025966062144,881.9731029002403,5013.0268970997595,20052.107588399038,1039.2316714666224,0.288675464296284,4156.92668586649,12055.087389012819,6632.768328533378,26531.07331413351,76940.11261098718,7672.0,30688.0,88995.2,0.959,5.219999980182009,15.659999940546026,15.659999940546026,15.659999940546026,2.1209456335876653,5424.789304460284,4193.454717260336,638.4148853958122,232.74376945689318,360.17593234724256,21699.157217841137,16773.818869041344,2553.659541583249,930.9750778275727,1440.7037293889703,3213.375274468197,163.06893686324045,59.449238912009335,91.99896135751432,3527.892411600961,16812.6247255318,854.9310631367596,311.75076108799067,1972.8010386424858,100.0,9318.788295957771,472.8999169033973,172.40279284482708,266.79698793679154,23580.0,48756.611704042225,2479.3000830966025,904.0772071551729,5721.123012063209,290.0,-0.30863266172203985,282.2250973252462
229,261,2032,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,2,8,70,3600,2,8,0.2,0.0,5714.2,226.0,64.2,393.7,10.7,1.1894632014531266,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,5714.2,226.0,64.2,393.7,10.7,6408.799999999999,7798.0,1.1,0.97475,1.1,7798.0,0.0,1.0,0.0,5371.348,212.44,60.348,370.078,10.057999999999998,6024.271999999999,1.7999999945394751,5.399999983618425,5.399999983618425,5.399999983618425,5.399999983618425,0.18042296172551595,0.1801331317831633,0.18010518785704216,0.037972329286400645,62.51108947144951,187.5332684143485,187.5332684143485,187.5332684143485,48.27291937808356,69.9838815829426,2.35739190348027,2.486286785819116,3.604505429580419,-1.1182186437613026,0.7831538007062934,0.18389225998937112,0.5535389401426276,0.2625687998680014,969.1145146184266,4745.085485381574,38.267482516015214,187.7325174839848,10.86898787679678,53.33101212320322,14.052723677652578,379.6472763223474,1032.303708688891,5376.496291311109,10752.992582622219,1158.6820968298202,0.3218561380082834,2317.3641936596405,6720.356161612957,6639.317903170179,13278.635806340359,38508.04383838704,7798.0,15596.0,45228.4,0.97475,5.2199999841644775,15.659999952493433,15.659999952493433,15.659999952493433,2.020362564245342,6048.320527103325,5058.777750961752,599.2687743828415,170.20834963428928,220.0656521244427,12096.64105420665,10117.555501923503,1198.537548765683,340.41669926857855,440.1313042488854,1938.2290292368532,76.53496503203043,21.73797575359356,28.105447355305156,2064.607417377782,9490.170970763147,375.4650349679696,106.66202424640645,759.2945526446948,21.4,5620.864184786874,221.95139859288824,63.04012968542132,81.50579733038495,12817.599999999999,27521.495815213126,1088.8486014071118,309.3198703145787,2201.954202669615,62.059999999999995,-0.31022803699631785,280.088335852076
230,262,2032,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8000.0,2,8,70,3600,2,8,0.2,0.0,6105.5,174.9,46.4,353.3,11.9,1.1894632014531266,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,6105.5,174.9,46.4,353.3,11.9,6691.999999999999,7864.999999999999,1.1,0.9831249999999999,1.1,7864.999999999999,0.0,1.0,0.0,5739.17,164.406,43.616,332.102,11.186,6290.479999999999,1.7999999183357904,5.3999997550073715,5.3999997550073715,5.3999997550073715,5.3999997550073715,0.21274864092916534,0.212479664368634,0.21246107147181914,0.048599752056507455,58.32536795211748,174.97610385635244,174.97610385635244,174.97610385635244,51.361516559215325,69.9259914903828,3.0335638739736845,2.488345124486807,3.3877504337200257,-0.8994053092332188,0.6314253036040179,0.1383371453603665,0.6646147441329492,0.19704811050668425,1221.0006175614378,4884.499382438562,34.93293170018964,139.96706829981036,9.266702093314864,37.13329790668514,16.14007485747024,337.1599251425298,1281.3403262124125,5410.659673787587,10821.319347575174,1402.019743514362,0.3894499287539895,2804.039487028724,8131.7145123833,6462.980256485638,12925.960512971276,37485.2854876167,7865.0,15730.0,45617.0,0.983125,5.219999763173792,15.659999289521377,15.659999289521377,15.659999289521377,1.9695278234868143,7318.54272910995,6373.622934505759,547.0496856058686,145.11654819751703,252.7535608008058,14637.0854582199,12747.245869011518,1094.0993712117372,290.23309639503407,505.5071216016116,2442.0012351228756,69.86586340037928,18.533404186629728,32.28014971494048,2562.680652424825,9768.998764877124,279.93413659962073,74.26659581337027,674.3198502850596,23.8,7081.803581856339,202.6110038610999,53.746872141226206,93.61243417332739,13383.999999999998,28330.096418143658,811.8089961389,215.37312785877378,1955.5275658266728,69.02,-0.2654874751932652,348.2300833396723
231,263,2032,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,5466.304323161185,2,8,70,3600,2,8,0.2,0.0,3281.7,55.9,11.9,287.9,30.9,1.1894632014531266,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,3281.7,55.9,11.9,287.9,30.9,3668.3,4441.499999999999,1.1,0.5551874999999998,1.1,4441.499999999999,0.0,1.0,0.0,3084.798,52.54599999999999,11.186,270.626,29.045999999999996,3448.2019999999998,1.3059355800878054,3.9178067402634165,3.9178067402634165,3.9178067402634165,3.9178067402634165,0.17111816073901953,0.17092097574481982,0.17091259535976017,0.035038023399669126,63.84127353778318,191.52382061334953,191.52382061334953,191.52382061334953,62.403117481352766,69.9999281254728,2.511007937237733,2.4857168379960353,2.788322234894667,-0.30260539689863153,0.21182556442626704,0.0700148214947934,0.8299648485483208,0.10002032995688578,527.864960011406,2753.835039988594,8.9812135914873,46.9187864085127,1.9118282916942773,9.988171708305723,9.482200120558856,278.41779987944113,548.2402020151465,3120.059797984854,15600.29898992427,588.9906860226273,0.16360852389517425,2944.9534301131366,8540.364947328097,3852.5093139773726,19262.546569886865,55861.3850526719,4441.5,22207.5,64401.75,0.812523368152226,3.7872131822546358,11.361639546763907,11.361639546763907,11.361639546763907,1.4030052710290364,2230.6332903300954,1999.1371350055128,102.04131151897562,21.721503925535785,107.73333988007099,11153.166451650477,9995.685675027564,510.20655759487806,108.60751962767893,538.6666994003549,2639.3248000570297,44.906067957436505,9.559141458471386,47.41100060279428,2741.201010075732,13769.175199942969,234.5939320425635,49.94085854152861,1392.0889993972057,154.5,7654.041920165386,130.22759707656587,27.721510229567016,137.4919017481034,18341.5,39930.60807983461,680.3224029234341,144.82848977043298,4037.0580982518964,448.05,-0.10852597777676257,750.9211443819619
232,264,2032,7SB,7,SB,Night,6,OP,NT,2.9,70,3200.0,2,8,70,3600,2,8,0.2,0.053191489361702135,1064.6,28.5,4.8,243.8,30.9,1.1894632014531266,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,1064.6,28.5,4.8,243.8,30.9,1372.6,1988.6000000000001,1.1,0.24857500000000002,1.1,1988.6000000000001,0.0,1.0,0.0,1000.7239999999998,26.79,4.512,229.172,29.045999999999996,1290.244,1.1852511872320957,3.555753561696287,3.555753561696287,3.555753561696287,3.555753561696287,0.15957446719107407,0.1595744671957816,0.15957446676172604,0.053191489617451584,73.61036906758955,220.8311072027686,220.8311072027686,220.8311072027686,68.75455349309364,69.99999998032116,2.304893418880335,2.485714286413085,2.530741473253524,-0.045027186840438826,0.0315190312774667,0.013235284568117728,0.9678571663422926,0.018907549089589665,159.68999910532037,904.9100008946796,4.274999976174989,24.22500002382501,0.7199999940289078,4.080000005971092,12.190000058610615,231.6099999413894,176.8749991341349,1195.7250008658652,7174.350005195191,211.2449991917639,0.058679166442156636,1267.4699951505834,3675.6629859366917,1777.3550008082364,10664.130004849418,30925.97701406331,1988.6000000000004,11931.6,34601.64000000001,0.6214375000000001,3.4372284429730775,10.311685328919232,10.311685328919232,10.311685328919232,1.4155668540753141,726.0973196577557,548.8910069831525,44.0824545354537,7.424413375249824,125.69944476389965,4356.583917946535,3293.346041898915,264.4947272127222,44.54648025149894,754.1966685833979,958.1399946319223,25.649999857049934,4.319999964173447,73.14000035166369,1061.2499948048094,5429.460005368077,145.35000014295008,24.480000035826553,1389.6599996483365,185.39999999999998,2778.6059844325746,74.3849995854448,12.527999896102996,212.10600101982467,8235.599999999999,15745.434015567424,421.51500041455523,70.992000103897,4030.0139989801755,537.66,-0.01779209267968088,4580.20411777461
233,265,2032,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,5642.81949809784,2,8,70,3600,2,8,0.2,0.0,2899.9,90.4,64.2,328.3,30.9,1.1894632014531266,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,2899.9,90.4,64.2,328.3,30.9,3413.7000000000003,4441.3,1.1,0.5551625,1.1,4441.3,0.0,1.0,0.0,2725.906,84.976,60.348,308.602,29.045999999999996,3208.878,1.243952293192888,3.7318568795786637,3.7318568795786637,3.7318568795786637,3.7318568795786637,0.1598955499965486,0.15971146862309024,0.15970596243934465,0.043798070960776814,62.68510390616688,188.05531171850063,188.05531171850063,188.05531171850063,63.45621880384956,69.99996078181745,2.4992302593127986,2.485715678360732,2.7420480337451862,-0.2563323553844543,0.17943362362163023,0.06113589560319396,0.8515275851747994,0.08733651922200664,435.8602391088918,2464.0397608911085,13.571641757715716,76.8283582422843,9.637935421289571,54.562064578710434,13.516172294637645,314.78382770536234,472.58598858253475,2941.1140114174655,2941.1140114174655,546.0374875298205,0.15167707986939458,546.0374875298205,1583.5087138364795,3895.2625124701794,3895.2625124701794,11296.26128616352,4441.3,4441.3,12879.77,0.7870710735115903,3.607461650259375,10.822384950778124,10.822384950778124,10.822384950778124,1.4372931089627015,1969.8092958678092,1572.3490974582085,146.87753151605452,104.30544725993568,146.27721963361068,1969.8092958678092,1572.3490974582085,146.87753151605452,104.30544725993568,146.27721963361068,435.8602391088918,13.571641757715716,9.637935421289571,13.516172294637645,472.58598858253475,2464.0397608911085,76.8283582422843,54.562064578710434,314.78382770536234,30.9,1263.994693415786,39.35776109737557,27.950012721739753,39.19689965444917,3413.7000000000003,7145.715306584214,222.80223890262445,158.22998727826024,912.8731003455507,89.61,-0.09348208063093137,844.4025674828614
234,266,2032,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8000.0,2,8,70,3600,2,8,0.2,0.0,4850.6,190.3,69.0,308.1,29.7,1.1894632014531266,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4850.6,190.3,69.0,308.1,29.7,5447.700000000001,6641.900000000001,1.1,0.8302375000000001,1.1,6641.900000000001,0.0,1.0,0.0,4559.564,178.882,64.86,289.61400000000003,27.918,5120.838000000001,1.799991278004415,5.399973834013245,5.399973834013245,5.399973834013245,5.399973834013245,0.15406882657037485,0.1537047566226562,0.15367379583022864,0.041571959698638895,63.82275447473255,191.46826342419766,191.46826342419766,191.46826342419766,60.82942593537813,69.99863507878328,3.5342040345772046,2.4857627552903487,2.860457703231461,-0.37469494794111213,0.2623203922620226,0.06288817937700451,0.8472831843717928,0.08982863625120267,702.4866751525246,4148.113324847476,27.495014274173986,162.80498572582601,9.96728239754863,59.03271760245137,12.039821536161606,296.06017846383844,751.9887933604089,4695.711206639591,4695.711206639591,850.9930297761773,0.2363869527156048,850.9930297761773,2467.879786350914,5790.906970223824,5790.906970223824,16793.63021364909,6641.9000000000015,6641.9000000000015,19261.510000000002,0.8302375000000002,5.2199747062128035,15.659924118638411,15.659924118638411,15.659924118638411,2.0369718867679025,4442.162090595045,3666.962675747709,430.5698371744446,156.08688601465187,188.5426916582393,4442.162090595045,3666.962675747709,430.5698371744446,156.08688601465187,188.5426916582393,702.4866751525246,27.495014274173986,9.96728239754863,12.039821536161606,751.9887933604089,4148.113324847476,162.80498572582601,59.03271760245137,296.06017846383844,29.7,2037.2113579423215,79.73554139510456,28.905118952891026,34.91548245486865,5447.700000000001,12029.528642057681,472.1344586048954,171.19488104710896,858.5745175451315,86.13,-0.13099125623071406,835.8759147774555
235,267,2032,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,2,8,70,3600,2,8,0.2,0.0,4247.6,255.7,78.5,457.9,33.3,1.1894632014531266,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4247.6,255.7,78.5,457.9,33.3,5073.0,6723.8,1.1,0.840475,1.1,6723.8,0.0,1.0,0.0,3992.744,240.35799999999998,73.78999999999999,430.42599999999993,31.301999999999996,4768.62,1.658191903977759,4.974575711933277,4.974575711933277,4.974575711933277,4.974575711933277,0.12841960618552067,0.12811164245756895,0.12806460637902048,0.03247604980508712,69.28292400860131,207.84877202580395,207.84877202580395,207.84877202580395,57.68366901283124,69.99978509533021,2.637538022605973,2.485721917046397,3.0164516747590238,-0.5307297577126269,0.3715161723313168,0.10495447668584298,0.7451127124952036,0.14993281081895335,512.7466120796006,3734.8533879203997,30.792658157816355,224.90734184218363,9.44988730470792,69.05011269529209,13.978536213404427,443.92146378659555,566.9676937555294,4506.032306244471,13518.096918733414,675.4098571073868,0.18761384919649632,2026.2295713221602,5876.065756834264,6048.390142892614,18145.17042867784,52620.99424316573,6723.8,20171.4,58497.06,0.840475,4.808756521535501,14.426269564606503,14.426269564606503,14.426269564606503,1.9753491587920327,3247.881555074506,2465.673614733013,444.22318719543824,136.32662161286925,201.65813153318612,9743.644665223519,7397.020844199039,1332.6695615863148,408.97986483860774,604.9743945995583,1538.2398362388017,92.37797447344906,28.349661914123757,41.93560864021328,1700.9030812665878,11204.560163761198,674.7220255265509,207.15033808587626,1331.7643913597867,99.89999999999999,4460.895525092525,267.89612597300226,82.2140195509589,121.61326505661852,15219.0,32493.224474907474,1956.6938740269975,600.7359804490411,3862.1167349433813,289.71,-0.17594505562732923,543.6389934787815
236,268,2032,7SB,7,SB,MD,4,OP,MD,2.9,70,8000.0,2,8,70,3600,2,8,0.2,0.0,4960.1,227.2,84.5,542.4,21.4,1.1894632014531266,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,4960.1,227.2,84.5,542.4,21.4,5835.599999999999,7586.6,1.1,0.9483250000000001,1.1,7586.6,0.0,1.0,0.0,4662.494,213.56799999999998,79.42999999999999,509.85599999999994,20.115999999999996,5485.463999999999,1.7999998015835175,5.399999404750552,5.399999404750552,5.399999404750552,5.399999404750552,0.16659930583751437,0.16629585946970643,0.16626549236274402,0.045837636489512765,61.28831835005908,183.86495505017723,183.86495505017723,183.86495505017723,49.093183719437526,69.99530718538647,2.5443356029850057,2.485880939691447,3.5442802201297847,-1.0583992804383375,0.7409961540908494,0.17058978737203367,0.5857488829329232,0.24366132969504314,776.7682638715756,4183.331736128424,35.51547411522626,191.68452588477373,13.206468058372757,71.29353194162724,23.37059398999702,519.029406010003,848.8608000351717,4986.739199964828,19946.956799859312,993.0458723623638,0.27584607565621216,3972.183489449455,11519.33211940342,6593.554127637635,26374.21651055054,76485.22788059656,7586.5999999999985,30346.399999999994,88004.55999999998,0.9483249999999999,5.2199994245922,15.659998273776601,15.659998273776601,15.659998273776601,2.105742629582522,5183.698882325199,4054.729890451107,556.1722633368008,206.81326699680318,365.98346154048716,20734.795529300794,16218.919561804429,2224.6890533472033,827.2530679872127,1463.9338461619486,3107.0730554863026,142.06189646090505,52.825872233491026,93.48237595998808,3395.4432001406867,16733.326944513698,766.7381035390949,285.17412776650895,2076.117624040012,85.6,9010.511860910277,411.97949973662463,153.19502947712397,271.09889028396543,23342.399999999998,48526.648139089724,2223.540500263375,827.004970522876,6020.741109716034,248.23999999999998,-0.2986217834659758,295.91853591002047
237,269,2032,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,2,8,70,3600,2,8,0.2,0.0,6903.6,189.1,64.2,397.3,14.3,1.1894632014531266,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,6827.335558477462,187.01100210152498,63.49077913758808,392.9110054729555,14.142027128777407,7484.8903723183075,8898.300000000001,1.1,1.1122875,1.1,8800.0,98.30000000000109,0.98895294606835,0.0,6417.695424968813,175.79034197543348,59.68133238933279,369.3363451445781,13.293505501050761,7035.796949979209,1.7999997368146345,5.399999210443903,5.399999210443903,5.399999210443903,5.399999210443903,0.23887692902307656,0.23863895314020012,0.23862486734566463,0.05802323486804419,55.39159527198461,166.17478581595384,166.17478581595384,166.17478581595384,40.82926517437201,69.53382890590125,1.8037192758260594,2.502379097165363,4.261649071000609,-1.759269973835246,1.2431543497004265,0.25865942704365313,0.3752945034904071,0.36604606946593965,1533.0393745219983,5294.296183955464,41.950423181175225,145.06057892034977,14.241450024417054,49.24932911317102,21.430089499628888,371.4809159733266,1610.6613372272193,5874.229035091089,11748.458070182178,1765.9052626376617,0.4905292396215727,3531.8105252753235,10242.250523298439,7034.094737362338,14068.189474724675,40797.74947670156,8800.0,17600.0,51040.0,1.1,5.21999923676244,15.65999771028732,15.65999771028732,15.65999771028732,1.9734930829465573,9218.02412316337,8002.4643649316,656.9435309627881,223.02107477354235,335.5951524954407,18436.04824632674,16004.9287298632,1313.8870619255763,446.0421495470847,671.1903049908814,3066.0787490439966,83.90084636235045,28.482900048834107,42.860178999257776,3221.3226744544386,10588.592367910927,290.12115784069954,98.49865822634204,742.9618319466532,28.284054257554814,8891.62837222759,243.3124544508163,82.60041014161891,124.29451909784754,14969.780744636615,30706.917866941687,841.3513577380286,285.64610885639195,2154.5893126452943,82.02375734690897,-0.4128143693967228,178.02836339152873
238,270,2032,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,7441.76710258902,2,8,70,3600,2,8,0.2,0.0,7083.3,149.9,36.9,342.6,16.7,1.1894632014531266,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,7083.3,149.9,36.9,342.6,16.7,7629.4,8721.6,1.1,1.0902,1.1,8721.6,0.0,1.0,0.0,6658.302,140.906,34.686,322.044,15.697999999999999,7171.6359999999995,1.7999999639838904,5.399999891951671,5.399999891951671,5.399999891951671,5.399999891951671,0.2864687631746111,0.2862848002540308,0.28627537962170624,0.07695939789148236,50.791569284159,152.374707852477,152.374707852477,152.374707852477,39.87600404260231,67.93967318906422,2.1245215305816822,2.5610956284082858,4.363526491122423,-1.8024308627141372,1.314468543785696,0.25078476992492943,0.4053331255177991,0.34388210455727136,1907.3955387830395,5175.904461216961,40.33924606459446,109.56075393540554,9.929747817558503,26.970252182441495,24.784312334564543,317.81568766543546,1982.4488449997568,5646.9511550002435,11293.902310000487,2132.555457433192,0.5923765159536644,4265.110914866384,12368.821653112513,6589.044542566809,13178.089085133617,38216.45834688749,8721.6,17443.2,50585.280000000006,1.1719797031763761,5.219999895553282,15.659999686659845,15.659999686659845,15.659999686659845,1.9362919533865022,11131.939265062843,9956.604513226262,631.7125807316437,155.49984771157744,388.1223233933605,22263.878530125687,19913.209026452525,1263.4251614632874,310.9996954231549,776.244646786721,3814.791077566079,80.67849212918892,19.859495635117007,49.568624669129086,3964.8976899995137,10351.808922433922,219.1215078708111,53.94050436488299,635.6313753308709,33.4,11062.89412494163,233.96762717464787,57.59253734183932,143.74901154047436,15258.8,30020.245875058372,635.4523728253521,156.42746265816066,1843.3309884595255,96.86,-0.41306747337988564,173.76533003966318
239,271,2032,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,7443.93037240256,2,8,70,3600,2,8,0.2,0.0,4612.7,66.6,13.1,328.3,27.4,1.1894632014531266,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,4612.7,66.6,13.1,328.3,27.4,5048.1,5918.900000000001,1.1,0.7398625000000001,1.1,5918.900000000001,0.0,1.0,0.0,4335.937999999999,62.60399999999999,12.313999999999998,308.602,25.755999999999997,4745.214,1.3256452698805958,3.9769358096417875,3.9769358096417875,3.9769358096417875,3.9769358096417875,0.1450167629872629,0.1447420204685208,0.14473202363121973,0.027470904934029334,68.08595284041306,204.25785852123917,204.25785852123917,204.25785852123917,62.5480709130695,69.99975448236016,2.3761989300397026,2.485723004126361,2.781860374907941,-0.29613737078158,0.2073022624355588,0.0719889867710002,0.8251726311625186,0.10283838206648117,628.7836932734666,3983.916306726533,9.061429449411275,57.538570550588716,1.7822301389948396,11.31776986100516,8.477576204451319,319.8224237955487,648.1049290663241,4399.995070933675,21999.97535466838,686.747400652039,0.1907631668477886,3433.737003260195,9957.837309454564,5232.152599347961,26160.762996739802,75866.21269054542,5918.9,29594.499999999996,85824.04999999999,0.795131026741408,3.8443712826537277,11.533113847961184,11.533113847961184,11.533113847961184,1.4046852638332663,2640.1119855037923,2417.277973421465,104.50649746532847,20.554663096295172,97.77285152070372,13200.559927518962,12086.389867107326,522.5324873266424,102.77331548147586,488.86425760351864,3143.918466367333,45.30714724705638,8.911150694974198,42.38788102225659,3240.524645331621,19919.581533632667,287.69285275294357,56.5888493050258,1599.1121189777434,137.0,9117.363552465265,131.3907270164635,25.842337015425173,122.92485496454411,25240.5,57766.78644753473,834.3092729835363,164.10766298457483,4637.425145035456,397.3,-0.1064529957911277,778.9029677357123
240,272,2032,8NB,8,NB,Night,6,OP,NT,3.8,70,3200.0,2,8,70,3600,2,8,0.2,0.053191489361702135,981.2,33.3,2.4,254.2,35.6,1.1879037163808377,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,981.2,33.3,2.4,254.2,35.6,1306.6999999999998,1957.7,1.1,0.2447125,1.1,1957.7,0.0,1.0,0.0,922.328,31.301999999999996,2.256,238.94799999999998,33.464,1228.2979999999998,1.1729772610392066,3.51893178311762,3.51893178311762,3.51893178311762,3.51893178311762,0.15957446727981642,0.15957446673559283,0.15957446703886816,0.05319148952906479,73.6123574904635,220.83707247139046,220.83707247139046,220.83707247139046,68.86584318743112,69.99999998658001,2.9969175027152706,3.2571428577672976,3.3107849907457876,-0.053642132978489965,0.037549493522051246,0.012159380368655071,0.97047007644976,0.017370543181584954,147.17999925725852,834.0200007427416,4.994999957757527,28.30500004224247,0.35999999763968654,2.0400000023603133,12.710000039990971,241.48999996000902,165.2449992526467,1141.4550007473533,6848.7300044841195,201.37499924342308,0.055937499789839744,1208.2499954605385,4591.349982750046,1756.3250007565769,10537.950004539462,40044.21001724995,1957.6999999999998,11746.2,44635.56,0.6117812499999999,4.457313591948985,13.371940775846955,13.371940775846955,13.371940775846955,1.4294429248849987,897.5915212064261,656.0274111524199,66.79284361049169,4.813898647742932,169.9573677957717,5385.549127238557,3936.164466914519,400.75706166295015,28.883391886457595,1019.7442067746301,883.0799955435511,29.96999974654516,2.159999985838119,76.26000023994582,991.4699955158802,5004.120004456449,169.8300002534548,12.240000014161879,1448.939999760054,213.60000000000002,3355.7039830654944,113.8859990368716,8.207999946184852,289.78800091179414,7840.199999999999,19015.656016934507,645.3540009631282,46.512000053815136,5505.971999088205,811.6800000000001,-0.016202239990947446,4985.611135638095
