,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
245,245,2032,6NB,6,NB,PM-Shoulder,1,OP,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5433.2,186.2,41.9,332.9,12.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5433.2,186.2,41.9,332.9,12.3,6006.499999999999,7039.049999999999,1.11,0.87988125,7039.049999999999,1.2,0.0,1.0,2.5,1.6,0.0,5107.208,175.028,39.385999999999996,312.926,11.562,5646.109999999999,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.2283348127362165,0.16607472606059137,0.16609809049157087,0.12476387465856935,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,57.92586166471573,231.70344665886293,231.70344665886293,405.4810316530102,62.14944735961107,69.74363769854713,1.884372739857622,3.097056694025864,3.4754934947397693,-0.3784368007139052,0.2728454463178387,0.10760353744045988,0.7431502903986519,0.14924617216088826,1166.1533822849067,4267.046617715093,29.067727152933184,157.13227284706682,6.54193939210101,35.35806060789899,39.04186024140747,293.85813975859253,1240.8049090713484,4765.695090928651,4765.695090928651,1372.3031293717145,0.38119531371436516,1372.3031293717145,4940.291265738172,5666.746870628285,5666.746870628285,20400.288734261827,7039.049999999999,7039.049999999999,25340.579999999998,0.87988125,2.8800000000000003,11.520000000000001,11.520000000000001,20.160000000000004,1.0199089694697103,4555.829002046101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4555.8290020461,3358.521740980532,334.86021680179033,75.36314179700364,787.0839024667747,4555.829002046101,3358.521740980532,334.86021680179033,75.36314179700364,787.0839024667747,1166.1533822849067,29.067727152933184,6.54193939210101,39.04186024140747,1240.8049090713484,4267.046617715093,157.13227284706682,35.35806060789899,293.85813975859253,12.3,4198.152176225664,104.64381775055946,23.550981811563634,140.55069686906688,6006.499999999999,15361.367823774335,565.6761822494406,127.28901818843637,1057.889303130933,44.28,-0.10888721307827998,456.61521203545755
246,246,2032,6NB,6,NB,PM-Peak,3,Peak,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5746.4,138.1,28.4,360.1,19.7,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5829.19605023385,140.08979091906144,28.809196684296488,365.28844105687205,19.9838441788958,6383.367323072976,7407.260374949547,1.11,0.9259075468686935,7407.260374949547,1.2,0.0,1.0,2.5,1.6,0.0,5479.444287219819,131.68440346391776,27.080644883238698,343.3711345934597,18.78481352816205,6000.365283688598,1.2999973358537293,5.199989343414917,5.199989343414917,9.099981350976105,3.8999920075611882,0.22453833911562124,0.16293124549715643,0.16292376556318444,0.12213785201751699,1.2999973358537293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.199989343414917,5.199989343414917,9.099981350976105,58.363025237583756,233.45210095033502,233.45210095033502,408.5411766630863,59.545227232343336,69.68118018814575,3.1826587394678887,3.099832686771086,3.627494763890576,-0.5276620771194902,0.37924633472340363,0.09273507945745506,0.7782385327620276,0.1290263877805172,1230.3453195289171,4598.850730704933,21.455503868926183,118.63428705013526,4.412080638256632,24.397116046039855,41.93861282406289,323.34982823280916,1298.1515168601627,5085.215806212813,15255.647418638438,1420.8301192690628,0.3946750331302952,4262.490357807188,15344.965288105877,5986.430255680486,17959.290767041457,64653.446761349245,7407.260374949548,22221.781124848647,79998.41204945512,0.9259075468686936,4.679990409073426,18.719961636293704,18.719961636293704,32.75993286351398,1.629699899012332,7616.150625346967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22848.451876040897,5758.004295243712,401.64620931364925,82.59398028439838,1373.9061405052068,22848.4518760409,17274.012885731136,1204.9386279409478,247.78194085319515,4121.71842151562,3691.0359585867513,64.36651160677854,13.236241914769895,125.81583847218869,3894.4545505804886,13796.5521921148,355.9028611504058,73.19134813811957,970.0494846984275,59.9515325366874,13287.729450912306,231.71944178440276,47.65047089317162,452.9370184998793,19150.10196921893,49667.58789161328,1281.250300141461,263.48885329723043,3492.178144914339,215.82551713207465,-0.14546184390727,532.1576757558378
247,247,2032,6NB,6,NB,PM-Late,3,OP,PM,3.6,70,4348.12355032089,1,6,70,3600,1.6,6.3,0.2,0.05,2741.3,34.5,8.6,286.1,33.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2741.3,34.5,8.6,286.1,33.3,3103.8,3807.2500000000005,0.98,0.8756075939284261,3807.2500000000005,1.2,0.0,1.0,2.5,1.6,0.0,2576.822,32.43,8.084,268.934,31.301999999999996,2917.572,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.2911416560399858,0.21897905012317576,0.21897824505017743,0.16918049029467244,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,51.635494941641895,206.54197976656758,206.54197976656758,361.4484645914933,64.35479841888355,69.98081204993827,2.3852470169494486,3.0865603537990176,3.3563930787889684,-0.2698327249899508,0.18947515515227814,0.06660977270855305,0.8385308433977375,0.09485938389370953,750.2202244002684,1991.0797755997319,7.10149059549459,27.39850940450541,1.7702201329856342,6.8297798670143655,45.49838597690744,240.60161402309257,804.5903211056561,2299.2096788943445,6897.6290366830335,908.8946591521913,0.2524707386533865,2726.6839774565738,9816.062318843666,2898.355340847809,8695.066022543428,31302.23768115634,3807.2500000000005,11421.750000000002,41118.3,0.8756075939284261,2.8800000000000003,11.520000000000001,11.520000000000001,20.160000000000004,1.0978961493199888,3180.08381515932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9540.25144547796,2160.6342462727735,81.80917166009769,20.392935931994508,917.2474612944542,9540.25144547796,6481.90273881832,245.42751498029307,61.17880779598352,2751.7423838833624,2250.6606732008054,21.30447178648377,5.310660398956903,136.4951579307223,2413.770963316968,5973.239326799196,82.19552821351624,20.489339601043095,721.8048420692777,99.89999999999999,8102.3784235228995,76.69609843134157,19.11837743624485,491.38256855060035,9311.400000000001,21503.661576477105,295.90390156865845,73.76162256375514,2598.4974314493998,359.64,-0.08039366029419595,640.3967495285661
248,248,2032,6SB,6,SB,Night,7,OP,NT,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1463.7,43.2,16.0,254.0,39.5,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1463.7,43.2,16.0,254.0,39.5,1816.4,2492.2,0.93,0.311525,2492.2,1.2,0.0,1.0,2.5,1.6,0.0,1375.878,40.608,15.04,238.76,37.129999999999995,1707.416,0.2,0.8,0.8,1.4000000000000001,0.6000000000000001,0.04456977788024411,0.03166576466295652,0.031136771819922453,0.036985497842792786,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.4000000000000001,9602.195959671908,38408.78383868763,38408.78383868763,67215.37171770335,69.94900717380779,69.99999998947271,0.0,3.0857142861783458,3.0879637714269177,-0.0022494852485719363,0.0015746399988422672,0.41176475585024497,0.0,0.588235244149755,61.322576850314505,1402.3774231496855,1.2858833714333384,41.91411662856667,0.4682970481716337,15.531702951828366,8.830657464945205,245.1693425350548,71.90741473486469,1744.4925852651352,12211.448096855946,92.20000029416255,0.02561111119282293,645.4000020591378,2323.440007412896,2399.9999997058376,16799.999997940864,60479.99999258711,2492.2000000000003,17445.4,62803.44,0.31152500000000005,0.7200000000000001,2.8800000000000003,2.8800000000000003,5.040000000000001,0.36200411671939875,93.71080856401261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.9756599480883,44.152255332226446,3.703344109728015,1.3486954987343052,44.50651362332384,655.9756599480883,309.0657873255851,25.923408768096106,9.440868491140137,311.5455953632669,429.25803795220156,9.001183600033368,3.278079337201436,61.81460225461643,503.3519031440528,9816.641962047797,293.3988163999667,108.72192066279857,1716.1853977453836,276.5,1545.3289366279257,32.404260960120126,11.80108561392517,222.53256811661916,12714.800000000001,35339.91106337207,1056.2357390398802,391.39891438607486,6178.2674318833815,995.4,-0.0007284687953228386,19204.393550669025
249,249,2032,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,7995.010480879875,1,6,70,3600,1.6,6.3,0.2,0.05,4144.6,219.5,67.8,298.4,25.9,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4144.6,219.5,67.8,298.4,25.9,4756.2,5835.75,1.03,0.7299239962169203,5835.75,1.2,0.0,1.0,2.5,1.6,0.0,3895.924,206.32999999999998,63.73199999999999,280.496,24.345999999999997,4470.8279999999995,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.1816356100457245,0.13656178938085672,0.13655844783031623,0.10630355379258284,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,60.33821394313982,241.35285577255928,241.35285577255928,422.3674976019788,66.28250100129938,69.98327420776836,2.14080625429613,3.086451762155811,3.2587786631009235,-0.17232690094511227,0.12114506417064631,0.049766318083359615,0.8794418966675632,0.07079178524907713,707.6385324317793,3436.961467568221,28.176794002952164,191.32320599704784,8.703142997121713,59.09685700287828,29.817721624604314,268.5822783753957,774.3361910564576,3981.8638089435426,3981.8638089435426,889.2915398057769,0.2470254277238269,889.2915398057769,3201.449543300797,4946.458460194223,4946.458460194223,17807.250456699203,5835.75,5835.75,21008.7,0.7299239962169203,2.8800000000000003,11.520000000000001,11.520000000000001,20.160000000000004,1.0991425627184577,3063.981115596399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.9811155963985,2037.9989734035246,324.59666691400895,100.26020732684215,601.125267952023,3063.981115596399,2037.9989734035246,324.59666691400895,100.26020732684215,601.125267952023,707.6385324317793,28.176794002952164,8.703142997121713,29.817721624604314,774.3361910564576,3436.961467568221,191.32320599704784,59.09685700287828,268.5822783753957,25.9,2547.4987167544055,101.4364584106278,31.331314789638167,107.34379784857553,4756.2,12373.061283245595,688.7635415893723,212.74868521036183,966.8962021514244,93.24,-0.05288082400206121,1002.7453581088795
250,250,2032,6SB,6,SB,AM-Peak,3,Peak,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4190.2,293.5,77.7,442.7,32.1,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4201.077855674928,294.26193275752746,77.90171098896043,443.8492593926999,32.18333233906859,5049.274091153185,6559.5847402364525,1.11,0.8199480925295566,6559.5847402364525,1.2,0.0,1.0,2.5,1.6,0.0,3949.0131843344325,276.60621679207577,73.2276083296228,417.2183038291379,30.252332398724473,4746.317645683993,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.24955316682296225,0.19413657047585162,0.1941744385369986,0.15547646255564496,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,51.07022457596264,204.28089830385056,204.28089830385056,357.49157203173854,65.03964032885095,69.76882006411464,2.486190993129843,3.0959388420429788,3.3210515757447157,-0.2251127337017369,0.16473610302130093,0.05727879750181615,0.8644494305410994,0.07827177195708454,985.488745976288,3215.58910969864,53.69938230031351,240.56255045721394,14.218929732811748,63.68278125614869,64.86762599282066,378.98163339987923,1118.274684002234,3930.999407150951,11792.998221452854,1349.887404037563,0.3749687233437675,4049.6622121126893,14578.783963605681,5209.69733619889,15629.092008596672,56264.73123094802,6559.584740236453,19678.75422070936,70843.5151945537,0.8199480925295567,2.8800000000000003,11.520000000000001,11.520000000000001,20.160000000000004,1.2241968099888527,4928.3578830485785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14785.073649145732,2838.20758841171,618.6168840996118,163.80207052199137,1307.7313400152648,14785.073649145736,8514.62276523513,1855.8506522988353,491.4062115659741,3923.1940200457943,2956.466237928864,161.09814690094052,42.65678919843525,194.602877978462,3354.8240520067015,9646.767329095921,721.6876513716418,191.04834376844605,1136.9449001996377,96.54999701720578,10643.27845654391,579.9533288433859,153.5644411143669,700.5703607224632,15147.822273459555,34728.36238474532,2598.0755449379103,687.7740375664058,4093.001640718696,347.57998926194085,-0.06778357052502487,767.6153950000507
251,251,2032,6SB,6,SB,AM-Shoulder,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4102.7,251.6,69.1,543.8,17.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4103.483363808754,251.6480401526513,69.11319385750478,543.9038324126064,17.303303237841288,4985.451733469358,6589.007855785488,1.11,0.8236259819731859,6589.007855785488,1.2,0.0,1.0,2.5,1.6,0.0,3857.2743619802286,236.5491577434922,64.9664022260545,511.26960246785,16.26510504357081,4686.324629461196,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.21194479111297193,0.16195882865178327,0.16195927663688087,0.12777390442426667,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,55.79654228309592,223.18616913238367,223.18616913238367,390.5757959816715,63.61673631176602,69.92202941425819,2.1095103858712965,3.0891551891363473,3.3953329347398546,-0.3061777456035073,0.2167330543178982,0.0823322101674369,0.8013574716904805,0.11631031814208252,817.5292089153216,3285.954154893432,38.311224506701905,213.3368156459494,10.521911510232433,58.59128234727235,65.32691332075989,478.57691909184655,931.689258253016,4053.7624752163415,4053.7624752163415,1135.5927889199372,0.31544244136664923,1135.5927889199372,4088.134040111774,5453.41506686555,5453.41506686555,19632.294240715983,6589.007855785488,6589.007855785488,23720.428280827757,0.8236259819731859,2.8800000000000003,11.520000000000001,11.520000000000001,20.160000000000004,1.2623523417968907,4234.03242113773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4234.03242113773,2354.4841216761265,441.345306317206,121.21242059787765,1316.9905725465196,4234.03242113773,2354.4841216761265,441.345306317206,121.21242059787765,1316.9905725465196,817.5292089153216,38.311224506701905,10.521911510232433,65.32691332075989,931.689258253016,3285.954154893432,213.3368156459494,58.59128234727235,478.57691909184655,17.303303237841288,2943.105152095158,137.92040822412687,37.878881436836764,235.1768879547356,4985.451733469358,11829.434957616357,768.0125363254178,210.92861645018044,1722.8769087306475,62.291891656228636,-0.09017605975272824,564.3780532102153
252,252,2032,6SB,6,SB,MD,5,OP,MD,3.6,70,8462.786224281966,1,6,70,3600,1.6,6.3,0.2,0.05,5674.9,217.0,67.8,451.3,18.5,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5674.9,217.0,67.8,451.3,18.5,6429.5,7796.299999999999,1.07,0.921245059650728,7796.299999999999,1.2,0.0,1.0,2.5,1.6,0.0,5334.405999999999,203.98,63.73199999999999,424.222,17.39,6043.73,0.9199992743619196,3.6799970974476786,3.6799970974476786,6.4399949205334375,2.759997823085759,0.21339607646498499,0.16275261693205062,0.16270493664009483,0.12812440378225826,0.9199992743619196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6799970974476786,3.6799970974476786,6.4399949205334375,55.47258113992275,221.890324559691,221.890324559691,388.3080679794592,59.09054720396151,69.69568587841557,2.0899569904123725,3.099187521833316,3.655407001976774,-0.5562194801434583,0.39878490138374195,0.1309655042125296,0.6863656825574495,0.18266881323002102,1138.3413106712744,4536.558689328725,33.19827880179968,183.8017211982003,10.369511021946522,57.430488978053475,54.353190821317156,396.9468091786829,1236.2622913163377,5193.237708683662,25966.188543418313,1410.3203576945914,0.3917556549151643,7051.601788472957,25385.766438502647,6385.979642305409,31929.89821152704,114947.63356149735,7796.3,38981.5,140333.4,0.9212450596507281,3.311997387702911,13.247989550811644,13.247989550811644,23.183981713920375,1.2599565671722497,5607.4924536891585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28037.462268445786,3770.183447257569,439.8104506711739,137.3751736657737,1260.1233820946418,28037.462268445794,18850.917236287845,2199.0522533558697,686.8758683288685,6300.616910473209,5691.706553356372,165.9913940089984,51.84755510973261,271.7659541065858,6181.311456581689,22682.793446643627,919.0086059910016,287.15244489026736,1984.7340458934145,92.5,20490.14359208294,597.5690184323943,186.6511983950374,978.357434783709,32147.5,81658.05640791706,3308.4309815676056,1033.7488016049626,7145.042565216292,333.0,-0.1521634881813887,357.26875874775453
253,253,2032,6SB,6,SB,PM-Shoulder,1,OP,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,7401.3,194.8,38.2,358.8,17.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,7212.776857145993,189.83812732520497,37.22698390052788,349.66078072014136,16.859340876417072,7806.362089968285,9116.540748861196,1.11,1.1395675936076495,8880.0,1.2,236.54074886119633,0.9740536728373924,2.5,1.6,0.0,6780.0102457172325,178.44783968569266,34.9933648664962,328.68113387693285,15.847780423832047,7337.980364570187,1.7999997304668223,7.199998921867289,7.199998921867289,12.599998113267755,5.399999191400466,0.21053605001020284,0.1529285632813336,0.15303127168444305,0.11377652133678734,1.7999997304668223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199998921867289,7.199998921867289,12.599998113267755,59.793420210328804,239.17368084131522,239.17368084131522,418.55394147230163,44.92934199186175,69.27220888715189,2.632329483809955,3.1181335700132715,4.807548707014784,-1.6894151370015127,1.2052840949103494,0.21807089430924767,0.4762648466656607,0.30566425902509153,1427.4365761620109,5785.340280983982,27.289771743790727,162.54835558141423,5.355079126037625,31.871904774490254,37.39619604154831,312.26458467859305,1497.4776230733876,6308.884466894896,6308.884466894896,1621.2372914612265,0.4503436920725629,1621.2372914612265,5836.454249260416,7258.762708538773,7258.762708538773,26131.545750739584,8880.0,8880.0,31968.0,1.11,6.4799990296805605,25.919996118722242,25.919996118722242,45.35999320776392,2.1874252359520936,11792.233234743428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11792.233234743428,9249.787628460372,707.3507776798715,138.80363016234574,1696.2911984408393,11792.233234743428,9249.787628460372,707.3507776798715,138.80363016234574,1696.2911984408393,1427.4365761620109,27.289771743790727,5.355079126037625,37.39619604154831,1497.4776230733876,5785.340280983982,162.54835558141423,31.871904774490254,312.26458467859305,16.859340876417072,5138.771674183239,98.24317827764662,19.27828485373545,134.6263057495739,7806.362089968285,20827.225011542334,585.1740800930912,114.73885718816491,1124.152504842935,60.69362715510146,-0.35140884470633765,230.13878191650505
254,254,2032,6SB,6,SB,PM-Peak,3,Peak,PM,3.6,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,8423.6,171.4,33.3,488.3,30.8,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,8156.54539129772,165.96608101861784,32.24428528541408,472.8193545005314,29.823543146869483,8857.398655249153,10492.65,1.27,1.3115812499999997,10160.000000000002,1.2,332.6499999999978,0.9682968554178403,2.5,1.6,0.0,7667.152667819856,156.00811615750075,30.309628168289233,444.4501932304995,28.034130558057313,8325.954735934203,1.799997253675057,7.199989014700228,7.199989014700228,12.599980775725399,5.399991761025171,0.27897741354494254,0.21058335935439493,0.21068668833220658,0.1616862946418169,1.799997253675057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199989014700228,7.199989014700228,12.599980775725399,52.50856600378027,210.03426401512107,210.03426401512107,367.55996202646185,38.89673514801234,61.263936217822184,2.5391680152522387,3.5257284029550133,5.553165302384969,-2.027436899429956,1.7272157116694786,0.27443039994463436,0.40343825571084213,0.3221313443445236,2138.9624205225896,6017.582970775131,32.852713186997164,133.11336783162068,6.385835183357423,25.858450102056658,71.861504896279,400.9578496042524,2250.062473789223,6607.33618145993,19822.00854437979,2452.643306137313,0.6812898072603648,7357.929918411939,26488.54770628298,7707.356693862691,23122.070081588074,83239.45229371707,10160.000000000004,30480.000000000015,109728.00000000006,1.2700000000000002,6.479990113230206,25.919960452920822,25.919960452920822,45.359930792611436,2.23909213133871,18137.149848295066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54411.44954488519,13860.45533755733,851.5410265781169,165.52059541149478,3259.632888748123,54411.449544885196,41581.36601267199,2554.6230797343505,496.5617862344843,9778.89866624437,6416.887261567768,98.55813956099149,19.15750555007227,215.584514688837,6750.187421367669,18052.74891232539,399.34010349486203,77.57535030616998,1202.8735488127572,89.47062944060845,23100.794141643968,354.8093024195694,68.96701998026018,776.1042528798132,26572.195965747458,64989.89608437141,1437.6243725815034,279.27126110221195,4330.344775725926,322.0942659861904,-0.36509572271497376,191.7689309606277
