,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
211,2032,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9770.660694428532,1,6,72,3600,2,8,0.2,0.0,6050.4,232.9,77.2,393.4,9.7,1.2066948491399931,3.6,1.8,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,6050.4,232.9,77.2,393.4,9.7,6763.5999999999985,8190.0,1.25,1.02375,1.1,8190.0,0.0,1.0,2.5,1.6,0.0,6050.4,232.9,77.2,393.4,9.7,6763.5999999999985,1.7562965903324903,5.268889770997471,5.268889770997471,5.268889770997471,5.268889770997471,0.3174212659415199,0.01894861615875738,0.02399977953265509,0.022221229198559855,273.7610863840033,821.28325915201,821.28325915201,821.28325915201,60.927367765390194,70.88054204100523,0.23313791481614118,1.3543914484240664,1.5756466021913527,-0.22125515376728622,0.06910646768779288,0.1320086512015351,0.4453450264287428,0.42264632236972216,1920.525627452572,4129.874372547428,4.413132703374594,228.4868672966254,1.852782979920973,75.34721702007903,8.741831566713447,384.6581684332865,1935.533374702581,4828.066625297419,14484.199875892256,1965.5488692025992,0.545985797000722,5896.646607607798,9434.634572172477,6224.451130797402,18673.353392392204,29877.365427827528,8190.000000000001,24570.0,39312.00000000001,0.8382237656323628,2.8100745445319846,8.430223633595954,8.430223633595954,8.430223633595954,1.7835325508881306,5523.338843379851,5396.82017782579,37.20369561418371,15.619374865254125,73.69559507462284,16570.016530139554,16190.46053347737,111.61108684255112,46.858124595762376,221.08678522386853,5761.576882357716,13.239398110123783,5.558348939762919,26.22549470014034,5806.600124107744,12389.623117642284,685.4606018898762,226.0416510602371,1153.9745052998596,29.099999999999998,9218.523011772346,21.183036976198053,8.893358303620671,41.96079152022455,20290.799999999996,19823.396988227658,1096.736963023802,361.6666416963794,1846.3592084797756,46.56,-0.14042181378716045,762.0363630004092
212,2032,4NB,4,NB,MD,4,OP,MD,1.6,65,10400.0,1,6,72,3600,2,8,0.2,0.0,5483.2,270.3,102.6,483.9,19.3,1.2066948491399931,3.6,1.8,0.3266787658802178,0.3266787658802178,3.4532345693769955,0.708,5483.2,270.3,102.6,483.9,19.3,6359.3,8111.5,1.25,1.0139375,1.1,8111.5,0.0,1.0,2.5,1.6,0.0,5483.2,270.3,102.6,483.9,19.3,6359.3,1.7103630154772573,5.1310890464317715,5.1310890464317715,5.1310890464317715,5.1310890464317715,0.31858825123820783,0.0020880402000113167,0.004221242465775548,2.3284804520100864e-05,237.2148362299422,711.6445086898265,711.6445086898265,711.6445086898265,61.764558095877284,71.55396576400156,0.32154998375596255,1.3416447149362212,1.5542894332859785,-0.2126447183497573,0.0541564494540311,0.09204783454652787,0.5465273296457669,0.36142483580770524,1746.883099189341,3736.316900810659,0.564397266063059,269.73560273393696,0.43309947698857126,102.16690052301142,0.011267516907276807,483.8887324830927,1747.8918634493,4611.4081365507,18445.6325462028,1749.909391969218,0.48608594221367163,6999.637567876872,11199.420108602995,6361.590608030782,25446.36243212313,40714.17989139701,8111.5,32446.0,51913.600000000006,0.7799519230769231,2.736580824763612,8.209742474290834,8.209742474290834,8.209742474290834,1.7123372258018756,4788.768487136714,4780.486792345182,4.63355620757152,3.5556351718262196,0.09250341213346051,19155.073948546855,19121.947169380728,18.53422483028608,14.222540687304878,0.37001364853384205,6987.532396757364,2.257589064252236,1.732397907954285,0.04507006762910723,6991.5674537972,14945.267603242635,1078.9424109357478,408.6676020920457,1935.554929932371,77.2,11180.051834811784,3.6121425028035774,2.771836652726856,0.07211210820657157,25437.2,23912.42816518822,1726.3078574971967,653.8681633472731,3096.8878878917935,123.52000000000001,-0.1368115318780734,772.1557852932402
213,2032,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,6645.317467243258,1,6,72,3600,2,8,0.2,0.0,6035.9,200.3,77.2,357.2,9.7,1.2066948491399931,3.6,1.8,0.3266787658802178,0.3266787658802178,3.6185665787630628,0.592,6035.9,200.3,77.2,357.2,9.7,6680.299999999999,7969.1,1.25,0.9961375,1.1,7969.1,0.0,1.0,2.5,1.6,0.0,6035.9,200.3,77.2,357.2,9.7,6680.299999999999,1.7999999812011473,5.399999943603442,5.399999943603442,5.399999943603442,5.399999943603442,0.25952192488530085,0.2601701953946126,0.26021422973653785,0.06597243877549615,54.542802499458524,163.6284074983756,163.6284074983756,163.6284074983756,40.43937185464019,71.29518901736148,1.0376204832843736,1.3465144187586418,2.3739241139816203,-1.0274096952229785,0.6279007259409805,0.23316629658183177,0.3853127020713285,0.3815210013468397,1566.4483864151873,4469.451613584813,52.11209013754091,148.1879098624591,20.088538535660724,57.11146146433928,23.565355130607223,333.6346448693928,1662.2143702189962,5018.085629781004,10036.171259562008,1853.7463378266139,0.5149295382851705,3707.4926756532277,5931.9882810451645,6115.3536621733865,12230.707324346773,19569.13171895484,7969.1,15938.2,25501.120000000003,1.1992053110001228,2.879999969921836,8.639999909765507,8.639999909765507,8.639999909765507,2.0074085707729656,5338.789397183362,4511.371305759848,450.24845408604546,173.56497113542957,203.60466620203854,10677.578794366724,9022.742611519696,900.4969081720909,347.12994227085915,407.2093324040771,3132.8967728303746,104.22418027508182,40.17707707132145,47.130710261214446,3324.4287404379925,8938.903227169625,296.3758197249182,114.22292292867856,667.2692897387856,19.4,5012.634836528599,166.75868844013092,64.28332331411433,75.40913641794312,13360.599999999999,14302.245163471402,474.2013115598691,182.7566766858857,1067.630863582057,31.04,-0.43278961158525603,168.1899625813901
214,2032,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,6706.751632613422,1,6,72,3600,2,8,0.2,0.0,5967.1,162.9,38.6,296.8,9.7,1.2066948491399931,3.6,1.8,0.3266787658802178,0.3266787658802178,3.6185665787630628,0.592,6563.810000000001,179.19000000000003,42.46000000000001,326.48,10.67,7122.610000000001,7491.1,1.25,0.9363875,1.1,7491.1,0.0,1.0,2.5,1.6,0.0,6563.810000000001,179.19000000000003,42.46000000000001,326.48,10.67,7122.610000000001,1.7999999961007151,5.399999988302145,5.399999988302145,5.399999988302145,5.399999988302145,0.23566464230954443,0.23638976836587755,0.23643910637944077,0.05686291212771663,57.024274970750724,171.07282491225217,171.07282491225217,171.07282491225217,46.7805382072123,71.53364240609035,1.4629869571113916,1.3420258883927123,2.0521354323623275,-0.7101095439696152,0.4026486488074755,0.15632317072397797,0.5679859116398732,0.2756909176361487,1546.857935837811,5016.95206416219,42.3586825934816,136.83131740651842,10.039204456871056,32.42079554312895,18.564603551456926,307.9153964485431,1617.8204264396206,5504.7895735603815,11009.579147120763,1759.7454076432396,0.4888181687897888,3519.490815286479,5631.185304458367,6480.464592356762,12960.929184713525,20737.48669554164,8240.210000000003,16480.420000000006,26368.672000000006,1.2286439772019764,2.8799999937611442,8.639999981283433,8.639999981283433,8.639999981283433,1.9579068697179047,5068.066763033734,4454.950845562273,365.9790168148719,86.73872631946648,160.39817433712219,10136.133526067468,8909.901691124545,731.9580336297438,173.47745263893296,320.79634867424437,3093.715871675622,84.7173651869632,20.078408913742113,37.12920710291385,3235.6408528792413,10033.90412832438,273.66263481303685,64.8415910862579,615.8307928970862,21.34,4949.945394680995,135.54778429914114,32.12545426198738,59.406731364662164,14245.220000000001,16054.24660531901,437.860215700859,103.74654573801266,985.3292686353379,34.144,-0.3460344443018405,243.3427364737159
215,2032,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,10400.0,1,6,72,3600,2,8,0.2,0.0,3213.4,59.1,15.7,276.3,31.4,1.2066948491399931,3.6,1.8,0.3266787658802178,0.3266787658802178,3.6185665787630628,0.592,3213.4,59.1,15.7,276.3,31.4,3595.9,4360.900000000001,1.25,0.5451125000000001,1.1,4360.900000000001,0.0,1.0,2.5,1.6,0.0,3213.4,59.1,15.7,276.3,31.4,3595.9,0.6479929731925871,1.9439789195777613,1.9439789195777613,1.9439789195777613,1.9439789195777613,0.13888830055981127,0.13899313200891403,0.1389976236766082,0.0256963668414091,70.86551117102663,212.5965335130799,212.5965335130799,212.5965335130799,64.82997171831653,71.99998044266285,0.595974621932495,1.333333695506342,1.4807965737994753,-0.14746287829313331,0.0027114478134788234,0.003633922986294569,0.7987341180319653,0.19763195898174005,446.30366501889756,2767.0963349811027,8.21449410172682,50.88550589827318,2.1822626917227486,13.517737308277251,7.0999061582813345,269.2000938417187,463.8003279706285,3132.099672029372,15660.49836014686,498.79365387409024,0.13855379274280286,2493.9682693704513,3990.3492309927224,3862.10634612591,19310.53173062955,30896.850769007284,4360.900000000001,21804.500000000004,34887.200000000004,0.41931730769230774,1.0367887571081393,3.110366271324418,3.110366271324418,3.110366271324418,0.6968834718114613,517.1436524535455,462.72262214775014,25.550085390004472,6.7876362715040734,22.083308644286788,2585.718262267728,2313.613110738751,127.75042695002236,33.938181357520364,110.41654322143394,2231.518325094488,41.0724705086341,10.911313458613742,35.49953079140667,2319.0016398531425,13835.481674905514,254.4275294913659,67.58868654138625,1346.0004692085934,157.0,3570.429320151181,65.71595281381455,17.45810153378199,56.799249266250676,17979.5,22136.77067984882,407.08404718618544,108.14189846621801,2153.6007507337495,251.20000000000002,-0.09958348155463943,421.85074743237993
216,2032,4SB,4,SB,Night,6,OP,NT,1.6,65,7473.4395489582075,1,6,72,3600,2,8,0.2,0.05,1240.5,36.2,7.2,238.9,39.8,1.2066948491399931,3.6,1.8,0.15,0.15,3.621873218950784,0.708,1240.5,36.2,7.2,238.9,39.8,1562.6000000000001,2206.7999999999997,1.25,0.27585,1.1,2206.7999999999997,0.0,1.0,2.5,1.6,0.0,1240.5,36.2,7.2,238.9,39.8,1562.6000000000001,0.30000038668349305,0.9000011600504791,0.9000011600504791,0.9000011600504791,0.9000011600504791,0.05000014833883056,0.05000001743922896,0.0500002259961563,0.05000004954828285,169.02096050724347,507.06288152173045,507.06288152173045,507.06288152173045,64.96779643362123,71.99999999992812,0.0,1.3333333333346644,1.477655165634022,-0.14432183229935758,0.0005124620976614925,0.0035382648826025546,0.0,0.9964617351173976,62.025184014319315,1178.4748159856806,1.8100006313000885,34.38999936869991,0.36000162717232537,6.839998372827675,11.945011837084772,226.95498816291524,76.14019810987651,1486.4598018901233,8918.75881134074,104.37022630099086,0.02899172952805302,626.2213578059452,1001.9541724895124,2102.429773699009,12614.578642194054,20183.32582751049,2206.7999999999997,13240.8,21185.280000000002,0.2952857229316354,0.4800006186935889,1.4400018560807668,1.4400018560807668,1.4400018560807668,0.41122966613977624,50.097773197665504,29.772126701456973,2.606404268579487,0.5184030113202447,17.2008392163088,300.586639185993,178.63276020874184,15.638425611476922,3.110418067921468,103.2050352978528,372.1511040859159,10.860003787800531,2.160009763033952,71.67007102250864,456.841188659259,7070.848895914083,206.33999621219948,41.03999023696605,1361.7299289774915,238.79999999999998,595.4417665374655,17.37600606048085,3.4560156208543233,114.67211363601382,9375.6,11313.358233462533,330.1439939395192,65.66398437914567,2178.7678863639862,382.08,-0.09766949397658213,199.55426467893818
217,2032,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5290.564695552648,1,6,72,3600,2,8,0.2,0.0,2560.6,164.1,37.4,317.4,36.2,1.2066948491399931,3.6,1.8,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,2560.6,164.1,37.4,317.4,36.2,3115.7,4225.9,1.25,0.5282374999999999,1.1,4225.9,0.0,1.0,2.5,1.6,0.0,2560.6,164.1,37.4,317.4,36.2,3115.7,1.3290647409819452,3.9871942229458357,3.9871942229458357,3.9871942229458357,3.9871942229458357,0.1716201133827866,0.1717473906572135,0.1717707729625305,0.04823737045880955,62.00096535911727,186.0028960773518,186.0028960773518,186.0028960773518,58.79723560218343,71.99992585542684,1.34073361924884,1.3333347063823984,1.6327298216794917,-0.2993951152970933,0.10906472132949019,0.0623514345786906,0.7664867569366931,0.17116180848461626,439.45046232796335,2121.149537672037,28.183746806848735,135.91625319315125,6.42422690879864,30.975773091201358,15.31054138362615,302.0894586163738,489.36897742723687,2626.331022572763,2626.331022572763,589.206007625784,0.16366833545160667,589.206007625784,942.7296122012544,3636.693992374216,3636.693992374216,5818.7103877987465,4225.9,4225.9,6761.4400000000005,0.7987616149089668,2.1265035855711125,6.379510756713337,6.379510756713337,6.379510756713337,1.6002095883297074,1252.9486878562698,934.4929838212971,179.79851591877667,40.98342466824819,97.67376344794772,1252.9486878562698,934.4929838212971,179.79851591877667,40.98342466824819,97.67376344794772,439.45046232796335,28.183746806848735,6.42422690879864,15.31054138362615,489.36897742723687,2121.149537672037,135.91625319315125,30.975773091201358,302.0894586163738,36.2,703.1207397247414,45.09399489095798,10.278763054077825,24.49686621380184,3115.7,3393.839260275259,217.46600510904202,49.561236945922175,483.3431337861981,57.92000000000001,-0.18337088679443816,426.1599759490314
218,2032,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,6798.772425602334,1,6,72,3600,2,8,0.2,0.0,3988.1,193.1,90.5,282.4,19.3,1.2066948491399931,3.6,1.8,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,4386.91,212.41000000000003,99.55000000000001,310.64,21.230000000000004,5030.74,5743.999999999999,1.25,0.7179999999999999,1.1,5743.999999999999,0.0,1.0,2.5,1.6,0.0,4386.91,212.41000000000003,99.55000000000001,310.64,21.230000000000004,5030.74,1.7999999960733997,5.399999988220199,5.399999988220199,5.399999988220199,5.399999988220199,0.16235449223847154,0.16271485363186616,0.1627473906959449,0.04470645265288202,63.615248490669835,190.8457454720095,190.8457454720095,190.8457454720095,57.531761098579025,71.99767898719121,1.8394088856357034,1.3333763164376304,1.6686435138932518,-0.3352671974556214,0.13420430587912255,0.05812527427588641,0.7966670315286077,0.1452076941955059,712.2345455458732,3674.675454454127,34.56226205994469,177.84773794005534,16.20150274378132,83.34849725621869,13.88761245209127,296.7523875479087,776.8859228016905,4253.854077198309,4253.854077198309,906.188677313325,0.25171907703147917,906.188677313325,1449.90188370132,5412.211322686674,5412.211322686674,8659.53811629868,6318.399999999999,6318.399999999999,10109.439999999999,0.9293442410583735,2.8799999937174396,8.63999998115232,8.63999998115232,8.63999998115232,2.0995870406859107,2609.823384969191,2051.2354866974583,298.6179435465037,139.98098340090985,119.9889713243193,2609.823384969191,2051.2354866974583,298.6179435465037,139.98098340090985,119.9889713243193,712.2345455458732,34.56226205994469,16.20150274378132,13.88761245209127,776.8859228016905,3674.675454454127,177.84773794005534,83.34849725621869,296.7523875479087,21.230000000000004,1139.5752728733971,55.29961929591151,25.92240439005011,22.220179923346034,5030.74,5879.480727126604,284.55638070408855,133.35759560994993,474.80382007665395,33.96800000000001,-0.2009220032104889,515.4098013001094
219,2032,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,7532.601559749865,1,6,72,3600,2,8,0.2,0.0,4274.1,247.4,92.9,389.8,18.1,1.2066948491399931,3.6,1.8,0.3266787658802178,0.3266787658802178,3.449927929189274,0.715,4274.1,247.4,92.9,389.8,18.1,5022.3,6518.7,1.25,0.8148375,1.1,6518.7,0.0,1.0,2.5,1.6,0.0,4274.1,247.4,92.9,389.8,18.1,5022.3,1.7566626602584365,5.269987980775309,5.269987980775309,5.269987980775309,5.269987980775309,0.1348699304958864,0.13516604541636193,0.13520489835412666,0.034552397380099735,69.25991882973267,207.779756489198,207.779756489198,207.779756489198,54.13391230369037,71.9994619192301,1.4220916673983497,1.3333432978665036,1.7733800480083826,-0.44003675014187893,0.20751987975971375,0.10026818567697886,0.6871175499980391,0.21261426432498204,576.447569932468,3697.6524300675324,33.440079636007944,213.95992036399207,12.560535057098368,80.33946494290164,13.468524498762877,376.33147550123715,635.9167091243372,4386.383290875664,13159.149872626993,754.8549875080756,0.20968194097446546,2264.5649625242268,3623.303940038763,5763.8450124919245,17291.535037475773,27666.456059961238,6518.7,19556.1,31289.760000000002,0.8653982224192495,2.810660256413499,8.431980769240495,8.431980769240495,8.431980769240495,2.0852189468196762,2121.640912744456,1620.1982747153288,281.96610841268966,105.9101900528245,113.56633956361306,6364.922738233367,4860.594824145986,845.898325238069,317.7305701584735,340.6990186908392,1729.342709797404,100.32023890802384,37.681605171295104,40.40557349628863,1907.7501273730115,11092.957290202598,641.8797610919762,241.0183948287049,1128.9944265037116,54.300000000000004,2766.9483356758465,160.51238225283817,60.29056827407217,64.64891759406181,15066.900000000001,17748.731664324157,1027.007617747162,385.6294317259279,1806.3910824059385,86.88000000000001,-0.24813448794355608,383.23984378676613
220,2032,4SB,4,SB,MD,4,OP,MD,1.6,65,9072.161894497378,1,6,72,3600,2,8,0.2,0.0,5082.6,237.7,90.5,504.4,18.1,1.2066948491399931,3.6,1.8,0.3266787658802178,0.3266787658802178,3.4532345693769955,0.708,5082.6,237.7,90.5,504.4,18.1,5933.3,7634.700000000001,1.25,0.9543375000000001,1.1,7634.700000000001,0.0,1.0,2.5,1.6,0.0,5082.6,237.7,90.5,504.4,18.1,5933.3,1.6795067449658927,5.038520234897678,5.038520234897678,5.038520234897678,5.038520234897678,0.12702211417856177,0.1273816239349545,0.127417955236451,0.03131262530392358,70.7636490220461,212.2909470661383,212.2909470661383,212.2909470661383,55.08959507955804,71.99897263788785,1.3414486668273817,1.3333523588291056,1.7426158217601873,-0.4092634629310816,0.1859849213859772,0.09603201557831374,0.6926476528864892,0.21132033153519703,645.6025975239581,4436.997402476042,30.278612009338683,207.42138799066132,11.531324948898815,78.96867505110119,15.794088203299053,488.6059117967009,703.2066226854946,5230.093377314505,20920.37350925802,818.4146730085678,0.2273374091690466,3273.658692034271,5237.853907254834,6816.285326991433,27265.141307965732,43624.22609274517,7634.700000000001,30538.800000000003,48862.08,0.8415524423820904,2.6872107919454287,8.061632375836286,8.061632375836286,8.061632375836286,1.9546644174761953,2199.2527415951126,1734.8702673743815,244.0950388698701,92.96130254433139,127.3261328065296,8797.01096638045,6939.481069497526,976.3801554794804,371.84521017732555,509.3045312261184,2582.4103900958326,121.11444803735473,46.12529979559526,63.17635281319621,2812.8264907419784,17747.98960990417,829.6855519626453,315.87470020440475,1954.4236471868037,72.4,4131.856624153333,193.78311685976757,73.80047967295242,101.08216450111394,23733.2,28396.783375846673,1327.4968831402325,505.39952032704764,3127.077835498886,115.84000000000002,-0.23485581722636456,393.9580786469489
221,2032,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,5898.000956993533,1,6,72,3600,2,8,0.2,0.0,5152.6,166.5,47.1,345.1,9.7,1.2066948491399931,3.6,1.8,0.3266787658802178,0.3266787658802178,3.6185665787630628,0.592,5152.6,166.5,47.1,345.1,9.7,5721.000000000001,6857.800000000001,1.25,0.8572250000000001,1.1,6857.800000000001,0.0,1.0,2.5,1.6,0.0,5152.6,166.5,47.1,345.1,9.7,5721.000000000001,1.7999968392554822,5.3999905177664465,5.3999905177664465,5.3999905177664465,5.3999905177664465,0.2559995419747797,0.25653870413869306,0.256580198772476,0.06454436143721107,54.90804297727738,164.72412893183215,164.72412893183215,164.72412893183215,42.45505134772374,71.83009670043687,1.2012809865856942,1.3364871329682635,2.261215025126736,-0.9247278921584723,0.5490043637425612,0.2052342601609701,0.4490747812033138,0.3456909586357162,1319.06323997925,3833.53676002075,42.7136942390924,123.7863057609076,12.08492736218362,35.01507263781638,22.27425913198154,322.8257408680185,1396.1361207125076,4324.863879287493,8649.727758574985,1550.281882179023,0.4306338561608397,3100.563764358046,4960.902022972874,5307.518117820979,10615.036235641957,16984.057977027132,6857.800000000001,13715.600000000002,21944.960000000006,1.1627329412126308,2.8799949428087714,8.639984828426314,8.639984828426314,8.639984828426314,1.9987323918338056,4464.8039806036495,3798.895460385193,369.04567019179876,104.41358906190052,192.4492609647568,8929.607961207299,7597.790920770386,738.0913403835975,208.82717812380105,384.8985219295136,2638.1264799585,85.4273884781848,24.16985472436724,44.54851826396308,2792.272241425015,7667.0735200415,247.5726115218152,70.03014527563276,645.651481736037,19.4,4221.0023679336,136.68382156509568,38.67176755898759,71.27762922234093,11442.000000000002,12267.3176320664,396.1161784349043,112.04823244101243,1033.0423707776592,31.04,-0.4089517723360446,186.86545310662402
