,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
192,224,2032,5NB,5,NB,Night,6,OP,NT,2.0,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,1000.4,36.7,14.2,250.7,48.5,1.1825094545505974,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,1000.4,36.7,14.2,250.7,48.5,1350.5,2050.7,1.1,0.2563375,1.1,2050.7,0.0,1.0,0.0,940.376,34.498,13.347999999999999,235.658,45.589999999999996,1269.47,1.2775102048247384,3.8325306144742153,3.8325306144742153,3.8325306144742153,3.8325306144742153,0.15957445594305975,0.15957445648080457,0.15957446308826145,0.05319148974716014,73.60831513454904,220.82494540364715,220.82494540364715,220.82494540364715,68.36524154741785,71.99999998027059,1.6529566903658939,1.666666667123366,1.7552779348664846,-0.08861126774311856,0.0286945544065393,0.01620920863638704,0.9337353520620139,0.05005543930159912,150.05998858191074,850.3400114180893,5.504999599674796,31.195000400325206,2.1299999333021136,12.070000066697887,12.535000090836263,238.16499990916373,170.2299882057239,1180.270011794276,7081.620070765655,210.56998745335028,0.058491663181486186,1263.4199247201018,2526.8398494402036,1840.1300125466496,11040.780075279898,22081.560150559795,2050.7,12304.199999999999,24608.399999999998,0.6408437499999999,2.555020409649477,7.665061228948431,7.665061228948431,7.665061228948431,1.580246292893927,538.0106156029442,383.40633349854943,42.196158996843906,16.326579906416775,96.0815432011341,3228.063693617665,2300.4380009912966,253.17695398106343,97.95947943850065,576.4892592068046,900.3599314914645,33.02999759804877,12.779999599812681,75.21000054501758,1021.3799292343435,5102.040068508535,187.17000240195125,72.42000040018732,1428.9899994549824,291.0,1800.719862982929,66.05999519609755,25.559999199625363,150.42000109003516,8103.0,10204.08013701707,374.3400048039025,144.84000080037464,2857.9799989099647,582.0,-0.050482756025676805,1730.0421095811912
193,225,2032,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,2,8,72,3600,2,8,0.2,0.0,6651.6,94.6,52.0,296.8,26.0,1.1825094545505974,3.6,1.8,0.36683785766691124,0.36683785766691124,3.426182204718588,0.715,6651.6,94.6,52.0,296.8,26.0,7121.000000000001,8059.800000000001,1.1,1.0074750000000001,1.1,8059.800000000001,0.0,1.0,0.0,6252.504,88.92399999999999,48.879999999999995,278.992,24.439999999999998,6693.740000000001,1.0500057315593716,3.1500171946781146,3.1500171946781146,3.1500171946781146,3.1500171946781146,0.36683779084541324,0.36683779084541324,0.36683779084541324,0.36683779084541324,-94.93487007800009,-284.8046102340002,-284.8046102340002,-284.8046102340002,69.36177401889263,58.37188414289763,-0.8134650057473618,2.0557842489071163,1.7300595565406764,0.32572469236643986,0.011041689578473492,-0.009787447653086664,0.721062307066855,0.2887251405862316,2293.6547546121096,4357.945245387891,32.620683713137524,61.97931628686247,17.9310312165238,34.0689687834762,102.34480894354354,194.45519105645647,2446.551278485315,4674.448721514687,4674.448721514687,2752.344326231724,0.7645400906199233,2752.344326231724,5504.688652463448,5307.455673768277,5307.455673768277,10614.911347536554,8059.800000000001,8059.800000000001,16119.600000000002,0.7749807692307693,2.100011463118743,6.300034389356229,6.300034389356229,6.300034389356229,1.181245348577955,5779.954635536455,4816.701277122238,205.51142919707905,112.96611330072,644.7758159164173,5779.954635536455,4816.701277122238,205.51142919707905,112.96611330072,644.7758159164173,2293.6547546121096,32.620683713137524,17.9310312165238,102.34480894354354,2446.551278485315,4357.945245387891,61.97931628686247,34.0689687834762,194.45519105645647,26.0,4587.309509224219,65.24136742627505,35.8620624330476,204.68961788708708,7121.000000000001,8715.890490775782,123.95863257372494,68.1379375669524,388.91038211291294,52.0,0.18827368753578602,-386.8318575165741
194,226,2032,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7542.131886657729,2,8,72,3600,2,8,0.2,0.0,7688.7,175.0,74.5,267.2,18.9,1.1825094545505974,3.6,1.8,0.36683785766691124,0.36683785766691124,3.426182204718588,0.715,7278.851056963045,165.67156150825664,70.52875047065783,252.95680705717814,17.892528642891715,7785.900704642029,9295.500000000002,1.1,1.1619375000000003,1.1,8800.0,495.5000000000018,0.946694637190038,0.0,6842.119993545262,155.73126781776125,66.29702544241836,237.77939863374743,16.81897692431821,7318.746662363507,1.7999984836184189,5.399995450855257,5.399995450855257,5.399995450855257,5.399995450855257,0.2694448414140302,0.2692712214621338,0.2692638976288439,0.09194682920460427,47.74852121841939,143.24556365525814,143.24556365525814,143.24556365525814,39.18573340249209,70.19845447440468,1.5486050489326049,1.7094393444766458,3.062339009134594,-1.3528996646579483,0.943637306394216,0.2454102609187771,0.4027432643277865,0.35184647475343633,1843.5739365965685,5435.277120366477,41.93394870513526,123.73761280312138,17.851395471824198,52.67735499883363,21.86306175455069,231.09374530262744,1925.2223425280786,5860.678362113951,5860.678362113951,2088.5191543910987,0.580144209553083,2088.5191543910987,4177.038308782197,6711.4808456088995,6711.4808456088995,13422.961691217799,8799.999999999998,8799.999999999998,17599.999999999996,1.1667788540753945,3.5999969672368377,10.799990901710514,10.799990901710514,10.799990901710514,1.9526738433626778,7518.662621824002,6636.860580624525,452.88626448825613,192.79490867853758,236.12086803268252,7518.662621824002,6636.860580624525,452.88626448825613,192.79490867853758,236.12086803268252,1843.5739365965685,41.93394870513526,17.851395471824198,21.86306175455069,1925.2223425280786,5435.277120366477,123.73761280312138,52.67735499883363,231.09374530262744,17.892528642891715,3687.147873193137,83.86789741027052,35.702790943648395,43.72612350910138,7785.900704642029,10870.554240732954,247.47522560624276,105.35470999766726,462.1874906052549,35.78505728578343,-0.44178637983006097,159.65693811360444
195,227,2032,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,10236.568014898854,2,8,72,3600,2,8,0.2,0.0,6237.7,288.5,75.7,426.9,20.1,1.1825094545505974,3.6,1.8,0.36683785766691124,0.36683785766691124,3.426182204718588,0.715,6237.7,288.5,75.7,426.9,20.1,7048.9,8671.3,1.1,1.0839124999999998,1.1,8671.3,0.0,1.0,0.0,5863.437999999999,271.19,71.158,401.28599999999994,18.894000000000002,6625.965999999999,2.323517981089623,6.97055394326887,6.97055394326887,6.97055394326887,6.97055394326887,0.36683779084541324,0.36683779084541324,0.36683779084541324,0.36683779084541324,-161.30186036009542,-483.90558108028625,-483.90558108028625,-483.90558108028625,68.7261199376981,50.40588772627921,-0.8569171529902673,2.3806742706653643,1.746061033400153,0.6346132372652113,0.022242723380107035,-0.015138440130930273,0.5832194554607617,0.43191898467016854,2150.9306426790477,4086.769357320952,99.48274049936761,189.0172595006324,26.103443520977915,49.596556479022084,147.20686973719248,279.6931302628075,2423.7236964365857,4625.176303563414,13875.528910690242,2969.3098039516617,0.8248082788754616,8907.929411854984,17815.85882370997,5701.9901960483385,17105.970588145014,34211.94117629003,8671.3,26013.899999999998,52027.799999999996,0.8470905470836828,4.647035962179246,13.94110788653774,13.94110788653774,13.94110788653774,2.8465475380097236,13798.48944181478,9995.452048682853,1386.8996181501211,363.91092233609766,2052.226852645708,41395.46832544434,29986.356146048558,4160.698854450364,1091.732767008293,6156.680557937123,6452.7919280371425,298.44822149810284,78.31033056293374,441.6206092115774,7271.171089309756,12260.308071962856,567.0517785018972,148.78966943706627,839.0793907884224,60.300000000000004,12905.583856074285,596.8964429962057,156.62066112586749,883.2412184231548,21146.699999999997,24520.616143925712,1134.1035570037943,297.57933887413253,1678.1587815768448,120.60000000000001,0.36345421215283147,-439.35761398912035
196,228,2032,5NB,5,NB,MD,4,OP,MD,2.0,70,10400.0,2,8,72,3600,2,8,0.2,0.0,5693.8,287.3,106.4,525.0,26.0,1.1825094545505974,3.6,1.8,0.36683785766691124,0.36683785766691124,3.4294660854259864,0.708,5693.8,287.3,106.4,525.0,26.0,6638.5,8527.900000000001,1.1,1.0659875,1.1,8527.900000000001,0.0,1.0,0.0,5352.172,270.062,100.016,493.5,24.439999999999998,6240.19,2.300000000000808,6.900000000002424,6.900000000002424,6.900000000002424,6.900000000002424,0.36683779084541324,0.36683779084541324,0.36683779084541324,0.36683779084541324,-169.16470923177366,-507.49412769532097,-507.49412769532097,-507.49412769532097,69.00480156983258,52.618858557160785,-0.8625789110306737,2.2805511805171887,1.73900942064967,0.5415417598675187,0.017306594454769134,-0.012479390531680384,0.621985979002185,0.39049341152949535,1963.378952704677,3730.421047295323,99.068947471294,188.23105252870602,36.68964848919485,69.71035151080515,181.03444978221142,343.9655502177886,2280.1719984473775,4358.328001552623,17433.312006210494,2913.7580899327777,0.8093772472035493,11655.03235973111,23310.06471946222,5614.141910067223,22456.56764026889,44913.13528053778,8527.900000000001,34111.600000000006,68223.20000000001,0.8199903846153848,4.600000000001616,13.800000000004848,13.800000000004848,13.800000000004848,2.9390956521749456,13403.287213695488,9031.543182444688,1367.1514751043374,506.3171491510668,2498.2754069953953,53613.14885478195,36126.17272977875,5468.605900417349,2025.2685966042673,9993.101627981581,7853.515810818708,396.275789885176,146.7585939567794,724.1377991288457,9120.68799378951,14921.684189181293,752.9242101148241,278.8414060432206,1375.8622008711543,104.0,15707.031621637416,792.551579770352,293.5171879135588,1448.2755982576914,26554.0,29843.368378362586,1505.8484202296481,557.6828120864412,2751.7244017423086,208.0,0.3114081806786338,-509.65598676566856
197,229,2032,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9710.95861799168,2,8,72,3600,2,8,0.2,0.0,6369.0,227.0,75.7,395.0,11.8,1.1825094545505974,3.6,1.8,0.36683785766691124,0.36683785766691124,3.593660120795887,0.592,6369.0,227.0,75.7,395.0,11.8,7078.5,8497.5,1.1,1.0621875,1.1,8497.5,0.0,1.0,0.0,5986.86,213.38,71.158,371.29999999999995,11.092,6653.79,2.300000000000859,6.900000000002578,6.900000000002578,6.900000000002578,6.900000000002578,0.36683779084541324,0.36683779084541324,0.36683779084541324,0.36683779084541324,-186.29076699225294,-558.8723009767589,-558.8723009767589,-558.8723009767589,68.37587254377578,52.4549404546772,-0.7551524689834004,2.287677747030977,1.7550050264173709,0.5326727206136062,0.02850351849215957,-0.02263402524245647,0.599650181768792,0.42298384347366447,2196.2064965007708,4172.79350349923,78.27584781059427,148.72415218940574,26.103443520977915,49.596556479022084,136.20687174090193,258.79312825909807,2436.792659573245,4641.707340426756,9283.414680853512,2917.9649857181935,0.8105458293661648,5835.929971436387,11671.859942872774,5579.535014281807,11159.070028563614,22318.140057127228,8497.5,16995.0,33990.0,0.8750423448676341,4.600000000001718,13.800000000005156,13.800000000005156,13.800000000005156,2.754161065279022,13422.638934308701,10102.549883907319,1080.2066997866045,360.2275205896298,1879.6548300251488,26845.277868617402,20205.099767814638,2160.413399573209,720.4550411792596,3759.3096600502977,4392.4129930015415,156.55169562118854,52.20688704195583,272.41374348180386,4873.58531914649,8345.58700699846,297.4483043788115,99.19311295804417,517.5862565181961,23.6,8784.825986003083,313.1033912423771,104.41377408391166,544.8274869636077,14157.0,16691.17401399692,594.896608757623,198.38622591608834,1035.1725130363923,47.2,0.30351635043518516,-518.1417957393578
198,230,2032,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9982.340697473084,2,8,72,3600,2,8,0.2,0.0,6305.1,180.9,42.6,340.6,11.8,1.1825094545505974,3.6,1.8,0.36683785766691124,0.36683785766691124,3.593660120795887,0.592,6305.1,180.9,42.6,340.6,11.8,6881.000000000001,8032.8,1.1,1.0041,1.1,8032.8,0.0,1.0,0.0,5926.794,170.046,40.044,320.164,11.092,6468.14,1.050035080036273,3.150105240108819,3.150105240108819,3.150105240108819,3.150105240108819,0.36683779084541324,0.36683779084541324,0.36683779084541324,0.36683779084541324,-71.39530449019483,-214.18591347058447,-214.18591347058447,-214.18591347058447,69.15889743197711,58.19846347737515,-1.187967585697165,2.061910106040006,1.7351346602659314,0.32677544577407436,0.014594262186151986,-0.009728543251818314,0.7918998502150584,0.21782869303675984,2174.17201775585,4130.92798224415,62.37929898209914,118.52070101790088,14.689652496613727,27.910347503386276,117.44825446823089,223.15174553176914,2368.6892237027937,4512.310776297207,9024.621552594414,2757.7236355966816,0.7660343432213005,5515.447271193363,11030.894542386726,5275.076364403319,10550.152728806637,21100.305457613274,8032.8,16065.6,32131.2,0.8047010459213652,2.100070160072546,6.300210480217638,6.300210480217638,6.300210480217638,1.22249323779801,5791.413116843366,4565.913777353779,393.0027131956504,92.547902609921,739.9487236840163,11582.826233686732,9131.827554707557,786.0054263913008,185.095805219842,1479.8974473680325,4348.3440355117,124.75859796419827,29.379304993227453,234.89650893646177,4737.378447405587,8261.8559644883,237.04140203580175,55.82069500677255,446.3034910635383,23.6,8696.6880710234,249.51719592839655,58.75860998645491,469.79301787292354,13762.000000000002,16523.7119289766,474.0828040716035,111.6413900135451,892.6069821270765,47.2,0.18832857947981504,-385.59876892179165
199,231,2032,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,6515.658421542767,2,8,72,3600,2,8,0.2,0.0,3382.0,68.6,14.2,279.1,34.3,1.1825094545505974,3.6,1.8,0.36683785766691124,0.36683785766691124,3.593660120795887,0.592,3382.0,68.6,14.2,279.1,34.3,3778.2,4570.599999999999,1.1,0.571325,1.1,4570.599999999999,0.0,1.0,0.0,3179.08,64.484,13.347999999999999,262.354,32.242,3551.508,0.9791730688996045,2.9375192066988136,2.9375192066988136,2.9375192066988136,2.9375192066988136,0.17027984971620833,0.17017524960647287,0.17016987312012732,0.03473494357447959,63.951944742256785,191.85583422677033,191.85583422677033,191.85583422677033,67.47651168920551,71.99990417151284,1.4051243631729236,1.6666688849216367,1.7783966152950508,-0.1117277303734141,0.04487763070653556,0.028735849750189578,0.8997231347729716,0.07154101547683887,541.3332646358035,2840.6667353641965,10.973580795623796,57.6264192043762,2.2714274664074594,11.92857253359254,9.112851386539019,269.987148613461,563.6911242843737,3214.508875715627,16072.544378578134,608.4068435815144,0.16900190099486512,3042.034217907572,6084.068435815144,3962.1931564184856,19810.96578209243,39621.93156418486,4570.6,22853.0,45706.0,0.7014793754209387,1.958346137799209,5.875038413397627,5.875038413397627,5.875038413397627,1.056847572197524,1191.4711923384662,1060.117908061763,64.4702087068123,13.344723618390272,53.538351951500566,5957.35596169233,5300.589540308815,322.3510435340615,66.72361809195137,267.69175975750284,2706.6663231790176,54.86790397811898,11.357137332037297,45.564256932695095,2818.455621421869,14203.333676820983,288.132096021881,59.6428626679627,1349.9357430673049,171.5,5413.332646358035,109.73580795623796,22.714274664074594,91.12851386539019,18891.0,28406.667353641966,576.264192043762,119.2857253359254,2699.8714861346098,343.0,-0.06282497920458398,1051.670591313758
200,232,2032,5SB,5,SB,Night,6,OP,NT,2.0,70,3340.385751883966,2,8,72,3600,2,8,0.2,0.053191489361702135,1218.0,31.9,13.0,229.4,42.6,1.1825094545505974,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,1218.0,31.9,13.0,229.4,42.6,1534.9,2168.7000000000003,1.1,0.27108750000000004,1.1,2168.7000000000003,0.0,1.0,0.0,1144.9199999999998,29.985999999999997,12.219999999999999,215.636,40.044,1442.806,1.269889762156445,3.809669286469335,3.809669286469335,3.809669286469335,3.809669286469335,0.15957446645577406,0.15957446705904405,0.1595744672612523,0.05319148962591939,73.60889609723519,220.8266882917056,220.8266882917056,220.8266882917056,68.29395640506272,71.99999994864959,1.639268389401027,1.6666666678553337,1.757110091678687,-0.09044342382335335,0.029977064175080934,0.017035434252094746,0.9315671710237797,0.05139739472412548,182.6999981345448,1035.3000018654552,4.784999969232494,27.115000030767504,1.949999989932503,11.050000010067498,11.470000056974753,217.92999994302525,200.90499815068458,1333.9950018493155,8003.970011095893,237.31499818296408,0.06592083282860113,1423.8899890977846,2847.779978195569,1931.3850018170363,11588.310010902218,23176.620021804436,2168.7000000000003,13012.200000000003,26024.400000000005,0.64923639396344,2.53977952431289,7.61933857293867,7.61933857293867,7.61933857293867,1.5000318029553934,602.7277731974427,464.0177143541201,36.45853483708349,14.857710140522737,87.39381386571647,3616.3666391846564,2784.1062861247206,218.75120902250094,89.14626084313642,524.3628831942988,1096.199988807269,28.709999815394966,11.699999939595017,68.82000034184851,1205.4299889041074,6211.800011192731,162.69000018460503,66.30000006040498,1307.5799996581516,255.60000000000002,2192.399977614538,57.41999963078993,23.399999879190034,137.64000068369702,9209.400000000001,12423.600022385463,325.38000036921005,132.60000012080997,2615.159999316303,511.20000000000005,-0.051472827030972536,1684.8850365992632
201,233,2032,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,6775.602848983642,2,8,72,3600,2,8,0.2,0.0,2575.5,94.6,93.4,333.5,34.3,1.1825094545505974,3.6,1.8,0.36683785766691124,0.36683785766691124,3.426182204718588,0.715,2575.5,94.6,93.4,333.5,34.3,3131.3,4242.9,1.1,0.5303625,1.1,4242.9,0.0,1.0,0.0,2420.97,88.92399999999999,87.796,313.49,32.242,2943.422,0.8387826523122904,2.516347956936871,2.516347956936871,2.516347956936871,2.516347956936871,0.16407754375902567,0.16400314237091493,0.16400302480641402,0.04534933802875713,61.903529662874284,185.71058898862285,185.71058898862285,185.71058898862285,68.87236690201254,71.99996971209684,1.2867498879085233,1.666667367775831,1.742353361700619,-0.07568599392478803,0.019647353190433335,0.014215752490547929,0.9310219929600814,0.0547622545493707,397.22681111428835,2178.2731888857115,14.583815432191237,80.01618456780875,14.398809565903926,79.00119043409607,14.216563978635074,319.28343602136493,440.4260000910186,2690.873999908981,2690.873999908981,526.8243780444791,0.1463401050123553,526.8243780444791,1053.6487560889582,3716.075621955521,3716.075621955521,7432.151243911042,4242.9,4242.9,8485.8,0.6262025822007035,1.6775653046245809,5.032695913873742,5.032695913873742,5.032695913873742,1.0033266633386757,883.7822982378419,666.373916391992,73.39590833427766,72.46483006697085,71.54764344460138,883.7822982378419,666.373916391992,73.39590833427766,72.46483006697085,71.54764344460138,397.22681111428835,14.583815432191237,14.398809565903926,14.216563978635074,440.4260000910186,2178.2731888857115,80.01618456780875,79.00119043409607,319.28343602136493,34.3,794.4536222285767,29.167630864382474,28.797619131807853,28.43312795727015,3131.3,4356.546377771423,160.0323691356175,158.00238086819215,638.5668720427299,68.6,-0.04343894619109578,1329.8883063820022
202,234,2032,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8338.113479968062,2,8,72,3600,2,8,0.2,0.0,4182.5,202.2,91.1,279.1,33.1,1.1825094545505974,3.6,1.8,0.36683785766691124,0.36683785766691124,3.426182204718588,0.715,4182.5,202.2,91.1,279.1,33.1,4788.000000000001,5999.000000000001,1.1,0.7498750000000001,1.1,5999.000000000001,0.0,1.0,0.0,3931.5499999999997,190.06799999999998,85.63399999999999,262.354,31.114,4500.72,1.7004547593218993,5.101364277965698,5.101364277965698,5.101364277965698,5.101364277965698,0.13073488190940533,0.1305007303379414,0.13047890291023415,0.03312695475244474,68.71692964826303,206.1507889447891,206.1507889447891,206.1507889447891,66.19135042426922,71.99984132071097,2.3087673099973407,1.6666703398064524,1.8129256954395314,-0.146255355633079,0.06904798680767207,0.02735580588482185,0.9146999541265687,0.05794423998860953,513.9907249709224,3668.509275029078,24.804012813871847,177.39598718612814,11.17343037181499,79.926569628185,8.690989087122887,270.40901091287714,558.6591572437321,4229.340842756268,4229.340842756268,647.9960217893515,0.17999889494148652,647.9960217893515,1295.992043578703,5351.003978210649,5351.003978210649,10702.007956421297,5999.0,5999.0,11998.0,0.7194673008963387,3.4009095186437985,10.202728555931396,10.202728555931396,10.202728555931396,1.9723795895690075,2203.77583854672,1748.035949048237,253.06860983777852,113.99947712222794,88.67180253847681,2203.77583854672,1748.035949048237,253.06860983777852,113.99947712222794,88.67180253847681,513.9907249709224,24.804012813871847,11.17343037181499,8.690989087122887,558.6591572437321,3668.509275029078,177.39598718612814,79.926569628185,270.40901091287714,33.1,1027.9814499418449,49.60802562774369,22.34686074362998,17.381978174245774,4788.000000000001,7337.018550058156,354.7919743722563,159.85313925637,540.8180218257543,66.2,-0.08067366246779376,1395.1938391271894
203,235,2032,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8885.737373980599,2,8,72,3600,2,8,0.2,0.0,4647.3,303.9,93.4,455.3,33.1,1.1825094545505974,3.6,1.8,0.36683785766691124,0.36683785766691124,3.426182204718588,0.715,4647.3,303.9,93.4,455.3,33.1,5533.0,7304.400000000001,1.1,0.91305,1.1,7304.400000000001,0.0,1.0,0.0,4368.4619999999995,285.66599999999994,87.796,427.98199999999997,31.114,5201.0199999999995,1.699998732128445,5.0999961963853355,5.0999961963853355,5.0999961963853355,5.0999961963853355,0.11616115780953165,0.11591723211165407,0.1158759936175619,0.028276012137688405,72.33352189205793,217.00056567617378,217.00056567617378,217.00056567617378,58.70952749898275,71.99978361958834,1.789164513789877,1.666671675487545,2.0439612633925424,-0.37728958790499734,0.23077288437477986,0.09626659707896117,0.7463475608220485,0.15738584209899042,507.4456037669422,4139.854396233058,33.113612028407765,270.7863879715922,10.173448735647465,83.22655126435254,12.101624226712158,443.19837577328786,562.8342887577095,4970.165711242291,14910.497133726873,673.6116587392443,0.18711434964979007,2020.8349762177327,4041.6699524354653,6630.788341260756,19892.36502378227,39784.73004756454,7304.400000000001,21913.2,43826.4,0.822036449264064,3.39999746425689,10.199992392770671,10.199992392770671,10.199992392770671,2.034593465034283,2290.277931607309,1725.3137660559103,337.7585907869186,103.76909971184655,123.43647505263326,6870.833794821927,5175.941298167731,1013.2757723607558,311.30729913553967,370.3094251578998,1522.3368113008266,99.34083608522329,30.520346206942396,36.30487268013647,1688.5028662731288,12419.563188699172,812.3591639147767,249.6796537930576,1329.5951273198636,99.30000000000001,3044.6736226016533,198.68167217044657,61.04069241388479,72.60974536027294,16599.0,24839.126377398345,1624.7183278295533,499.3593075861152,2659.1902546397273,198.60000000000002,-0.18458744530156926,540.6983240332123
204,236,2032,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,2,8,72,3600,2,8,0.2,0.0,5284.6,254.2,98.1,532.1,22.5,1.1825094545505974,3.6,1.8,0.36683785766691124,0.36683785766691124,3.4294660854259864,0.708,5284.6,254.2,98.1,532.1,22.5,6191.500000000001,8005.300000000001,1.1,1.0006625000000002,1.1,8005.300000000001,0.0,1.0,0.0,4967.524,238.94799999999998,92.21399999999998,500.174,21.15,5820.01,1.0501033088431995,3.1503099265295984,3.1503099265295984,3.1503099265295984,3.1503099265295984,0.36683779084541324,0.36683779084541324,0.36683779084541324,0.36683779084541324,-96.36762461060779,-289.1028738318234,-289.1028738318234,-289.1028738318234,69.3983237542928,58.85377858334963,-0.8120792147720519,2.03895149790687,1.7291483930485727,0.3098031048582972,0.01040387513400104,-0.009360393074213345,0.7306297470663364,0.27873064600787684,1822.2755301315706,3462.32446986843,87.6551564469298,166.5448435530702,33.827580045018934,64.27241995498106,183.48272519831372,348.61727480168634,2127.240991821833,4064.2590081781673,16257.03603271267,2737.171915202358,0.760325532000655,10948.687660809432,21897.375321618863,5268.128084797643,21072.512339190573,42145.024678381145,8005.300000000001,32021.200000000004,64042.40000000001,0.7697403846153847,2.100206617686399,6.300619853059197,6.300619853059197,6.300619853059197,1.3511930693687062,5748.626570053347,3827.1551276303153,552.2818189325357,213.1347224125954,1156.0549010779002,22994.506280213387,15308.620510521261,2209.1272757301426,852.5388896503816,4624.219604311601,7289.102120526282,350.6206257877192,135.31032018007573,733.9309007932549,8508.963967287333,13849.29787947372,666.1793742122808,257.08967981992424,1394.4690992067453,90.0,14578.204241052565,701.2412515754384,270.62064036015147,1467.8618015865097,24766.000000000004,27698.59575894744,1332.3587484245616,514.1793596398485,2788.9381984134907,180.0,0.17916513475867693,-406.7499488709822
205,237,2032,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,6434.108934373056,2,8,72,3600,2,8,0.2,0.0,6371.4,201.0,57.9,392.6,14.2,1.1825094545505974,3.6,1.8,0.36683785766691124,0.36683785766691124,3.593660120795887,0.592,6371.4,201.0,57.9,392.6,14.2,7037.099999999999,8368.5,1.1,1.0460625,1.1,8368.5,0.0,1.0,0.0,5989.115999999999,188.94,54.425999999999995,369.044,13.347999999999999,6614.873999999999,1.7999946778234126,5.399984033470238,5.399984033470238,5.399984033470238,5.399984033470238,0.3403064647452239,0.3402254309754856,0.3402193840830717,0.1013479768992725,46.40873960233735,139.22621880701206,139.22621880701206,139.22621880701206,33.35799841015674,66.80838347650116,0.8368466218211975,1.7961817627604801,3.5973381413515138,-1.8011563785910336,1.3181366989460597,0.3331876018331378,0.21153110997494326,0.455281288191919,2038.1348929090561,4333.265107090943,64.28219292850824,136.71780707149176,18.516780198105256,39.38321980189474,37.401862786815116,355.1981372131849,2158.3357288224843,4878.764271177514,9757.528542355029,2398.737400649342,0.6663159446248172,4797.474801298684,9594.949602597368,5969.762599350658,11939.525198701316,23879.050397402632,8368.5,16737.0,33474.0,1.3006463032188982,3.599989355646825,10.799968066940476,10.799968066940476,10.799968066940476,2.0004832876581173,8635.429109329565,7337.263919844984,694.2456309007958,199.9806348420925,403.9389237416926,17270.85821865913,14674.527839689968,1388.4912618015917,399.961269684185,807.8778474833852,4076.2697858181123,128.56438585701648,37.03356039621051,74.80372557363023,4316.6714576449685,8666.530214181887,273.4356141429835,78.76643960378948,710.3962744263698,28.4,8152.5395716362245,257.12877171403295,74.06712079242102,149.60745114726046,14074.199999999999,17333.060428363773,546.871228285967,157.53287920757896,1420.7925488527396,56.8,-0.5006914301123614,119.92260300450782
