,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,2025,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,3378.0,132.0,59.0,298.0,16.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.13,0.715,3378.0,132.0,59.0,298.0,16.0,3883.0,4893.0,1.1,0.611625,1.1,4893.0,0.0,1.0,2.5,1.6,0.0,3175.3199999999997,124.08,55.459999999999994,280.12,15.04,3650.02,0.893118035652878,2.679354106958634,2.679354106958634,2.679354106958634,2.679354106958634,0.14133420976176675,0.14138606363479075,0.14138988876746622,0.03683027315861213,49.30219534774114,147.90658604322346,147.90658604322346,147.90658604322346,54.71220108043187,71.99995345979627,0.4595804562455977,0.5833337103954128,0.7676532687518131,-0.18431955835640024,0.002811833580814571,0.004347892479031438,0.7106417758341169,0.28501033168685164,448.78134294073317,2929.2186570592667,17.543182775804837,114.45681722419516,7.841483231043676,51.158516768956325,10.31689611719043,287.6831038828096,484.4829050647721,3398.5170949352278,3398.5170949352278,555.88602931285,0.15441278592023613,555.88602931285,389.120220518995,4337.11397068715,4337.11397068715,3035.9797794810047,4893.0,4893.0,3425.0999999999995,0.47048076923076926,0.6251826249570145,1.8755478748710437,1.8755478748710437,1.8755478748710437,1.024745833870848,347.5302869827395,280.5702980114217,32.90307917363506,14.707077209820891,19.349832587861833,347.5302869827395,280.5702980114217,32.90307917363506,14.707077209820891,19.349832587861833,448.78134294073317,17.543182775804837,7.841483231043676,10.31689611719043,484.4829050647721,2929.2186570592667,114.45681722419516,51.158516768956325,287.6831038828096,16.0,314.1469400585132,12.280227943063386,5.489038261730573,7.2218272820333,3883.0,2050.4530599414866,80.11977205693661,35.81096173826943,201.3781727179667,11.2,-0.24010782713932774,203.5104566868031
11,2025,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,3357.0,153.0,54.0,352.0,15.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.13,0.715,3511.226174779981,160.02907498997232,56.48084999646082,368.17146664359643,15.689124999016894,4111.596691409028,5312.337724667121,1.1,0.66404221558339,1.1,5312.337724667121,0.0,1.0,2.5,1.6,0.0,3300.552604293182,150.42733049057398,53.09199899667317,346.08117864498064,14.747777499075879,3864.900889924486,0.8359532556018587,2.507859766805576,2.507859766805576,2.507859766805576,2.507859766805576,0.16729389821590632,0.16734194350437656,0.16734686192298234,0.046545527217641325,45.5930266383216,136.7790799149648,136.7790799149648,136.7790799149648,53.05806580963442,71.99969667674256,0.4267492558015946,0.5833357908237813,0.7915855838147332,-0.20824979299095192,0.019564454124858726,0.02988931408130683,0.6519600526145484,0.3181506333041448,552.1623114388681,2959.063863341113,25.172801840467812,134.8562731495045,8.884779425311383,47.59607057114944,16.108530920133337,352.0629357234631,602.3284236247807,3509.2682677842467,10527.804803352741,702.6606479966057,0.19518351333239048,2107.981943989817,1475.5873607928718,4609.677076670515,13829.031230011544,9680.32186100808,5312.337724667121,15937.01317400136,11155.909221800952,0.6640422155833899,0.585167278921301,1.7555018367639033,1.7555018367639033,1.7555018367639033,0.9752012909189697,411.17401939325185,323.1073173075784,44.19089986743501,15.597246600376268,28.2785556178622,1233.5220581797555,969.3219519227353,132.57269960230502,46.791739801128806,84.8356668535866,1656.4869343166042,75.51840552140344,26.654338275934148,48.32559276040001,1806.9852708743417,8877.19159002334,404.56881944851347,142.78821171344833,1056.1888071703893,47.06737499705068,1159.5408540216229,52.8628838649824,18.6580367931539,33.82791493228001,12334.790074227083,6214.034113016338,283.1981736139594,99.95174819941383,739.3321650192725,32.94716249793547,-0.2630793147942065,168.59578216629265
12,2025,1SB,1,SB,MD,4,OP,MD,0.7,55,9347.29728673482,1,6,72,3600,2,8,0.2,0.0,4074.0,160.0,55.0,482.0,14.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.133,0.708,4074.0,160.0,55.0,482.0,14.0,4785.0,6207.0,1.1,0.775875,1.1,6207.0,0.0,1.0,2.5,1.6,0.0,3829.56,150.39999999999998,51.699999999999996,453.08,13.16,4497.9,0.8497857250894577,2.5493571752683732,2.5493571752683732,2.5493571752683732,2.5493571752683732,0.15749526315296908,0.15755514849237476,0.1575603974714349,0.04214705340202744,46.72141777490011,140.16425332470035,140.16425332470035,140.16425332470035,52.91852395675478,71.99945563140305,0.41796348378828607,0.5833377437604044,0.7936729307552599,-0.21033518699485554,0.02102559698322744,0.03238073490700425,0.6436899166360311,0.3239293484569646,603.1375599600842,3470.862440039916,23.69629433325316,136.30370566674685,8.145872549273184,46.854127450726814,19.095986955390593,462.9040130446094,654.0757137980012,4130.924286201999,16523.697144807997,755.9520214738351,0.20998667263162085,3023.8080858953404,2116.665660126738,5451.047978526165,21804.19191410466,15262.934339873262,6207.0,24828.0,17379.6,0.66404221558339,0.5948500075626204,1.7845500226878612,1.7845500226878612,1.7845500226878612,0.9821450684520849,449.678065690689,358.7763821035565,42.287222590025166,14.536717042617887,34.077743954489385,1798.712262762756,1435.105528414226,169.14889036010067,58.14686817047155,136.31097581795754,2412.550239840337,94.78517733301264,32.583490197092736,76.38394782156237,2616.3028551920047,13883.449760159663,545.2148226669874,187.41650980290726,1851.6160521784377,56.0,1688.7851678882357,66.34962413310885,22.808443137964915,53.46876347509366,19140.0,9718.414832111763,381.6503758668912,131.19155686203507,1296.1312365249064,39.199999999999996,-0.2650149436175181,169.68630386427057
13,2025,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7547.080313001638,1,6,72,3600,2,8,0.2,0.0,4112.0,102.0,28.0,356.0,6.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.283,0.592,4523.200000000001,112.2,30.800000000000004,391.6,6.6000000000000005,5064.4000000000015,6146.800000000001,1.1,0.7683500000000001,1.1,6146.800000000001,0.0,1.0,2.5,1.6,0.0,4251.808,105.468,28.952,368.104,6.204,4760.536000000001,1.125361225122099,3.376083675366297,3.376083675366297,3.376083675366297,3.376083675366297,0.17252107482131585,0.17262058024964944,0.1726263779412644,0.035375860070526906,46.60680812268635,139.82042436805907,139.82042436805907,139.82042436805907,49.08215364299867,71.99870796912774,0.5251923815693734,0.583343801363896,0.8557081725771236,-0.27236437121322765,0.06445026625853197,0.07476768150939678,0.6092669432710413,0.3159653752195619,733.5264860938693,3789.6735139061316,18.20594735777003,93.99405264222997,4.9978788941554875,25.802121105844517,13.021995595401236,378.5780044045988,769.752307941196,4294.647692058806,8589.295384117611,842.2039516358494,0.23394554212106927,1684.4079032716988,1179.0855322901891,5304.596048364151,10609.192096728302,7426.434467709811,6146.8,12293.6,8605.52,0.8144606583039374,0.7877528575854693,2.3632585727564077,2.3632585727564077,2.3632585727564077,1.2312839611362323,663.4485695709149,577.8375855350736,43.02536116840189,11.81128014221127,30.774342725228152,1326.8971391418297,1155.6751710701471,86.05072233680379,23.62256028442254,61.548685450456304,1467.0529721877385,36.41189471554006,9.995757788310975,26.043991190802473,1539.504615882392,7579.347027812263,187.98810528445995,51.604242211689034,757.1560088091976,13.200000000000001,1026.937080531417,25.48832630087804,6.9970304518176825,18.23079383356173,10128.800000000003,5305.542919468584,131.59167369912197,36.12296954818232,530.0092061664383,9.24,-0.31829118844681814,173.53654314104605
14,2025,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4472.943130193602,1,6,72,3600,2,8,0.2,0.0,3588.0,84.0,14.0,284.0,3.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.283,0.592,3946.8,92.4,15.400000000000002,312.40000000000003,3.3000000000000003,4370.3,5217.299999999999,1.1,0.6521624999999999,1.1,5217.299999999999,0.0,1.0,2.5,1.6,0.0,3709.9919999999997,86.856,14.476,293.656,3.102,4108.082,1.5999999309018327,4.799999792705498,4.799999792705498,4.799999792705498,4.799999792705498,0.3129672291189578,0.3131190093455959,0.313128555878108,0.08848891135218026,35.562859335580676,106.68857800674203,106.68857800674203,106.68857800674203,38.514490854720165,71.94876946921147,0.870616446148234,0.5837486910456858,1.0904986426648469,-0.506749951619161,0.2288035953199383,0.1424529136421847,0.5420450200758391,0.3155020662819762,1161.1059162935005,2785.6940837064994,27.196264675721075,65.20373532427894,4.5328489748914915,10.86715102510851,25.985299752035846,286.41470024796416,1218.820329696149,3151.479670303851,6302.959340607702,1334.249156501446,0.3706247656948461,2668.498313002892,1867.9488191020241,3883.050843498554,7766.101686997108,5436.271180897976,5217.3,10434.6,7304.219999999999,1.1664132201417414,1.1199999516312829,3.359999854893849,3.359999854893849,3.359999854893849,1.7515285117867583,1494.3589907456992,1300.4385700875168,91.37944536407751,15.230371897891143,87.31060339621361,2988.7179814913984,2600.8771401750337,182.75889072815502,30.460743795782285,174.62120679242722,2322.211832587001,54.39252935144215,9.065697949782983,51.97059950407169,2437.640659392298,5571.388167412999,130.40747064855788,21.73430205021702,572.8294004959283,6.6000000000000005,1625.5482828109007,38.0747705460095,6.345988564848088,36.37941965285018,8740.6,3899.971717189099,91.28522945399051,15.214011435151914,400.9805803471498,4.62,-0.4646956280301444,132.60977506393516
15,2025,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,1,6,72,3600,2,8,0.2,0.0,4084.0,61.0,13.0,322.0,23.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.283,0.592,4084.0,61.0,13.0,322.0,23.0,4503.0,5341.0,1.1,0.667625,1.1,5341.0,0.0,1.0,2.5,1.6,0.0,3838.9599999999996,57.339999999999996,12.219999999999999,302.68,21.619999999999997,4232.82,1.0089543965784804,3.026863189735441,3.026863189735441,3.026863189735441,3.026863189735441,0.1843564804868372,0.18443824603674883,0.18444126784925632,0.03906118986502908,45.374520947592885,136.12356284277865,136.12356284277865,136.12356284277865,50.627912374354935,71.99928839876452,0.5014256670007927,0.5833390986781017,0.8295819051246262,-0.2462428064465244,0.04616187904178371,0.058150811312568836,0.6316534325357347,0.31019575615169653,707.7371543297485,3376.2628456702514,10.575689027747178,50.424310972252826,2.253872293117912,10.746127706882088,11.823040948347002,310.176959051653,732.3897565989606,3770.610243401039,18853.051217005195,781.6949611373848,0.21713748920482911,3908.474805686924,2735.9323639808467,4559.305038862615,22796.525194313075,15957.567636019152,5341.0,26705.0,18693.5,0.7788259283127166,0.7062680776049363,2.1188042328148087,2.1188042328148087,2.1188042328148087,1.0768782068789629,552.0861974759661,499.8521594380596,22.40781467692385,4.775514154882251,25.050709206100436,2760.43098737983,2499.260797190298,112.03907338461924,23.877570774411257,125.25354603050218,3538.6857716487425,52.878445138735884,11.26936146558956,59.115204741735006,3661.948782994803,16881.314228351257,252.12155486126414,53.730638534410446,1550.884795258265,115.0,2477.0800401541196,37.014911597115116,7.8885530259126915,41.3806433192145,22515.0,11816.91995984588,176.48508840288488,37.61144697408731,1085.6193566807854,80.5,-0.2968276006569019,172.09065015062208
16,2025,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,1,6,72,3600,2,8,0.2,0.05,886.0,23.0,3.0,109.0,12.0,1.0,3.2,1.6,0.95,0.15,0.15,3.286,0.708,886.0,23.0,3.0,109.0,12.0,1033.0,1327.0,1.1,0.165875,1.1,1327.0,0.0,1.0,2.5,1.6,0.0,886.0,23.0,3.0,109.0,12.0,1033.0,0.8413425883133254,2.5240277649399765,2.5240277649399765,2.5240277649399765,2.5240277649399765,0.149999999988378,0.14999999934720765,0.14999999939961392,0.05000000007016031,55.479669536867256,166.4390086106018,166.4390086106018,166.4390086106018,54.871545193262286,71.99999999770137,0.3580441666916572,0.5833333333519565,0.7654240435925833,-0.18209071024062684,0.0012513759693538393,0.0023114291555186507,0.6613469861354399,0.33634158470904163,132.8999999897029,753.1000000102971,3.4499999849857756,19.550000015014223,0.44999999819884173,2.550000001801158,5.450000007647474,103.54999999235253,142.249999980535,890.750000019465,5344.50000011679,160.94999996219917,0.0447083333228331,965.699999773195,675.9899998412365,1166.0500000378008,6996.300000226805,4897.410000158763,1327.0,7962.0,5573.4,0.4146875,0.5889398118193278,1.7668194354579834,1.7668194354579834,1.7668194354579834,0.9519443906907269,94.7898626900584,78.2701009847243,6.095527025802619,0.795068742773771,9.629165936757715,568.7391761403504,469.62060590834574,36.57316215481572,4.770412456642626,57.77499562054629,797.3999999382174,20.699999909914652,2.69999998919305,32.70000004588484,853.49999988321,4518.600000061782,117.30000009008535,15.300000010806949,621.2999999541152,72.0,558.1799999567521,14.489999936940256,1.889999992435135,22.89000003211939,6198.0,3163.0200000432474,82.11000006305974,10.710000007564863,434.9099999678806,50.4,-0.23789520562480437,194.05926124657208
17,2025,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,3926.0,38.0,31.0,137.0,11.0,1.0,3.2,1.6,0.95,0.3266787658802178,0.3266787658802178,3.13,0.715,3926.0,38.0,31.0,137.0,11.0,4143.0,4577.0,1.1,0.572125,1.1,4577.0,0.0,1.0,2.5,1.6,0.0,3926.0,38.0,31.0,137.0,11.0,4143.0,0.6115560352604791,1.8346681057814371,1.8346681057814371,1.8346681057814371,1.8346681057814371,0.13623081044278373,0.136277608160894,0.13627786559734476,0.035016484301520476,50.12357149780841,150.37071449342523,150.37071449342523,150.37071449342523,54.82265005622602,71.99993690170348,0.2510724114685277,0.5833338445468319,0.7661067087586038,-0.18277286421177186,0.001729241585568103,0.003970024684691556,0.5764166669908221,0.4196133083244864,534.8421617983689,3391.157838201631,5.178549110113972,32.82145088988603,4.2246138335176875,26.775386166482313,4.797258349308305,132.2027416506917,549.0425830913089,3593.957416908691,3593.957416908691,577.4434256771889,0.1604009515769969,577.4434256771889,404.2103979740322,3999.5565743228112,3999.5565743228112,2799.689602025968,4577.0,4577.0,3203.9,0.44009615384615386,0.42808922468233535,1.2842676740470058,1.2842676740470058,1.2842676740470058,0.6431905700393401,247.1973083960595,228.9601663716879,6.6506432205842625,5.425534981718565,6.160963822068756,247.1973083960595,228.9601663716879,6.6506432205842625,5.425534981718565,6.160963822068756,534.8421617983689,5.178549110113972,4.2246138335176875,4.797258349308305,549.0425830913089,3391.157838201631,32.82145088988603,26.775386166482313,132.2027416506917,11.0,374.38951325885824,3.62498437707978,2.9572296834623812,3.3580808445158135,4143.0,2373.8104867411416,22.97501562292022,18.74277031653762,92.5419191554842,7.699999999999999,-0.23857363748704966,140.53154767646194
18,2025,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,5889.0,85.0,57.0,141.0,5.0,1.0,3.2,1.6,0.95,0.3266787658802178,0.3266787658802178,3.13,0.715,5889.0,85.0,57.0,141.0,5.0,6177.0,6753.0,1.1,0.844125,1.1,6753.0,0.0,1.0,2.5,1.6,0.0,5889.0,85.0,57.0,141.0,5.0,6177.0,1.3411485490885031,4.023445647265509,4.023445647265509,4.023445647265509,4.023445647265509,0.11428488510379779,0.11444071102296136,0.1144430557602101,0.027566003111724222,54.07079576686294,162.21238730058883,162.21238730058883,162.21238730058883,53.0069292369153,71.99957259570306,0.6563758503554966,0.5833367961201837,0.792349238196394,-0.20901244207621028,0.020099012192021228,0.0226982499772393,0.7412594702692115,0.2360422797535492,673.0236883762652,5215.976311623735,9.727460436951715,75.27253956304828,6.523254178331976,50.476745821668025,3.886806438753115,137.11319356124687,693.1612094303019,5483.838790569698,5483.838790569698,733.4362515383756,0.2037322920939932,733.4362515383756,513.4053760768629,6019.5637484616245,6019.5637484616245,4213.6946239231365,6753.0,6753.0,4727.099999999999,0.6493269230769231,0.9388039843619521,2.8164119530858565,2.8164119530858565,2.8164119530858565,1.4190738766354893,688.552875219722,631.8373202176147,27.39653584780058,18.372171040871436,10.946848113435344,688.552875219722,631.8373202176147,27.39653584780058,18.372171040871436,10.946848113435344,673.0236883762652,9.727460436951715,6.523254178331976,3.886806438753115,693.1612094303019,5215.976311623735,75.27253956304828,50.476745821668025,137.11319356124687,5.0,471.11658186338565,6.8092223058662,4.5662779248323835,2.7207645071271807,6177.0,3651.183418136614,52.69077769413379,35.333722075167614,95.9792354928728,3.5,-0.2637882792087747,269.4970620035083
19,2025,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,4718.0,136.0,35.0,156.0,3.0,1.0,3.2,1.6,0.95,0.3266787658802178,0.3266787658802178,3.13,0.715,4718.0,136.0,35.0,156.0,3.0,5048.0,5708.0,1.1,0.7135,1.1,5708.0,0.0,1.0,2.5,1.6,0.0,4718.0,136.0,35.0,156.0,3.0,5048.0,0.7582662917304126,2.274798875191238,2.274798875191238,2.274798875191238,2.274798875191238,0.12783270284331658,0.12789904151702422,0.12790370040537935,0.03209270279369242,51.546759156964285,154.64027747089284,154.64027747089284,154.64027747089284,54.30959229929908,71.99975616090403,0.3283522055916017,0.5833353088882551,0.773344048847556,-0.1900087399593009,0.006795379647834697,0.012939727318838044,0.6252465977008691,0.3618136749802928,603.1146920147676,4114.885307985232,17.394269646315294,118.6057303536847,4.476629514188277,30.523370485811725,5.006461635816017,150.993538364184,629.9920528110871,4418.007947188913,13254.023841566739,683.7467744037264,0.18992965955659066,2051.240323211179,1435.8682262478253,5024.253225596274,15072.759676788823,10550.931773752176,5708.000000000001,17124.0,11986.800000000001,0.548846153846154,0.5307864042112888,1.5923592126338664,1.5923592126338664,1.5923592126338664,0.8229661450431239,362.92349177682115,320.12507870151734,27.697925518347784,7.128402248466372,7.972085308489652,1088.7704753304633,960.375236104552,83.09377655504335,21.385206745399117,23.916255925468956,1809.3440760443027,52.18280893894588,13.42988854256483,15.019384907448053,1889.9761584332616,12344.655923955697,355.81719106105413,91.57011145743517,452.98061509255194,9.0,1266.5408532310119,36.527966257262115,9.400921979795381,10.513569435213636,15144.0,8641.259146768987,249.0720337427379,64.09907802020462,317.0864305647863,6.3,-0.2456975523926945,167.6090492442551
20,2025,2NB,2,NB,MD,4,OP,MD,0.7,55,10170.596056945024,1,6,72,3600,2,8,0.2,0.0,4746.0,136.0,36.0,209.0,7.0,1.0,3.2,1.6,0.95,0.3266787658802178,0.3266787658802178,3.133,0.708,4746.0,136.0,36.0,209.0,7.0,5134.0,5910.0,1.1,0.73875,1.1,5910.0,0.0,1.0,2.5,1.6,0.0,4746.0,136.0,36.0,209.0,7.0,5134.0,0.7878208787733251,2.363462636319975,2.363462636319975,2.363462636319975,2.363462636319975,0.13125600139799837,0.1313261085031664,0.13133095535344871,0.03275535259057418,50.70580138686288,152.11740416058865,152.11740416058865,152.11740416058865,54.036164330185294,71.9996657384772,0.35121849588198806,0.5833360414832435,0.7772572409721957,-0.19392119948895226,0.00953461413508248,0.01718957227994521,0.6331976979333571,0.34961272978669766,622.9409826349003,4123.0590173651,17.86035075643063,118.13964924356937,4.727914392724154,31.272085607275848,6.845868691430004,202.15413130857,652.3751164754851,4481.624883524515,17926.49953409806,711.2433841566547,0.19756760671018184,2844.9735366266186,1991.481475638633,5198.756615843346,20795.026463373382,14556.518524361367,5910.0,23640.0,16548.0,0.5810868868363264,0.5514746151413276,1.6544238454239826,1.6544238454239826,1.6544238454239826,0.8589113437607111,392.2326715496065,343.53613865434204,29.5485901790751,7.8219743104460875,11.325968405743275,1568.930686198426,1374.1445546173682,118.1943607163004,31.28789724178435,45.3038736229731,2491.763930539601,71.44140302572252,18.911657570896615,27.383474765720017,2609.5004659019405,16492.2360694604,472.55859697427746,125.08834242910339,808.61652523428,28.0,1744.2347513777206,50.00898211800576,13.23816029962763,19.16843233600401,20536.0,11544.565248622279,330.7910178819942,87.56183970037237,566.0315676639959,19.599999999999998,-0.2494942333974207,170.62846659199175
21,2025,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,6237.024008713406,1,6,72,3600,2,8,0.2,0.0,4996.0,130.0,34.0,176.0,10.0,1.0,3.2,1.6,0.95,0.3266787658802178,0.3266787658802178,3.283,0.592,5495.6,143.0,37.400000000000006,193.60000000000002,11.0,5880.6,6650.6,1.1,0.8313250000000001,1.1,6650.6,0.0,1.0,2.5,1.6,0.0,5495.6,143.0,37.400000000000006,193.60000000000002,11.0,5880.6,1.5999971466594183,4.799991439978255,4.799991439978255,4.799991439978255,4.799991439978255,0.20250435663798477,0.20271124100264554,0.2027241705614624,0.0450334422593252,43.61900992971811,130.85702978915432,130.85702978915432,130.85702978915432,38.675815701553184,71.9698313048458,0.5815268500688983,0.5835778580902704,1.0859499467082558,-0.5023720886179854,0.22561950815032447,0.17229196632949162,0.4440768677015745,0.38363116596893376,1112.8829423397092,4382.717057660291,28.98770746337831,114.01229253662169,7.581883978998696,29.81811602100131,8.718474421405359,184.88152557859468,1158.1710082034915,4722.428991796509,9444.857983593018,1248.7471399310564,0.3468742055364045,2497.4942798621128,1748.2459959034788,5401.852860068944,10803.705720137888,7562.5940040965215,6650.6,13301.2,9310.84,1.0663098283265882,1.1199980026615928,3.3599940079847785,3.3599940079847785,3.3599940079847785,1.7251268134297406,1398.5943025521597,1246.4266726166309,97.39852338216677,25.47508473867141,29.294021814690566,2797.1886051043193,2492.8533452332617,194.79704676433354,50.95016947734282,58.58804362938113,2225.7658846794184,57.97541492675662,15.163767957997392,17.436948842810718,2316.342016406983,8765.434115320582,228.02458507324337,59.63623204200262,369.76305115718935,22.0,1558.0361192755927,40.58279044872963,10.614637570598173,12.205864189967501,11761.2,6135.8038807244075,159.61720955127035,41.74536242940183,258.83413581003254,15.399999999999999,-0.4626107217379416,133.76515471741465
22,2025,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5632.918770301726,1,6,72,3600,2,8,0.2,0.0,4726.0,83.0,24.0,148.0,4.0,1.0,3.2,1.6,0.95,0.3266787658802178,0.3266787658802178,3.283,0.592,5198.6,91.30000000000001,26.400000000000002,162.8,4.4,5483.5,6053.299999999999,1.1,0.7566624999999999,1.1,6053.299999999999,0.0,1.0,2.5,1.6,0.0,5198.6,91.30000000000001,26.400000000000002,162.8,4.4,5483.5,1.5999903164897522,4.799970949469257,4.799970949469257,4.799970949469257,4.799970949469257,0.2398635185564814,0.24007284369391715,0.24008110298636515,0.05831348550948442,40.486568325724456,121.45970497717337,121.45970497717337,121.45970497717337,41.214914805444906,71.94023908561074,0.7968105259237027,0.5838179096127122,1.0190485701174221,-0.43523066050470993,0.1787885445367409,0.1267258129118324,0.5647814959063855,0.3084926911817822,1246.9544875677243,3951.645512432276,21.91865062925464,69.38134937074537,6.33814111884004,20.061858881159964,9.493435440944063,153.30656455905594,1284.704714756763,4198.795285243237,8397.590570486474,1360.2051691348406,0.3778347692041224,2720.4103382696812,1904.2872367887767,4693.09483086516,9386.18966173032,6570.332763211223,6053.3,12106.6,8474.619999999999,1.0746293789845929,1.1199932215428265,3.35997966462848,3.35997966462848,3.35997966462848,1.694019702782128,1523.4205693385352,1396.58057364826,73.64622039039182,21.296025270848137,31.897750029035357,3046.8411386770704,2793.16114729652,147.29244078078364,42.592050541696274,63.795500058070715,2493.9089751354486,43.83730125850928,12.67628223768008,18.986870881888127,2569.409429513526,7903.291024864552,138.76269874149074,40.12371776231993,306.6131291181119,8.8,1745.736282594814,30.68611088095649,8.873397566376056,13.290809617321688,10967.0,5532.303717405186,97.13388911904352,28.08660243362395,214.6291903826783,6.16,-0.42709510936712225,154.39995246346479
23,2025,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,3617.0,38.0,6.0,131.0,8.0,1.0,3.2,1.6,0.95,0.3266787658802178,0.3266787658802178,3.283,0.592,3617.0,38.0,6.0,131.0,8.0,3800.0,4166.0,1.1,0.52075,1.1,4166.0,0.0,1.0,2.5,1.6,0.0,3617.0,38.0,6.0,131.0,8.0,3800.0,0.5353452509287059,1.6060357527861178,1.6060357527861178,1.6060357527861178,1.6060357527861178,0.15102089970522303,0.15106263826425254,0.15106378054322622,0.02905730511734644,49.10070552871079,147.3021165861324,147.3021165861324,147.3021165861324,54.90735247756729,71.99993676259483,0.2067442923599677,0.5833338456738715,0.7649248799085576,-0.18159103423468614,0.0009019613905358485,0.002317253301205222,0.5311523298041122,0.4665304168946825,546.2425942337917,3070.757405766208,5.740380254041597,32.2596197459584,0.9063826832593573,5.093617316740643,3.8065069703723835,127.19349302962762,556.6958641414651,3243.3041358585347,16216.520679292673,577.6024039568117,0.16044511221022548,2888.012019784059,2021.608413848841,3588.397596043188,17941.98798021594,12559.391586151158,4166.0,20830.0,14580.999999999998,0.40057692307692305,0.3747416756500941,1.1242250269502823,1.1242250269502823,1.1242250269502823,0.555449975113712,216.45169271829815,204.6998650746255,6.453479145804782,1.01897809651452,4.27937040135333,1082.2584635914907,1023.4993253731275,32.26739572902391,5.0948904825726,21.39685200676665,2731.2129711689586,28.701901270207983,4.531913416296787,19.032534851861918,2783.4793207073253,15353.78702883104,161.298098729792,25.46808658370321,635.9674651481381,40.0,1911.8490798182709,20.09133088914559,3.1723393914077507,13.322774396303341,19000.0,10747.650920181728,112.90866911085439,17.827660608592247,445.1772256036966,28.0,-0.23739721246404524,123.8194420433056
