,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
69,2025,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9710.95861799168,1,6,72,3600,2,8,0.2,0.0,5386.0,192.0,64.0,334.0,10.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,5386.0,192.0,64.0,334.0,10.0,5986.0,7186.0,1.2,0.89825,1.1,7186.0,0.0,1.0,2.5,1.6,0.0,5062.84,180.48,60.16,313.96,9.399999999999999,5626.839999999999,0.20121702900710106,0.6036510870213032,0.6036510870213032,0.6036510870213032,0.6036510870213032,0.33428644877718466,0.007941721523404471,0.00836698834851637,0.0073409379405996525,48.435425022661455,145.30627506798436,145.30627506798436,145.30627506798436,67.8082492263324,71.63702643124033,0.2903701599795209,1.675111405066207,1.7696961854812148,-0.09458478041500773,0.038787329836850404,0.0915351914636014,0.6852518154985293,0.22321299303786926,1692.4388043270817,3693.561195672918,1.433321900544039,190.56667809945597,0.5033580190467448,63.49664198095326,2.3047608758306666,331.69523912416935,1696.6802451225033,4289.319754877497,8578.639509754994,1705.163126713346,0.47365642408704056,3410.326253426692,6820.652506853384,5480.836873286653,10961.673746573306,21923.34749314661,7185.999999999999,14371.999999999998,28743.999999999996,0.7399887367130118,0.4024340580142021,1.2073021740426064,1.2073021740426064,1.2073021740426064,0.20222305252628522,686.2157166594369,681.0950159660516,1.7304526466296988,0.6077052307169147,2.7825428160387053,1372.4314333188738,1362.1900319321032,3.4609052932593976,1.2154104614338295,5.565085632077411,3384.8776086541634,2.866643801088078,1.0067160380934896,4.609521751661333,3393.3604902450065,7387.122391345836,381.13335619891194,126.99328396190651,663.3904782483387,20.0,6769.755217308327,5.733287602176156,2.0134320761869793,9.219043503322666,11972.0,14774.244782691672,762.2667123978239,253.98656792381303,1326.7809564966774,40.0,-0.05344690302832308,255.28465969796642
70,2025,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9982.340697473084,1,6,72,3600,2,8,0.2,0.0,5332.0,153.0,36.0,288.0,10.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,5865.200000000001,168.3,39.6,316.8,11.0,6400.9000000000015,6793.0,1.2,0.849125,1.1,6793.0,0.0,1.0,2.5,1.6,0.0,5513.2880000000005,158.202,37.224,297.792,10.34,6016.846000000001,1.5964529947483193,4.7893589842449575,4.7893589842449575,4.7893589842449575,4.7893589842449575,0.31404168025487533,0.31404168025487533,0.31423014057020526,0.3142301405750921,-221.09962362892517,-663.2988708867755,-663.2988708867755,-663.2988708867755,69.338881219402,69.33888146470203,-0.7479339899145496,1.7306307437492738,1.7306307498717228,-6.122448992229579e-09,0.011441524910205988,-0.015535155550100172,1.0155351638630827,-8.312982595265631e-09,1731.4022272490413,4133.79777275096,49.682021899681786,118.61797810031823,11.69690275258532,27.90309724741468,93.57522202213781,223.2247779778622,1886.3563739234462,4514.543626076555,9029.08725215311,2196.264667272256,0.6100735186867378,4392.529334544512,8785.058669089023,5276.035332727744,10552.070665455489,21104.141330910978,7472.3,14944.6,29889.2,0.748551890429018,3.1929059894966385,9.578717968489915,9.578717968489915,9.578717968489915,1.8587332456348502,7012.466610653429,5528.204541611284,475.8900758813914,112.04133257186815,896.3306605888846,14024.933221306857,11056.409083222568,951.7801517627828,224.0826651437363,1792.6613211777692,3462.8044544980826,99.36404379936357,23.39380550517064,187.15044404427562,3772.7127478468924,8267.59554550192,237.23595620063645,55.80619449482936,446.4495559557244,22.0,6925.608908996165,198.72808759872714,46.78761101034128,374.30088808855123,12801.800000000003,16535.19109100384,474.4719124012729,111.61238898965873,892.8991119114488,44.0,-3.537698028700452e-09,31290478632.478363
71,2025,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,6515.658421542767,1,6,72,3600,2,8,0.2,0.0,2860.0,58.0,12.0,236.0,29.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,2860.0,58.0,12.0,236.0,29.0,3195.0,3865.0,1.2,0.483125,1.1,3865.0,0.0,1.0,2.5,1.6,0.0,2688.3999999999996,54.519999999999996,11.28,221.83999999999997,27.259999999999998,3003.2999999999997,0.5737558903905611,1.7212676711716832,1.7212676711716832,1.7212676711716832,1.7212676711716832,0.17571273048700006,0.17580523677378143,0.1758099875924465,0.036356044896949026,46.26642484387286,138.79927453161858,138.79927453161858,138.79927453161858,68.76633807259368,71.99996759824204,1.1650148090269439,1.6666674167076978,1.7450398459973415,-0.07837242928964372,0.021527892198139005,0.01701923842857248,0.9210221151776952,0.061958646393732324,472.3861046412509,2387.6138953587492,9.584901508906563,48.41509849109344,1.9831366600427964,10.016863339957204,8.06522499993917,227.93477500006082,492.01936781013944,2702.9806321898604,13514.903160949303,531.2858941479165,0.1475794150410879,2656.429470739582,5312.858941479164,3333.714105852084,16668.570529260418,33337.141058520836,3865.0,19325.0,38650.0,0.5931864057239593,1.1475117807811221,3.4425353423433664,3.4425353423433664,3.4425353423433664,0.6195455528620786,609.6568224975665,542.0686201531394,32.996362197291106,6.827018040894108,27.76482210624187,3048.2841124878323,2710.343100765697,164.9818109864555,34.13509020447054,138.82411053120936,2361.9305232062543,47.924507544532815,9.915683300213981,40.32612499969585,2460.096839050697,11938.069476793746,242.07549245546718,50.08431669978602,1139.6738750003042,145.0,4723.861046412509,95.84901508906563,19.831366600427963,80.6522499993917,15975.0,23876.13895358749,484.15098491093437,100.16863339957204,2279.3477500006084,290.0,-0.04491154140085069,878.506733438278
72,2025,5SB,5,SB,Night,6,OP,NT,2.0,70,3340.385751883966,1,6,72,3600,2,8,0.2,0.053191489361702135,1030.0,27.0,11.0,194.0,36.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,1030.0,27.0,11.0,194.0,36.0,1298.0,1834.0,1.2,0.22925,1.1,1834.0,0.0,1.0,2.5,1.6,0.0,968.1999999999999,25.38,10.34,182.35999999999999,33.839999999999996,1220.12,0.7791741020009539,2.337522306002862,2.337522306002862,2.337522306002862,2.337522306002862,0.1595744658063803,0.15957446584280585,0.15957446588767848,0.05319148963221599,53.92936571471655,161.78809714414967,161.78809714414967,161.78809714414967,69.05633131626244,71.99999998656241,1.3862576181280766,1.666666666977722,1.737711774035997,-0.07104510705827516,0.01639824182519809,0.011127251859277347,0.940664116506081,0.048208631634641765,154.49999779373738,875.5000022062626,4.049999943090413,22.950000056909587,1.6499999772785956,9.350000022721405,9.700000049330907,184.2999999506691,169.89999776343726,1128.1000022365627,6768.600013419376,200.69999770283712,0.0557499993618992,1204.1999862170228,2408.3999724340456,1633.3000022971628,9799.800013782977,19599.600027565953,1834.0,11004.0,22008.0,0.5490383854516294,1.5583482040019079,4.675044612005724,4.675044612005724,4.675044612005724,0.9204252062406731,312.76048096340327,240.76479408016937,18.933930412568323,7.713823503585865,45.347932967079714,1876.5628857804195,1444.5887644810161,113.60358247540994,46.28294102151519,272.0875978024783,926.9999867624242,24.299999658542475,9.899999863671574,58.20000029598544,1019.3999865806237,5253.000013237575,137.70000034145752,56.10000013632843,1105.7999997040147,216.0,1853.9999735248484,48.59999931708495,19.79999972734315,116.40000059197088,7788.0,10506.00002647515,275.40000068291505,112.20000027265687,2211.5999994080294,432.0,-0.040884287095129875,1316.0778568947728
73,2025,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,6775.602848983642,1,6,72,3600,2,8,0.2,0.0,2178.0,80.0,79.0,282.0,29.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,2178.0,80.0,79.0,282.0,29.0,2648.0,3588.0,1.2,0.4485,1.1,3588.0,0.0,1.0,2.5,1.6,0.0,2047.32,75.19999999999999,74.25999999999999,265.08,27.259999999999998,2489.12,0.5167303586310249,1.5501910758930748,1.5501910758930748,1.5501910758930748,1.5501910758930748,0.16673184593540677,0.1667870268283114,0.16678711224519616,0.046322997656791425,45.665473208046876,136.99641962414063,136.99641962414063,136.99641962414063,69.31983288305493,71.99999095228674,1.0779731749493975,1.6666668761045,1.7311063083842737,-0.06443943227977367,0.01177441586899168,0.01020148003170737,0.9339675055917837,0.05583101437650902,341.35344282047697,1836.646557179523,12.542384417489016,67.45761558251098,12.385610955328264,66.61438904467174,12.27930021886227,269.72069978113774,378.5607384121565,2269.4392615878432,2269.4392615878432,452.97532959551563,0.12582648044319877,452.97532959551563,905.9506591910313,3135.024670404485,3135.024670404485,6270.04934080897,3588.0000000000005,3588.0000000000005,7176.000000000001,0.5295469761097656,1.0334607172620498,3.1003821517861496,3.1003821517861496,3.1003821517861496,0.6183052830430054,468.1322090257951,352.77537385712026,38.88618478882367,38.40012714486675,38.07052323498434,468.1322090257951,352.77537385712026,38.88618478882367,38.40012714486675,38.07052323498434,341.35344282047697,12.542384417489016,12.385610955328264,12.27930021886227,378.5607384121565,1836.646557179523,67.45761558251098,66.61438904467174,269.72069978113774,29.0,682.7068856409539,25.084768834978032,24.77122191065653,24.55860043772454,2648.0,3673.293114359046,134.91523116502196,133.22877808934348,539.4413995622755,58.0,-0.037224422305940384,962.2624042761163
74,2025,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8338.113479968062,1,6,72,3600,2,8,0.2,0.0,3537.0,171.0,77.0,236.0,28.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,3890.7000000000003,188.10000000000002,84.7,259.6,30.800000000000004,4453.900000000001,5073.0,1.2,0.634125,1.1,5073.0,0.0,1.0,2.5,1.6,0.0,3657.2580000000003,176.81400000000002,79.618,244.024,28.952,4186.666,1.599997773051653,4.799993319154959,4.799993319154959,4.799993319154959,4.799993319154959,0.3475305943676777,0.3475305943676777,0.347530594107691,0.34753059436075584,-342.02597071861925,-1026.0779121558576,-1026.0779121558576,-1026.0779121558576,69.74147540320155,71.45938764566866,-0.5229692456965771,1.679275515136233,1.7206403980735299,-0.04136488293729679,0.004448278651470981,-0.009322481258493042,1.096012946527612,-0.08669046526911883,1271.0090464959442,2619.690953504056,61.448274512526574,126.65172548747344,27.66969084166614,57.030309158333864,84.80580575828908,174.79419424171095,1444.932817608426,3008.967182391574,3008.967182391574,1792.7803598333894,0.4979945443981637,1792.7803598333894,3585.560719666779,3787.5196401666103,3787.5196401666103,7575.039280333221,5580.299999999999,5580.299999999999,11160.599999999999,0.6692521052161758,3.199995546103306,9.599986638309918,9.599986638309918,9.599986638309918,1.9851750533646664,5736.889166608329,4067.2232878440313,589.902614267455,265.6286623661612,814.1346021306815,5736.889166608329,4067.2232878440313,589.902614267455,265.6286623661612,814.1346021306815,1271.0090464959442,61.448274512526574,27.66969084166614,84.80580575828908,1444.932817608426,2619.690953504056,126.65172548747344,57.030309158333864,174.79419424171095,30.800000000000004,2542.0180929918884,122.89654902505315,55.33938168333228,169.61161151657817,4453.900000000001,5239.381907008112,253.30345097494688,114.06061831666773,349.5883884834219,61.60000000000001,-0.02404039971606496,4641.611897155429
75,2025,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8885.737373980599,1,6,72,3600,2,8,0.2,0.0,3930.0,257.0,79.0,385.0,28.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,3930.0,257.0,79.0,385.0,28.0,4679.0,6177.0,1.2,0.772125,1.1,6177.0,0.0,1.0,2.5,1.6,0.0,3694.2,241.57999999999998,74.25999999999999,361.9,26.32,4398.259999999999,0.8048255889405531,2.414476766821659,2.414476766821659,2.414476766821659,2.414476766821659,0.1331420063373905,0.13328553169958796,0.1333097912863421,0.0339275204518798,50.614805026926994,151.84441508078098,151.84441508078098,151.84441508078098,66.18757427196554,71.9998271023057,1.4064222949857652,1.6666706689377195,1.8130291269917,-0.1463584580539805,0.06912038889419016,0.04261689390746209,0.8671442781702242,0.09023882792231368,491.853199811588,3438.146800188412,32.199118747986454,224.80088125201354,9.899585100923764,69.10041489907624,12.278369651535298,372.7216303484647,546.2302733120335,4132.769726687966,12398.309180063898,654.9844203129245,0.18194011675359015,1964.9532609387734,3929.9065218775468,5522.015579687075,16566.046739061225,33132.09347812245,6176.999999999999,18531.0,37062.0,0.6951589654323589,1.6096511778811062,4.828953533643318,4.828953533643318,4.828953533643318,0.965065921060921,1054.2964436504726,791.7120824213138,155.48804825829,47.80463645470855,59.29167651616026,3162.889330951418,2375.136247263941,466.46414477487,143.41390936412566,177.87502954848077,1475.559599434764,96.59735624395935,29.69875530277129,36.83510895460589,1638.6908199361008,10314.440400565236,674.4026437560406,207.30124469722873,1118.1648910453941,84.0,2951.119198869528,193.1947124879187,59.39751060554258,73.67021790921179,14037.0,20628.88080113047,1348.8052875120811,414.60248939445745,2236.3297820907883,168.0,-0.0807259276064849,659.8803510026438
76,2025,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,4469.0,215.0,83.0,450.0,19.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.133,0.708,4469.0,215.0,83.0,450.0,19.0,5236.0,6770.0,1.2,0.84625,1.1,6770.0,0.0,1.0,2.5,1.6,0.0,4200.86,202.1,78.02,423.0,17.86,4921.84,0.9031644117857247,2.709493235357174,2.709493235357174,2.709493235357174,2.709493235357174,0.34636540790161935,0.34056376604359223,0.3405230285126099,0.3458260211297287,-178.2944428342568,-534.8833285027704,-534.8833285027704,-534.8833285027704,69.48650593674932,69.48650595423328,-0.5255567654016741,1.7269540085817097,1.7269540090162399,-4.3453018960804e-10,0.008867806311368014,-0.01716275558594982,1.0171627564269397,-8.409898882656965e-10,1455.0325874375965,3013.9674125624033,68.82793711740999,146.17206288259,26.567606684553823,56.43239331544618,146.28440693787525,303.71559306212475,1696.7125381774356,3539.287461822564,14157.149847290257,2180.0724396571136,0.6055756776825315,8720.289758628454,17440.57951725691,4589.927560342886,18359.710241371544,36719.42048274309,6770.0,27080.0,54160.0,0.6509615384615385,1.8063288235714494,5.418986470714348,5.418986470714348,5.418986470714348,1.1604581202235922,3937.9276852263733,2628.2673019242757,372.9776600464226,143.96950118285724,792.713222072818,15751.710740905493,10513.069207697103,1491.9106401856905,575.878004731429,3170.852888291272,5820.130349750386,275.31174846963995,106.27042673821529,585.137627751501,6786.850152709742,12055.869650249613,584.68825153036,225.7295732617847,1214.862372248499,76.0,11640.260699500772,550.6234969392799,212.54085347643058,1170.275255503002,20944.0,24111.739300499226,1169.37650306072,451.4591465235694,2429.724744496998,152.0,-2.516165383324657e-10,249418180845.03845
77,2025,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,6434.108934373056,1,6,72,3600,2,8,0.2,0.0,5388.0,170.0,49.0,332.0,12.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,5388.0,170.0,49.0,332.0,12.0,5951.0,7077.0,1.2,0.884625,1.1,7077.0,0.0,1.0,2.5,1.6,0.0,5064.719999999999,159.79999999999998,46.059999999999995,312.08,11.28,5593.94,1.5999941143944192,4.799982343183258,4.799982343183258,4.799982343183258,4.799982343183258,0.19774250938360782,0.19827902494699842,0.19831894272475348,0.04348050861742588,44.025506170103455,132.07651851031036,132.07651851031036,132.07651851031036,43.69455547484124,71.98272240960638,1.905221222699715,1.6670667068850056,2.7463375859057417,-1.0792708790207362,0.7224363101340192,0.1948881202625127,0.5139622380100368,0.29114964172745056,1001.5104421253461,4386.489557874654,31.684988186530344,138.31501181346965,9.134570501902145,39.86542949809785,13.56939712932627,318.43060287067374,1055.8993979431048,4895.100602056895,9790.20120411379,1164.6773095786225,0.3235214748829507,2329.354619157245,4658.70923831449,5912.322690421377,11824.645380842754,23649.29076168551,7077.0,14154.0,28308.0,1.0999192074900093,3.1999882287888384,9.599964686366516,9.599964686366516,9.599964686366516,1.7648242286382412,3726.953680989046,3204.821625810213,304.1747676786315,87.69155424338585,130.26573325681537,7453.907361978092,6409.643251620426,608.349535357263,175.3831084867717,260.53146651363073,2003.0208842506922,63.36997637306069,18.26914100380429,27.13879425865254,2111.7987958862095,8772.979115749307,276.6300236269393,79.7308589961957,636.8612057413475,24.0,4006.0417685013845,126.73995274612138,36.53828200760858,54.27758851730508,11902.0,17545.958231498615,553.2600472538786,159.4617179923914,1273.722411482695,48.0,-0.3929855107979352,177.897224375718
78,2025,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,4588.84494585191,1,6,72,3600,2,8,0.2,0.0,4757.0,116.0,26.0,276.0,14.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,5232.700000000001,127.60000000000001,28.6,303.6,15.400000000000002,5707.9000000000015,6053.0,1.2,0.756625,1.1,6053.0,0.0,1.0,2.5,1.6,0.0,4918.738,119.944,26.884,285.384,14.476,5365.426000000001,1.5999999969725154,4.799999990917546,4.799999990917546,4.799999990917546,4.799999990917546,0.3042601512518389,0.3048718105621457,0.3049092513541873,0.08473294258192796,36.05691184449047,108.1707355334714,108.1707355334714,108.1707355334714,40.57464507136415,71.6399788669153,2.373449917220799,1.6750423701676758,2.9575120075342536,-1.2824696373665778,0.8702584052739775,0.19227224669280019,0.5243828100151638,0.2833449432920358,1496.5759678481677,3736.124032151833,36.567544446066,91.032455553934,8.19718031340597,20.40281968659403,24.18142608580093,279.4185739141991,1565.5221186934407,4142.37788130656,8284.75576261312,1703.4144203839865,0.4731706723288851,3406.828840767973,6813.657681535946,4954.885579616014,9909.771159232028,19819.542318464057,6658.300000000001,13316.600000000002,26633.200000000004,1.450975153566428,3.1999999939450308,9.599999981835092,9.599999981835092,9.599999981835092,1.7409291347042382,5450.9261349146345,4789.043088052415,351.04842601798754,78.69293085979629,232.14168998443554,10901.852269829269,9578.08617610483,702.0968520359751,157.38586171959258,464.2833799688711,2993.1519356963354,73.135088892132,16.39436062681194,48.36285217160186,3131.0442373868814,7472.248064303666,182.064911107868,40.80563937318806,558.8371478283982,30.800000000000004,5986.303871392671,146.270177784264,32.78872125362388,96.72570434320372,11415.800000000003,14944.496128607332,364.129822215736,81.61127874637612,1117.6742956567964,61.60000000000001,-0.4336312529245832,149.71114640261933
79,2025,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8101.823557166227,1,6,72,3600,2,8,0.2,0.0,4070.0,58.0,13.0,269.0,23.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,4070.0,58.0,13.0,269.0,23.0,4433.0,5159.0,1.2,0.644875,1.1,5159.0,0.0,1.0,2.5,1.6,0.0,3825.7999999999997,54.519999999999996,12.219999999999999,252.85999999999999,21.619999999999997,4167.0199999999995,0.6648262369150034,1.9944787107450104,1.9944787107450104,1.9944787107450104,1.9944787107450104,0.1492980923928081,0.1494564882490167,0.1494619881607811,0.02857772817604246,49.300399991718876,147.90119997515663,147.90119997515663,147.90119997515663,67.90789292628018,71.9998844789923,1.2380916809856466,1.6666693407683577,1.7670994464556609,-0.10043010568730315,0.0369696125189627,0.02687738544979778,0.9001086315138089,0.07301398303639328,571.1846418764052,3498.8153581235947,8.14836773933639,49.85163226066361,1.826425495324745,11.173574504675255,7.2261643465940955,261.7738356534059,588.3855994576605,3844.61440054234,19223.0720027117,622.7875146201709,0.17299653183893637,3113.9375731008545,6227.875146201709,4536.212485379829,22681.062426899145,45362.12485379829,5159.0,25795.0,51590.0,0.6367702238388986,1.3296524738300068,3.9889574214900207,3.9889574214900207,3.9889574214900207,0.703697507424075,828.0909594851518,759.4770720846686,32.503491966855755,7.2855335343742285,28.824861899253104,4140.454797425758,3797.385360423343,162.51745983427878,36.42766767187114,144.1243094962655,2855.923209382026,40.74183869668195,9.132127476623724,36.130821732970475,2941.9279972883023,17494.076790617975,249.25816130331805,55.86787252337628,1308.8691782670296,115.0,5711.846418764052,81.4836773933639,18.26425495324745,72.26164346594095,22165.0,34988.15358123595,498.5163226066361,111.73574504675256,2617.738356534059,230.0,-0.05683330719656987,794.3748329629257
