,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
10,2032,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4085.4,159.6,71.4,360.4,19.4,1.2094222272955006,3.6,1.8,0.4017857142857142,0.4017857142857142,3.246,0.715,4085.4,159.6,71.4,360.4,19.4,4696.199999999999,5917.799999999999,1.2,0.7397249999999999,5917.799999999999,0.0,1.0,0.0,3268.32,127.68,57.120000000000005,288.32,15.52,3756.959999999999,1.1426865199993967,3.4280595599981902,3.4280595599981902,3.4280595599981902,3.4280595599981902,0.15539525292421608,0.1553467121717624,0.1553431516182186,0.042010548133734706,53.030301652728326,159.09090495818498,159.09090495818498,159.09090495818498,54.06629870953276,69.98848147440685,0.5832999368551367,0.6000987464681372,0.7768240290618363,-0.17672528259369913,0.009231365797830874,507.8814130372739,3577.518586962726,19.834668210090626,139.76533178990937,8.873200820432647,62.52679917956736,12.11248123791839,348.28751876208156,548.7017633057155,4147.498236694284,4147.498236694284,630.3424638425989,315.17123192129947,5287.457536157401,0.7998805639995776,2.399641691998733,2.399641691998733,2.399641691998733,1.312705525268798,504.1986854913013,406.24447110515706,47.59609678389535,21.292502630187542,29.065614972061393,504.1986854913013,406.24447110515706,47.59609678389535,21.292502630187542,29.065614972061393,507.8814130372739,19.834668210090626,8.873200820432647,12.11248123791839,548.7017633057155,4696.199999999999
11,2032,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,70,3600,1,5,0.5,0,4060.0,185.0,65.3,425.7,18.1,1.2094222272955006,3.6,1.8,0.4849137931034481,0.4849137931034481,3.246,0.715,4246.523166400573,193.49920832120836,68.29999082905354,445.2573674720995,18.93154416548039,4972.511277188416,6424.487498764099,1.2,0.8030609373455123,6424.487498764099,0.0,1.0,0.0,3397.2185331204587,154.7993666569667,54.639992663242836,356.2058939776796,15.145235332384312,3978.009021750733,1.2315712895664066,3.69471386869922,3.69471386869922,3.69471386869922,3.69471386869922,0.17651753035137946,0.17646292159882648,0.17645733082288767,0.050200308503244806,49.9093387380732,149.72801621421962,149.72801621421962,149.72801621421962,48.86901359174587,69.9698423142788,0.5546947820590933,0.6002586058626722,0.8594403060980533,-0.2591817002353811,0.06706275972318287,599.6686255303593,3646.854540870214,27.316348501936307,166.18285981927204,9.641627261537996,58.65836356751554,17.881645768353625,427.37572170374585,654.5082470621874,4318.003030126228,12954.009090378684,764.1874901258432,382.0937450629216,5660.300008638255,0.8620999026964846,2.5862997080894536,2.5862997080894536,2.5862997080894536,1.4379518927518997,658.8059608793602,516.9742637198575,70.64826415662766,24.936137772023038,46.247295230852,1976.4178826380808,1550.9227911595726,211.944792469883,74.8084133160691,138.741885692556,1799.005876591078,81.94904550580893,28.924881784613987,53.64493730506088,1963.5247411865619,14917.533831565248
12,2032,1SB,1,SB,MD,4,OP,MD,0.7,55,9347.29728673482,1,6,70,3600,1,5,0.5,0,4927.2,193.5,66.5,582.9,16.9,1.2094222272955006,3.6,1.8,0.4344536064498267,0.4344536064498267,3.249,0.708,4927.2,193.5,66.5,582.9,16.9,5786.999999999999,7506.599999999999,1.2,0.938325,7506.599999999999,0.0,1.0,0.0,3941.76,154.8,53.2,466.32,13.52,4629.599999999999,1.2499002097672858,3.7497006293018575,3.7497006293018575,3.7497006293018575,3.7497006293018575,0.16805091457065005,0.16798809684315844,0.16798258651911843,0.046187380594789294,50.91833692440865,152.75501077322596,152.75501077322596,152.75501077322596,48.56150810575352,69.95391749985728,0.5409737703444177,0.6003952530619273,0.8648825301828689,-0.26448727712094156,0.07087231658255366,662.4163730180056,4264.7836269819945,26.004557391320926,167.49544260867907,8.936673602817102,57.5633263971829,21.538099318962143,561.3619006810378,718.8957033311058,5068.104296668894,20272.417186675575,831.8543639573061,415.92718197865304,6674.745636042694,0.8749301468371,2.6247904405113003,2.6247904405113003,2.6247904405113003,1.4462945587076246,727.8144608042485,579.5680545119429,68.25651365046664,23.45689544264401,56.53299719919478,2911.257843216994,2318.2722180477717,273.0260546018666,93.82758177057605,226.13198879677913,2649.6654920720225,104.0182295652837,35.74669441126841,86.15239727584857,2875.582813324423,23147.999999999996
13,2032,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4973.1,123.4,33.9,430.6,7.3,1.2094222272955006,3.6,1.8,0.4849137931034482,0.4849137931034482,3.399,0.592,5798.70336408205,143.88610627731694,39.52786874230992,502.0855539952405,8.51190093860951,6492.714794035527,7880.737653942481,1.2,0.9850922067428102,7880.737653942481,0.0,1.0,0.0,4638.96269126564,115.10888502185355,31.622294993847937,401.6684431961924,6.809520750887609,5194.171835228422,2.050025517873519,6.150076553620557,6.150076553620557,6.150076553620557,6.150076553620557,0.4632748424208581,0.46324280222561115,0.46324093329083593,0.46325521149479165,-408.2115028444848,-1224.6345085334544,-1224.6345085334544,-1224.6345085334544,52.011677412326286,52.011687032235244,-0.20999666650182713,0.8075108191351242,0.8075109684896721,-1.493545478403746e-07,0.03071222339731595,2149.1147097923294,3649.5886542897206,53.323362458589116,90.56274381872782,14.648741445748247,24.879127296561673,186.07499960363583,316.01055439160467,2403.1618133003026,4089.5529807352245,8179.105961470449,2911.256020316249,1455.6280101581244,4969.481633626232,1.4350178625114631,4.305053587534389,4.305053587534389,4.305053587534389,2.483457043000803,4177.704391497852,3084.017997138132,229.55993285174563,63.063616913882186,801.0628445940924,8355.408782995704,6168.035994276264,459.11986570349126,126.12723382776437,1602.1256891881849,4298.229419584659,106.64672491717823,29.297482891496493,372.14999920727166,4806.323626600605,12985.429588071054
14,2032,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,5286.205517501531,1,6,70,3600,1,5,0.5,0,4339.4,101.6,16.9,343.5,3.6,1.2094222272955006,3.6,1.8,0.6330035906688707,0.6330035906688707,3.399,0.592,5641.219999999999,132.07999999999998,21.97,446.55,4.680000000000001,6246.5,7457.059999999999,1.2,0.9321324999999998,7457.059999999999,0.0,1.0,0.0,4512.976,105.66399999999999,17.576,357.24,3.7440000000000007,4997.200000000001,3.599964051255161,10.799892153765484,10.799892153765484,10.799892153765484,10.799892153765484,0.633003577280657,0.6330035756165746,0.6330035670050257,0.6330035810008946,-122.06105579692061,-366.18316739076187,-366.18316739076187,-366.18316739076187,49.31436101121708,30.999551756146023,-0.6113555191040622,1.354858300222777,0.8516788849894384,0.5031794152333385,0.061629764947152374,2856.7299521817504,2784.490047818249,66.88568981394972,65.19431018605026,11.125670693680332,10.844329306319667,226.1341992767596,220.4158007232404,3160.87551196614,3085.624488033859,6171.248976067718,3769.1666315349194,1884.5833157674597,3687.89336846508,2.5199748358786125,7.559924507635838,7.559924507635838,7.559924507635838,4.2927550690777,9498.20506370135,7198.8875923987225,505.65076563460724,84.10923054103975,1709.5574751269812,18996.4101274027,14397.775184797445,1011.3015312692145,168.2184610820795,3419.1149502539624,5713.459904363501,133.77137962789945,22.251341387360664,452.2683985535192,6321.75102393228,12493.0
15,2032,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4939.3,73.8,15.7,389.4,27.8,1.2094222272955006,3.6,1.8,0.4849137931034482,0.4849137931034482,3.399,0.592,5761.999487309494,86.09227262232312,18.315022766537574,454.25922708851795,32.430422478327685,6353.0964322652,7535.290322176613,1.2,0.9419112902720767,7535.290322176613,0.0,1.0,0.0,4609.599589847595,68.8738180978585,14.65201821323006,363.4073816708144,25.944337982662148,5082.47714581216,1.7768161750956422,5.3304485252869265,5.3304485252869265,5.3304485252869265,5.3304485252869265,0.17846504231663976,0.17836522083247747,0.17836153772201266,0.03724016823589777,51.6559594762142,154.9678784286426,154.9678784286426,154.9678784286426,41.56529998866061,69.92864176407119,0.6453558488056467,0.6006122661684427,1.0104582430887779,-0.4098459769203352,0.17277531561669,822.6523858649163,4939.347101444578,12.284693774600415,73.80757884772271,2.61335649924265,15.701666267294923,13.53335203158824,440.7258750569297,851.0837881703476,5502.0126440948525,27510.06322047426,907.9465927812101,453.97329639060507,6627.343729395402,1.2437713225669493,3.7313139677008484,3.7313139677008484,3.7313139677008484,1.8955292235618657,1129.277934523641,1023.1914459800632,45.838049470094184,9.751253608205891,50.49718546527785,5646.389672618206,5115.957229900316,229.1902473504709,48.75626804102946,252.48592732638926,4113.261929324582,61.42346887300207,13.06678249621325,67.6667601579412,4255.418940851738,31765.482161326
16,2032,2NB,2,NB,Night,6,OP,NT,0.7,55,2555.484373583724,1,6,70,3600,1,5,0.5,0,1101.3,28.6,3.7,135.5,14.9,1.2430405524989456,3.6,1.8,0.913819231535978,0.913819231535978,3.402,0.708,1431.69,37.18,4.8100000000000005,176.15,19.37,1669.2,2144.2200000000003,1.2,0.26802750000000003,2144.2200000000003,0.0,1.0,0.0,1145.352,29.744,3.8480000000000008,140.92000000000002,15.496000000000002,1335.3600000000001,1.2623949948767643,3.7871849846302927,3.7871849846302927,3.7871849846302927,3.7871849846302927,0.2681345483406319,0.26811160259815137,0.2681099063647835,0.09013693714316272,46.522051823286525,139.56615546985955,139.56615546985955,139.56615546985955,49.4981195879932,69.99917270541854,0.6608076774658574,0.6000070911802196,0.8485170820547286,-0.2485099908745091,0.059416502892855584,307.1084412110394,1124.5815587889606,7.974711507679414,29.205288492320584,1.0316869196916871,3.7783130803083136,12.70209718221449,163.44790281778552,328.816936820625,1340.3830631793749,8042.298379076249,372.2339280397962,186.1169640198981,1771.9860719602038,0.8836764964137349,2.6510294892412047,2.6510294892412047,2.6510294892412047,1.4290816410624791,328.93437337652944,271.3845113484548,21.141195375049314,2.735032447767085,33.673634205258224,1973.6062402591765,1628.3070680907288,126.84717225029588,16.41019468660251,202.04180523154935,1842.6506472662363,47.84826904607648,6.190121518150123,76.21258309328695,1972.9016209237498,10015.2
17,2032,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4880.2,47.2,38.5,170.3,13.7,1.2430405524989456,3.6,1.8,0.4017857142857142,0.4017857142857142,3.246,0.715,4880.2,47.2,38.5,170.3,13.7,5149.9,5689.3,1.2,0.7111625,5689.3,0.0,1.0,0.0,3904.16,37.760000000000005,30.8,136.24,10.96,4119.92,0.7786054620619548,2.3358163861858645,2.3358163861858645,2.3358163861858645,2.3358163861858645,0.15367594821791264,0.15363014529426064,0.15362989279605213,0.041344267946908535,53.3039416634024,159.9118249902072,159.9118249902072,159.9118249902072,54.29599001882093,69.986727263354,0.34111141142729257,0.6001137878894899,0.7735377876974211,-0.17342399980793122,0.006930996842740282,599.9754899944458,4280.224510005554,5.801074286311283,41.39892571368872,4.7318006981184055,33.768199301881594,5.632743065086819,164.66725693491318,616.1411080439623,4533.758891956038,4533.758891956038,648.4723441429953,324.23617207149766,5040.827655857006,0.5450238234433683,1.635071470330105,1.635071470330105,1.635071470330105,0.8194618124876525,353.432876402099,327.0009355290812,9.485171062813155,7.736832324781479,9.209937485423207,353.432876402099,327.0009355290812,9.485171062813155,7.736832324781479,9.209937485423207,599.9754899944458,5.801074286311283,4.7318006981184055,5.632743065086819,616.1411080439623,5149.9
18,2032,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,7320.3,105.7,70.9,175.3,6.2,1.2430405524989456,3.6,1.8,0.4017857142857142,0.4017857142857142,3.246,0.715,7320.3,105.7,70.9,175.3,6.2,7678.4,8394.6,1.2,1.049325,8394.6,0.0,1.0,0.0,5856.240000000001,84.56,56.720000000000006,140.24,4.960000000000001,6142.72,1.7999898182950895,5.399969454885269,5.399969454885269,5.399969454885269,5.399969454885269,0.4017857126150724,0.40178571261023316,0.40178571261478696,0.4017857125279246,-221.06890972281366,-663.2067291684409,-663.2067291684409,-663.2067291684409,53.54512133176018,56.72913125528075,-0.34922595418808355,0.7403603593187468,0.784385186836579,-0.04402482751783221,0.01452417624015074,2352.953561644892,4967.346438355108,33.97499985832132,71.72500014167869,22.789285619510718,48.110714380489284,56.346428324916154,118.95357167508385,2466.0642754476403,5212.33572455236,5212.33572455236,2692.285703053137,1346.1428515265684,5702.3142969468645,1.2599928728065626,3.7799786184196877,3.7799786184196877,3.7799786184196877,1.9651097101098147,3392.2607974059574,2964.704717717381,128.42477302526652,86.14301237080979,212.9882942925005,3392.2607974059574,2964.704717717381,128.42477302526652,86.14301237080979,212.9882942925005,2352.953561644892,33.97499985832132,22.789285619510718,56.346428324916154,2466.0642754476403,7678.4
19,2032,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,5864.7,169.1,43.5,193.9,3.7,1.2430405524989456,3.6,1.8,0.4017857142857142,0.4017857142857142,3.246,0.715,5864.7,169.1,43.5,193.9,3.7,6274.9,7095.3,1.2,0.8869125,7095.3,0.0,1.0,0.0,4691.76,135.28,34.800000000000004,155.12,2.9600000000000004,5019.92,1.0293691758180983,3.088107527454295,3.088107527454295,3.088107527454295,3.088107527454295,0.14468964967386075,0.1446222224277201,0.14461747943828393,0.038029378350606845,54.803998880272594,164.41199664081776,164.41199664081776,164.41199664081776,52.35105511016493,69.96860956196682,0.44148903860292127,0.6002691816078356,0.8022760937982494,-0.20200691219041378,0.027047811113320074,678.849110753833,5185.850889246167,19.564494250021976,149.53550574997803,5.032688284452282,38.467311715547716,5.899117169746134,188.0008828302539,709.3454104580534,5565.554589541946,16696.66376862584,770.3380098664941,385.16900493324704,6324.961990133506,0.7205584230726687,2.1616752692180063,2.1616752692180063,2.1616752692180063,1.1178788085843523,555.0735416223389,489.15044474906534,42.292083375030394,10.879037802183692,12.751975696059537,1665.2206248670168,1467.451334247196,126.87625012509119,32.63711340655108,38.25592708817861,2036.547332261499,58.693482750065925,15.098064853356846,17.697351509238402,2128.0362313741603,18824.699999999997
20,2032,2NB,2,NB,MD,4,OP,MD,0.7,55,10170.596056945024,1,6,70,3600,1,5,0.5,0,5899.5,169.1,44.7,259.8,8.7,1.2430405524989456,3.6,1.8,0.40847905034314785,0.40847905034314785,3.249,0.708,5899.5,169.1,44.7,259.8,8.7,6381.8,7346.4000000000015,1.2,0.9183000000000002,7346.4000000000015,0.0,1.0,0.0,4719.6,135.28,35.760000000000005,207.84000000000003,6.96,5105.4400000000005,1.0994739056159695,3.2984217168479084,3.2984217168479084,3.2984217168479084,3.2984217168479084,0.1483261522983007,0.1482547823274775,0.14824982213882978,0.03876771443890492,53.954203484134254,161.86261045240275,161.86261045240275,161.86261045240275,51.34944186859648,69.96201851884628,0.47188981885931486,0.6003257322926738,0.8179251511141687,-0.21759941882149492,0.03800215123446359,700.0401083870601,5199.45989161294,20.055906953261154,149.04409304673885,5.3014136396845535,39.39858636031545,8.057481768982,251.742518231018,733.4549107489878,5648.345089251012,22593.380357004047,800.2845154728432,400.1422577364216,6546.115484527157,0.7696317339311786,2.308895201793536,2.308895201793536,2.308895201793536,1.1996537604914046,615.9243592816374,538.7730824393033,46.30698733200229,12.24040851539047,18.603880994941434,2463.6974371265496,2155.092329757213,185.22794932800915,48.96163406156188,74.41552397976574,2800.1604335482402,80.22362781304462,21.205654558738214,32.229927075928,2933.819642995951,25527.2
21,2032,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,7371.028373934026,1,6,70,3600,1,5,0.5,0,6210.2,161.6,42.3,218.8,12.4,1.2430405524989456,3.6,1.8,0.5127140144277075,0.5127140144277075,3.399,0.592,8073.26,210.08,54.989999999999995,284.44,16.12,8638.890000000001,9770.15,1.2,1.22126875,9770.15,0.0,1.0,0.0,6458.608,168.06400000000002,43.992,227.55200000000002,12.896,6911.112000000001,3.5999625210417214,10.799887563125164,10.799887563125164,10.799887563125164,10.799887563125164,0.5127140030993148,0.5127140047493219,0.5127139902202813,0.5127140084853389,-143.41151104617902,-430.2345331385371,-430.2345331385371,-430.2345331385371,44.60290922020149,26.242605384242882,-0.36194918449897,1.6004508464399076,0.9416426133248146,0.6588082331150931,0.12460437478191574,3311.4187621292594,4761.841237870741,86.16876649419005,123.91123350580996,22.555313857770614,32.43468614222938,116.66909805885584,167.77090194114416,3536.811940540076,5102.078059459924,10204.156118919847,3987.5982973617092,1993.7991486808546,5782.55170263829,2.5199737647292046,7.559921294187615,7.559921294187615,7.559921294187615,4.058797770649878,10048.643093630353,8344.688404597793,651.4290927133077,170.51639753044506,882.0091987888071,20097.286187260706,16689.376809195586,1302.8581854266154,341.0327950608901,1764.0183975776142,6622.837524258519,172.3375329883801,45.11062771554123,233.33819611771168,7073.623881080152,17277.780000000002
22,2032,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,6657.085819447496,1,6,70,3600,1,5,0.5,0,5874.6,103.2,29.8,184.0,5.0,1.2430405524989456,3.6,1.8,0.5484013782291813,0.5484013782291813,3.399,0.592,7636.9800000000005,134.16,38.74,239.20000000000002,6.5,8055.58,8892.78,1.2,1.1115975,8892.78,0.0,1.0,0.0,6109.584000000001,107.328,30.992000000000004,191.36,5.2,6444.464,3.5999629216188254,10.799888764856476,10.799888764856476,10.799888764856476,10.799888764856476,0.5484013753086039,0.5484013611375738,0.5484013490106854,0.548401285179669,-120.27654382669054,-360.82963148007155,-360.82963148007155,-360.82963148007155,46.63008070036153,28.24173761288179,-0.5780208800161395,1.487160619353772,0.9007061400962655,0.5864544792575066,0.09594884352193132,3350.504268163442,4286.475731836559,58.858821288173516,75.30117871182648,16.996054608539165,21.743945391460837,104.94206993198146,134.25793006801854,3531.301213992136,4524.278786007865,9048.55757201573,3892.8951056495243,1946.4475528247622,4999.884894350476,2.5199740451331776,7.559922135399533,7.559922135399533,7.559922135399533,3.9685875513990907,9809.994626662781,8443.183793879805,444.9681059199882,128.48884944955446,793.3538774134324,19619.989253325562,16886.36758775961,889.9362118399764,256.97769889910893,1586.7077548268649,6701.008536326884,117.71764257634703,33.99210921707833,209.88413986396293,7062.602427984272,16111.16
23,2032,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4496.1,47.2,7.5,162.8,9.9,1.2430405524989456,3.6,1.8,0.4017857142857142,0.4017857142857142,3.399,0.592,4496.1,47.2,7.5,162.8,9.9,4723.5,5178.3,1.2,0.6472875,5178.3,0.0,1.0,0.0,3596.8800000000006,37.760000000000005,6.0,130.24,7.920000000000001,3778.8,0.6748548696409612,2.0245646089228835,2.0245646089228835,2.0245646089228835,2.0245646089228835,0.17055072176010563,0.17051951757891134,0.17051866282412623,0.03477165601403337,52.596732851688785,157.79019855506633,157.79019855506633,157.79019855506633,54.62747563461136,69.98662978498879,0.28568281904428383,0.600114623736439,0.768843874114316,-0.168729250377877,0.003645257334566679,613.4504800844888,3882.6495199155115,6.438816983779693,40.76118301622031,1.0231119769447574,6.476888023055243,4.528660479267707,158.2713395207323,625.441069524481,4098.058930475519,20490.294652377597,649.4222484044653,324.71112420223267,4528.877751595534,0.4723984087486728,1.4171952262460183,1.4171952262460183,1.4171952262460183,0.7007307133222738,306.78603675225474,289.7930306380219,9.125060692084368,1.4499494096412366,6.417996012507199,1533.9301837612738,1448.9651531901095,45.62530346042184,7.249747048206183,32.089980062536,3067.252400422444,32.19408491889847,5.115559884723787,22.643302396338534,3127.2053476224055,23617.5
24,2032,2SB,2,SB,Night,6,OP,NT,0.7,55,7744.621599850957,1,6,70,3600,1,5,0.5,0,1210.7,24.9,7.5,136.7,14.9,1.2430405524989456,3.6,1.8,0.49582967139899126,0.49582967139899126,3.402,0.708,1573.91,32.37,9.75,177.70999999999998,19.37,1813.11,2291.5099999999998,1.2,0.28643874999999996,2291.5099999999998,0.0,1.0,0.0,1259.1280000000002,25.896,7.800000000000001,142.16799999999998,15.496000000000002,1450.488,0.5000020515251438,1.5000061545754313,1.5000061545754313,1.5000061545754313,1.5000061545754313,0.0347363013893202,0.03471566805135051,0.034714719924736105,0.005600763791248796,108.57695391687389,325.7308617506216,325.7308617506216,325.7308617506216,54.96765748572743,69.99999996512227,0.0,0.600000000298952,0.7640856809462085,-0.1640856806472566,0.00031452211689150106,43.73744969573197,1530.172550304268,0.8989969398577728,31.471003060142223,0.2707748154129416,9.479225184587058,0.7962493866742586,176.91375061332573,45.703470837676946,1767.4065291623228,10604.439174973937,49.63551312156689,24.817756560783444,2241.874486878433,0.3500014360676006,1.0500043082028019,1.0500043082028019,1.0500043082028019,0.543019117244534,17.37250087250064,15.308170203440628,0.9439506599117967,0.2843147227364072,0.8360652864118102,104.23500523500385,91.84902122064378,5.66370395947078,1.7058883364184432,5.016391718470861,262.4246981743918,5.393981639146637,1.6246488924776497,4.777496320045552,274.2208250260616,10878.66
25,2032,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,3887.7510506142035,1,6,70,3600,1,5,0.5,0,3097.7,67.1,23.6,202.6,16.2,1.2430405524989456,3.6,1.8,0.7512268987012587,0.7512268987012587,3.246,0.715,4027.0099999999998,87.22999999999999,30.680000000000003,263.38,21.06,4429.360000000001,5234.06,1.2,0.6542575,5234.06,0.0,1.0,0.0,3221.608,69.78399999999999,24.544000000000004,210.704,16.848,3543.4880000000007,2.046118871253277,6.13835661375983,6.13835661375983,6.13835661375983,6.13835661375983,0.6550901060990282,0.6550162888600214,0.6550129623129871,0.6550369773181653,-1304871430.0449078,-3914614290.134722,-3914614290.134722,-3914614290.134722,51.16696791370752,56.37572949842311,-0.11588467907766843,0.7450014460775143,0.8208420727769622,-0.07584062669944791,0.04004399639841897,2110.4435265294783,1916.5664734705215,45.709656701807724,41.520343298192266,16.07663814700996,14.603361852990044,138.01891126884672,125.36108873115327,2310.248732647143,2119.111267352857,2119.111267352857,2709.859144882472,1354.929572441236,2524.200855117528,1.4322832098772937,4.296849629631881,4.296849629631881,4.296849629631881,2.400041976618266,3881.2857543476043,3022.7528284423965,196.40752146976294,69.07889666770551,593.0465077677394,3881.2857543476043,3022.7528284423965,196.40752146976294,69.07889666770551,593.0465077677394,2110.4435265294783,45.709656701807724,16.07663814700996,138.01891126884672,2310.248732647143,4429.360000000001
26,2032,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,4679.940237063101,1,6,70,3600,1,5,0.5,0,4414.0,115.6,52.2,212.6,6.2,1.2430405524989456,3.6,1.8,0.6793527294824037,0.6793527294824037,3.246,0.715,5738.2,150.28,67.86,276.38,8.06,6240.78,7245.9400000000005,1.2,0.9057425000000001,7245.9400000000005,0.0,1.0,0.0,4590.56,120.224,54.288000000000004,221.104,6.448,4992.624,3.5999636270337847,10.799890881101355,10.799890881101355,10.799890881101355,10.799890881101355,0.6793527132890209,0.6793527143396055,0.6793527066606735,0.6793527154040182,-101.92701832998083,-305.7810549899425,-305.7810549899425,-305.7810549899425,48.77166322797159,27.554879285902395,-0.6660778703070883,1.524230956130082,0.8611557863770393,0.6630751697530427,0.06826359591847299,3118.609391516048,2619.5906084839517,81.67450072876474,68.60549927123526,36.88069973919465,30.979300260805353,150.20760278669005,126.17239721330995,3387.3721947706977,2853.407805229302,2853.407805229302,3924.897801279996,1962.448900639998,3321.042198720003,2.519974538923649,7.559923616770948,7.559923616770948,7.559923616770948,4.171224333200071,9890.642527103004,7858.816263468616,617.4529869473646,278.81527296137574,1135.5580037256477,9890.642527103004,7858.816263468616,617.4529869473646,278.81527296137574,1135.5580037256477,3118.609391516048,81.67450072876474,36.88069973919465,150.20760278669005,3387.3721947706977,6240.78
27,2032,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,6754.383500026713,1,6,70,3600,1,5,0.5,0,4933.6,165.3,47.2,243.6,11.2,1.2430405524989456,3.6,1.8,0.5432481808294513,0.5432481808294513,3.246,0.715,6413.68,214.89000000000001,61.36000000000001,316.68,14.559999999999999,7021.170000000001,8236.150000000001,1.2,1.0295187500000003,8236.150000000001,0.0,1.0,0.0,5130.944,171.91200000000003,49.08800000000001,253.34400000000002,11.648,5616.9360000000015,3.599962019834767,10.799886059504301,10.799886059504301,10.799886059504301,10.799886059504301,0.5432481691024128,0.5432481701946735,0.5432481573891831,0.5432481736680097,-216.49886129104385,-649.4965838731316,-649.4965838731316,-649.4965838731316,49.5475032700044,35.96671537829509,-0.3323722675559257,1.1677463331929896,0.8476713704649254,0.32007496272806424,0.05882450477999322,2787.375933767011,3626.3040662329895,93.39087943450673,121.49912056549329,26.666965549920224,34.69303445007978,137.62866530974827,179.05133469025174,3045.062444061186,3976.107555938814,11928.322667816443,3560.4354646495367,1780.2177323247683,4675.714535350464,2.519973413884337,7.5599202416530105,7.5599202416530105,7.5599202416530105,4.209251101503367,8972.202712767757,7024.113247593896,706.0275998227032,201.6001326443054,1040.4617327068534,26916.608138303272,21072.33974278169,2118.0827994681094,604.8003979329162,3121.38519812056,8362.127801301032,280.1726383035202,80.00089664976068,412.8859959292448,9135.187332183557,21063.510000000002
