,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
194,226,2032,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7542.131886657729,2,8,72,3600,2,8,0.2,0.0,7688.7,175.0,74.5,267.2,18.9,1.1825094545505974,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,7278.851056963045,165.67156150825664,70.52875047065783,252.95680705717814,17.892528642891715,7785.900704642029,9295.500000000002,1.1,1.1619375000000003,1.1,8800.0,495.5000000000018,0.946694637190038,0.0,6842.119993545262,155.73126781776125,66.29702544241836,237.77939863374743,16.81897692431821,7318.746662363507,1.7999986421141398,5.399995926342419,5.399995926342419,5.399995926342419,5.399995926342419,0.2694448489156417,0.269271167676496,0.2692638357450885,0.09194681419786577,47.74852561854093,143.24557685562277,143.24557685562277,143.24557685562277,39.185733467992655,70.19845445297166,1.5486050423962845,1.7094393449985725,3.0623390040157688,-1.3528996590171962,0.9436373028110382,0.24541026099277943,0.40274326427863727,0.35184647472858327,1843.5739879234945,5435.277069039551,41.933940329029696,123.73762117922695,17.85139136911529,52.677359101542535,21.863058186257433,231.0937488709207,1925.222377807897,5860.678326834133,5860.678326834133,2088.5191575767017,0.5801442104379727,2088.5191575767017,4177.038315153403,6711.480842423298,6711.480842423298,13422.961684846596,8800.0,8800.0,17600.0,1.1667788540753947,3.5999972842282797,10.799991852684839,10.799991852684839,10.799991852684839,1.9526739824974884,7518.663295334861,6636.86134979848,452.8862139044929,192.79488134553358,236.12085028635485,7518.663295334861,6636.86134979848,452.8862139044929,192.79488134553358,236.12085028635485,1843.5739879234945,41.933940329029696,17.85139136911529,21.863058186257433,1925.222377807897,5435.277069039551,123.73762117922695,52.677359101542535,231.0937488709207,17.892528642891715,3687.147975846989,83.86788065805939,35.70278273823058,43.726116372514866,7785.900704642029,10870.554138079102,247.4752423584539,105.35471820308507,462.1874977418414,35.78505728578343,-0.44178637872654997,159.65695283758754
195,227,2032,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,10236.568014898854,2,8,72,3600,2,8,0.2,0.0,6237.7,288.5,75.7,426.9,20.1,1.1825094545505974,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,6237.7,288.5,75.7,426.9,20.1,7048.9,8671.3,1.1,1.0839124999999998,1.1,8671.3,0.0,1.0,0.0,5863.437999999999,271.19,71.158,401.28599999999994,18.894000000000002,6625.965999999999,1.4000085775815605,4.200025732744681,4.200025732744681,4.200025732744681,4.200025732744681,0.33015400344908336,0.33015400344908336,0.33015400344908336,0.33015400344908336,-210.36807434225383,-631.1042230267614,-631.1042230267614,-631.1042230267614,68.10521203676375,60.78955091887688,-0.5001563817898397,1.9740234659759035,1.761979684245356,0.2120437817305476,0.03338577897174922,-0.049182486010440576,0.7368087553454058,0.31237373066503477,1935.8375296754862,4301.862470324513,89.53446419535692,198.96553580464308,23.493098577429873,52.20690142257013,132.48617942806885,294.4138205719311,2181.351271876342,4867.548728123657,14602.646184370973,2672.378756278053,0.7423274322994592,8017.13626883416,16034.27253766832,5998.921243721946,17996.763731165836,35993.52746233167,8671.3,26013.899999999994,52027.79999999999,0.8470905470836828,2.800017155163121,8.400051465489362,8.400051465489362,8.400051465489362,1.7151539183864697,7482.706362672034,5420.378292699958,752.0941071760127,197.34323713422586,1112.8907256618363,22448.1190880161,16261.134878099874,2256.282321528038,592.0297114026775,3338.672176985509,5807.512589026459,268.60339258607075,70.47929573228961,397.45853828420655,6544.053815629027,12905.58741097354,596.8966074139292,156.62070426771038,883.2414617157933,60.300000000000004,11615.025178052918,537.2067851721415,140.95859146457923,794.9170765684131,21146.699999999997,25811.17482194708,1193.7932148278585,313.24140853542076,1766.4829234315866,120.60000000000001,0.12034405596530164,-792.294062757628
196,228,2032,5NB,5,NB,MD,4,OP,MD,2.0,70,10400.0,2,8,72,3600,2,8,0.2,0.0,5693.8,287.3,106.4,525.0,26.0,1.1825094545505974,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,5693.8,287.3,106.4,525.0,26.0,6638.5,8527.900000000001,1.1,1.0659875,1.1,8527.900000000001,0.0,1.0,0.0,5352.172,270.062,100.016,493.5,24.439999999999998,6240.19,1.4000096296305058,4.200028888891517,4.200028888891517,4.200028888891517,4.200028888891517,0.3301540034490764,0.3301540034490764,0.3301540034490764,0.3301540034490764,-213.91503374259315,-641.7451012277794,-641.7451012277794,-641.7451012277794,68.51872261198166,62.14642029218852,-0.5139240178526194,1.930923767383644,1.7513461346843027,0.17957763269934124,0.025942294279011867,-0.038861404660478896,0.7698551642237613,0.2690062404367175,1767.0410129480501,3926.75898705195,89.16205047946448,198.13794952053553,33.02068280896283,73.37931719103717,162.9310007021192,362.0689992978808,2052.154746938597,4586.345253061403,18345.381012245613,2622.3822149196894,0.7284395041443582,10489.528859678758,20979.057719357515,5905.51778508031,23622.07114032124,47244.14228064248,8527.9,34111.6,68223.2,0.8199903846153845,2.8000192592610116,8.400057777783035,8.400057777783035,8.400057777783035,1.7890270501950565,7342.720706918682,4947.748868158627,748.9663756131092,277.3756434571348,1368.6298196898094,29370.882827674726,19790.99547263451,2995.865502452437,1109.5025738285392,5474.519278759238,7068.164051792201,356.64820191785793,132.08273123585133,651.7240028084768,8208.618987754387,15707.0359482078,792.5517980821421,293.5172687641487,1448.2759971915232,104.0,14136.328103584401,713.2964038357159,264.16546247170265,1303.4480056169537,26554.0,31414.0718964156,1585.1035961642842,587.0345375282974,2896.5519943830463,208.0,0.10253691668535407,-935.5349718688934
197,229,2032,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9710.95861799168,2,8,72,3600,2,8,0.2,0.0,6369.0,227.0,75.7,395.0,11.8,1.1825094545505974,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,6369.0,227.0,75.7,395.0,11.8,7078.5,8497.5,1.1,1.0621875,1.1,8497.5,0.0,1.0,0.0,5986.86,213.38,71.158,371.29999999999995,11.092,6653.79,1.79999385906716,5.39998157720148,5.39998157720148,5.39998157720148,5.39998157720148,0.12767904210123696,0.12737893647073756,0.12735499636621794,0.0228427475637009,71.37676610512511,214.1302983153753,214.1302983153753,214.1302983153753,54.637986886389605,71.99783060513123,1.7053075979562893,1.6667168856536032,2.196274182823016,-0.5295572971694129,0.33739192797611134,0.13116572379007618,0.6629616384494242,0.2058726377604995,764.3965499942115,5604.6034500057885,27.18011746412598,199.81988253587403,9.062326831427336,66.63767316857266,8.481512170402143,386.51848782959786,809.1205064601669,6269.379493539833,12538.758987079666,898.5684193920779,0.24960233872002163,1797.1368387841558,3594.2736775683115,7598.931580607921,15197.863161215842,30395.726322431685,8497.5,16995.0,33990.0,0.8750423448676341,3.59998771813432,10.79996315440296,10.79996315440296,10.79996315440296,1.9989823814174337,3234.835273714849,2751.818191763408,293.544267144905,97.87279587257255,91.60001893396341,6469.670547429698,5503.636383526816,587.08853428981,195.7455917451451,183.20003786792682,1528.793099988423,54.36023492825196,18.124653662854673,16.963024340804285,1618.2410129203338,11209.206900011577,399.63976507174806,133.27534633714532,773.0369756591957,23.6,3057.586199976846,108.72046985650393,36.249307325709346,33.92604868160857,14157.0,22418.413800023154,799.2795301434961,266.55069267429064,1546.0739513183914,47.2,-0.2411162054861192,407.88648224208674
198,230,2032,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9982.340697473084,2,8,72,3600,2,8,0.2,0.0,6305.1,180.9,42.6,340.6,11.8,1.1825094545505974,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,6305.1,180.9,42.6,340.6,11.8,6881.000000000001,8032.8,1.1,1.0041,1.1,8032.8,0.0,1.0,0.0,5926.794,170.046,40.044,320.164,11.092,6468.14,1.799986429328807,5.399959287986421,5.399959287986421,5.399959287986421,5.399959287986421,0.1402482676727267,0.13996342555525787,0.13994289758031592,0.026144552906291627,68.94974163447034,206.849224903411,206.849224903411,206.849224903411,61.98715865563653,71.99676622535286,2.2385263496796908,1.6667415259234704,1.9358848284472598,-0.2691433025237895,0.15511937991308186,0.05825447605580028,0.8406698099925555,0.10107571395164433,831.2225913531105,5473.87740864689,23.80022066196938,157.09977933803063,5.60387339070617,36.99612660929383,8.370544636689951,332.2294553633101,868.9972300424761,6012.002769957525,12024.00553991505,944.546507421207,0.2623740298392242,1889.093014842414,3778.186029684828,7088.253492578793,14176.506985157586,28353.013970315173,8032.8,16065.6,32131.2,0.8047010459213652,3.599972858657614,10.799918575972843,10.799918575972843,10.799918575972843,1.9564744701717756,3400.341790456188,2992.378768374247,257.0404452394558,60.521376329687484,90.40120051279766,6800.683580912376,5984.757536748494,514.0808904789116,121.04275265937497,180.80240102559532,1662.445182706221,47.60044132393876,11.20774678141234,16.741089273379902,1737.9944600849522,10947.75481729378,314.19955867606126,73.99225321858766,664.4589107266202,23.6,3324.890365412442,95.20088264787752,22.41549356282468,33.482178546759805,13762.000000000002,21895.50963458756,628.3991173521225,147.98450643717533,1328.9178214532403,47.2,-0.13902857162203433,802.5403920291303
199,231,2032,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,6515.658421542767,2,8,72,3600,2,8,0.2,0.0,3382.0,68.6,14.2,279.1,34.3,1.1825094545505974,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,3382.0,68.6,14.2,279.1,34.3,3778.2,4570.599999999999,1.1,0.571325,1.1,4570.599999999999,0.0,1.0,0.0,3179.08,64.484,13.347999999999999,262.354,32.242,3551.508,0.9791730379822379,2.9375191139467134,2.9375191139467134,2.9375191139467134,2.9375191139467134,0.17027985447933894,0.1701752542032271,0.17016987748729026,0.03473494731845527,63.951943977956915,191.85583193387072,191.85583193387072,191.85583193387072,67.47651178327582,71.99990417148871,1.4051243367411885,1.6666688849221953,1.7783966128157533,-0.111727727893558,0.044877628971027386,0.028735849202823578,0.8997231355043205,0.07154101529285602,541.3332797781768,2840.666720221823,10.973581092040895,57.6264189079591,2.2714275247003504,11.92857247529965,9.112852368786013,269.987147631214,563.6911407637041,3214.5088592362963,16072.54429618148,608.4068627347586,0.16900190631521073,3042.0343136737933,6084.068627347587,3962.1931372652416,19810.965686326206,39621.93137265241,4570.6,22853.0,45706.0,0.7014793754209387,1.9583460759644757,5.875038227893427,5.875038227893427,5.875038227893427,1.056847541201583,1191.471192226472,1060.1179042425722,64.47020841262875,13.3447235395039,53.538356031766995,5957.355961132361,5300.589521212861,322.3510420631437,66.7236176975195,267.69178015883494,2706.666398890884,54.867905460204476,11.357137623501751,45.56426184393007,2818.4557038185203,14203.333601109116,288.1320945397955,59.64286237649824,1349.9357381560699,171.5,5413.332797781768,109.73581092040895,22.714275247003503,91.12852368786014,18891.0,28406.667202218232,576.264189079591,119.28572475299649,2699.8714763121397,343.0,-0.06282497789773585,1051.670581449669
200,232,2032,5SB,5,SB,Night,6,OP,NT,2.0,70,3340.385751883966,2,8,72,3600,2,8,0.2,0.053191489361702135,1218.0,31.9,13.0,229.4,42.6,1.1825094545505974,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,1218.0,31.9,13.0,229.4,42.6,1534.9,2168.7000000000003,1.1,0.27108750000000004,1.1,2168.7000000000003,0.0,1.0,0.0,1144.9199999999998,29.985999999999997,12.219999999999999,215.636,40.044,1442.806,1.269889762156445,3.809669286469335,3.809669286469335,3.809669286469335,3.809669286469335,0.15957446645577406,0.15957446705904405,0.1595744672612523,0.05319148962591939,73.60889609723519,220.8266882917056,220.8266882917056,220.8266882917056,68.29395640506272,71.99999994864959,1.639268389401027,1.6666666678553337,1.757110091678687,-0.09044342382335335,0.029977064175080934,0.017035434252094746,0.9315671710237797,0.05139739472412548,182.6999981345448,1035.3000018654552,4.784999969232494,27.115000030767504,1.949999989932503,11.050000010067498,11.470000056974753,217.92999994302525,200.90499815068458,1333.9950018493155,8003.970011095893,237.31499818296408,0.06592083282860113,1423.8899890977846,2847.779978195569,1931.3850018170363,11588.310010902218,23176.620021804436,2168.7000000000003,13012.200000000003,26024.400000000005,0.64923639396344,2.53977952431289,7.61933857293867,7.61933857293867,7.61933857293867,1.5000318029553934,602.7277731974427,464.0177143541201,36.45853483708349,14.857710140522737,87.39381386571647,3616.3666391846564,2784.1062861247206,218.75120902250094,89.14626084313642,524.3628831942988,1096.199988807269,28.709999815394966,11.699999939595017,68.82000034184851,1205.4299889041074,6211.800011192731,162.69000018460503,66.30000006040498,1307.5799996581516,255.60000000000002,2192.399977614538,57.41999963078993,23.399999879190034,137.64000068369702,9209.400000000001,12423.600022385463,325.38000036921005,132.60000012080997,2615.159999316303,511.20000000000005,-0.051472827030972536,1684.8850365992632
201,233,2032,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,6775.602848983642,2,8,72,3600,2,8,0.2,0.0,2575.5,94.6,93.4,333.5,34.3,1.1825094545505974,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,2575.5,94.6,93.4,333.5,34.3,3131.3,4242.9,1.1,0.5303625,1.1,4242.9,0.0,1.0,0.0,2420.97,88.92399999999999,87.796,313.49,32.242,2943.422,0.8387827877761913,2.516348363328574,2.516348363328574,2.516348363328574,2.516348363328574,0.16407751665807577,0.16400311788596483,0.16400300094850961,0.04534933010286017,61.90353402929993,185.7106020878998,185.7106020878998,185.7106020878998,68.87236669688946,71.99996971213632,1.2867500048065377,1.666667367774917,1.742353366889883,-0.07568599911496587,0.019647356822918148,0.014215753825685039,0.9310219928510425,0.05476225332327253,397.22674550370164,2178.2732544962983,14.583813254891535,80.01618674510846,14.39880747127535,79.00119252872466,14.216561493945635,319.2834385060544,440.42592772381414,2690.874072276186,2690.874072276186,526.8242921640392,0.14634008115667757,526.8242921640392,1053.6485843280784,3716.0757078359607,3716.0757078359607,7432.151415671921,4242.9,4242.9,8485.8,0.6262025822007035,1.6775655755523826,5.032696726657148,5.032696726657148,5.032696726657148,1.0033268266773707,883.782296899143,666.373913945717,73.39590923007175,72.46483122845395,71.54764249490026,883.782296899143,666.373913945717,73.39590923007175,72.46483122845395,71.54764249490026,397.22674550370164,14.583813254891535,14.39880747127535,14.216561493945635,440.42592772381414,2178.2732544962983,80.01618674510846,79.00119252872466,319.2834385060544,34.3,794.4534910074033,29.16762650978307,28.7976149425507,28.43312298789127,3131.3,4356.5465089925965,160.0323734902169,158.00238505744932,638.5668770121088,68.6,-0.043438949040553176,1329.8884299624713
202,234,2032,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8338.113479968062,2,8,72,3600,2,8,0.2,0.0,4182.5,202.2,91.1,279.1,33.1,1.1825094545505974,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4182.5,202.2,91.1,279.1,33.1,4788.000000000001,5999.000000000001,1.1,0.7498750000000001,1.1,5999.000000000001,0.0,1.0,0.0,3931.5499999999997,190.06799999999998,85.63399999999999,262.354,31.114,4500.72,1.7004555959894527,5.101366787968358,5.101366787968358,5.101366787968358,5.101366787968358,0.13073481801279432,0.13050066771397625,0.13047884000225982,0.03312693560200575,68.716944062787,206.15083218836097,206.15083218836097,206.15083218836097,66.1913487112286,71.99984132133424,2.308767942662696,1.6666703397920246,1.8129257423582816,-0.14625540256625702,0.06904801965079715,0.027355811175365362,0.9146999465970681,0.05794424222756667,513.9904737582015,3668.5095262417985,24.804000911060037,177.39599908893996,11.173424984753515,79.92657501524648,8.690984062928615,270.4090159370714,558.6588837169436,4229.341116283056,4229.341116283056,647.995703634428,0.17999880656511888,647.995703634428,1295.991407268856,5351.004296365572,5351.004296365572,10702.008592731145,5999.0,5999.0,11998.0,0.7194673008963387,3.4009111919789055,10.202733575936715,10.202733575936715,10.202733575936715,1.9723805573287558,2203.7758408445716,1748.0359547748074,253.06861291283712,113.99947825015487,88.67179490677267,2203.7758408445716,1748.0359547748074,253.06861291283712,113.99947825015487,88.67179490677267,513.9904737582015,24.804000911060037,11.173424984753515,8.690984062928615,558.6588837169436,3668.5095262417985,177.39599908893996,79.92657501524648,270.4090159370714,33.1,1027.980947516403,49.60800182212007,22.34684996950703,17.38196812585723,4788.000000000001,7337.019052483597,354.7919981778799,159.85315003049297,540.8180318741428,66.2,-0.08067368626803531,1395.1940778823055
203,235,2032,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8885.737373980599,2,8,72,3600,2,8,0.2,0.0,4647.3,303.9,93.4,455.3,33.1,1.1825094545505974,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4647.3,303.9,93.4,455.3,33.1,5533.0,7304.400000000001,1.1,0.91305,1.1,7304.400000000001,0.0,1.0,0.0,4368.4619999999995,285.66599999999994,87.796,427.98199999999997,31.114,5201.0199999999995,1.5983384722398741,4.795015416719623,4.795015416719623,4.795015416719623,4.795015416719623,0.12350198704598708,0.12328234031036306,0.12324521596916939,0.030721077682420776,70.44730115525799,211.34190346577398,211.34190346577398,211.34190346577398,59.19885405710844,71.99964318564682,1.7348818621603457,1.6666749262991083,2.0270662652394824,-0.3603913389403741,0.21894638566763786,0.09460916626904053,0.7496617313584248,0.1557291023725345,539.5137373348867,4107.786262665113,35.217573027100165,268.6824269728998,10.820436981229197,82.57956301877081,13.148068268677807,442.1519317313222,598.6998156118939,4934.300184388106,14802.900553164316,717.0719721659083,0.19918665893497453,2151.2159164977247,4302.431832995449,6587.328027834091,19761.984083502273,39523.96816700455,7304.399999999999,21913.199999999997,43826.399999999994,0.8220364492640638,3.1966769444797483,9.590030833439245,9.590030833439245,9.590030833439245,1.9143545573106777,2292.247440955383,1724.6511253685353,337.7376112087889,103.76832428127426,126.09038009678433,6876.742322866148,5173.953376105606,1013.2128336263668,311.3049728438228,378.271140290353,1618.5412120046603,105.65271908130049,32.46131094368759,39.444204806033426,1796.0994468356819,12323.35878799534,806.0472809186995,247.73868905631244,1326.4557951939664,99.30000000000001,3237.0824240093207,211.30543816260098,64.92262188737519,78.88840961206685,16599.0,24646.71757599068,1612.094561837399,495.4773781126249,2652.911590387933,198.60000000000002,-0.1777896189781426,532.2009603025389
204,236,2032,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,2,8,72,3600,2,8,0.2,0.0,5284.6,254.2,98.1,532.1,22.5,1.1825094545505974,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,5284.6,254.2,98.1,532.1,22.5,6191.500000000001,8005.300000000001,1.1,1.0006625000000002,1.1,8005.300000000001,0.0,1.0,0.0,4967.524,238.94799999999998,92.21399999999998,500.174,21.15,5820.01,1.7000052672081716,5.100015801624515,5.100015801624515,5.100015801624515,5.100015801624515,0.297282113894868,0.3118757898478432,0.31313395891363976,0.3089414581185035,-830.9872325325202,-2492.961697597561,-2492.961697597561,-2492.961697597561,68.79073369791281,68.7907341015307,-0.22976281788940264,1.7444209829609858,1.7444209931960784,-1.0235092551269531e-08,0.021094695237254893,-0.10109208825876526,1.1010921373083897,-4.9049624462089016e-08,1476.7560355434905,3807.8439644565096,74.52209623256243,179.67790376743756,28.875334887262373,69.22466511273763,154.52448487296436,377.57551512703566,1734.6779515362798,4456.82204846372,17827.28819385488,2250.521783521858,0.6251449398671828,9002.087134087433,18004.174268174866,5754.778216478142,23019.112865912568,46038.225731825136,8005.3,32021.2,64042.4,0.7697403846153846,3.400010534416343,10.20003160324903,10.20003160324903,10.20003160324903,2.2055384300962393,7651.797771907774,5020.9860776107835,760.1277367125023,294.52932840447545,1576.1546291800132,30607.191087631098,20083.944310443134,3040.510946850009,1178.1173136179018,6304.618516720053,5907.024142173962,298.08838493024973,115.50133954904949,618.0979394918575,6938.711806145119,15231.375857826039,718.7116150697502,276.8986604509505,1510.3020605081426,90.0,11814.048284347924,596.1767698604995,231.00267909809898,1236.195878983715,24766.000000000004,30462.751715652077,1437.4232301395004,553.797320901901,3020.6041210162853,180.0,-5.867329383898945e-09,19931488752.358856
205,237,2032,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,6434.108934373056,2,8,72,3600,2,8,0.2,0.0,6371.4,201.0,57.9,392.6,14.2,1.1825094545505974,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,6371.4,201.0,57.9,392.6,14.2,7037.099999999999,8368.5,1.1,1.0460625,1.1,8368.5,0.0,1.0,0.0,5989.115999999999,188.94,54.425999999999995,369.044,13.347999999999999,6614.873999999999,1.799999998658715,5.399999995976145,5.399999995976145,5.399999995976145,5.399999995976145,0.3301540718244435,0.3301540714541697,0.33015407119950274,0.15202794076688478,45.55835175405092,136.6750552621528,136.6750552621528,136.6750552621528,33.076507132117776,66.99909842728285,0.8535459981899731,1.7910688772960346,3.627952598522056,-1.8368837212260214,1.339566818965439,0.33239899990173416,0.21179819636589134,0.4558028037323746,1977.3310340289236,4394.068965971076,62.379310260550824,138.62068973944918,17.968965479104135,39.931034520895864,56.10499937237422,336.4950006276258,2113.7843091409527,4923.315690859047,9846.631381718094,2386.690859365011,0.6629696831569475,4773.381718730022,9546.763437460044,5981.8091406349895,11963.618281269979,23927.236562539958,8368.5,16737.0,33474.0,1.3006463032188982,3.59999999731743,10.79999999195229,10.79999999195229,10.79999999195229,2.032394471412133,8592.087087311575,7118.3917171997955,673.6965503119384,194.06482702971564,605.9339927701249,17184.17417462315,14236.783434399591,1347.3931006238768,388.1296540594313,1211.8679855402497,3954.662068057847,124.75862052110165,35.93793095820827,112.20999874474845,4227.568618281905,8788.137931942152,277.24137947889835,79.86206904179173,672.9900012552516,28.4,7909.324136115694,249.5172410422033,71.87586191641654,224.4199974894969,14074.199999999999,17576.275863884304,554.4827589577967,159.72413808358345,1345.9800025105033,56.8,-0.5063141458833628,117.59045896213689
206,238,2032,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,4588.84494585191,2,8,72,3600,2,8,0.2,0.0,5625.2,137.2,30.7,326.4,16.6,1.1825094545505974,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,5625.2,137.2,30.7,326.4,16.6,6136.099999999999,7157.900000000001,1.1,0.8947375000000001,1.1,7157.900000000001,0.0,1.0,0.0,5287.687999999999,128.968,28.857999999999997,306.816,15.604000000000001,5767.933999999999,1.7999999868298497,5.3999999604895494,5.3999999604895494,5.3999999604895494,5.3999999604895494,0.3301540709834893,0.33015406491695454,0.3301540476023549,0.3301540714178323,14.088707133958266,42.26612140187479,42.26612140187479,42.26612140187479,14.963856074289776,69.24706675790952,2.3317895033138254,1.7329253875767003,8.019323321759195,-6.286397934182495,4.4135263252314365,0.3386758185139581,0.17893191530825509,0.4823922661777867,1745.7517192905443,3879.4482807094555,42.57930944420979,94.62069055579019,9.527585505708757,21.172414494291242,101.29655157613364,225.10344842386633,1899.1551658165963,4236.944834183404,8473.889668366808,2205.9620588687008,0.6127672385746391,4411.9241177374015,8823.848235474803,4951.937941131298,9903.875882262597,19807.751764525194,7157.9,14315.8,28631.6,1.5598478668298412,3.5999999736596995,10.799999920979099,10.799999920979099,10.799999920979099,2.090788445505178,7941.46335382162,6284.706143462335,459.8565386328103,102.89792270877618,1094.0027490176985,15882.92670764324,12569.41228692467,919.7130772656207,205.79584541755236,2188.005498035397,3491.5034385810886,85.15861888841958,19.055171011417514,202.59310315226728,3798.3103316331926,7758.896561418911,189.24138111158038,42.344828988582485,450.20689684773265,33.2,6983.006877162177,170.31723777683916,38.11034202283503,405.18620630453455,12272.199999999999,15517.793122837822,378.48276222316076,84.68965797716497,900.4137936954653,66.4,-0.7839062826068286,34.35989905205887
207,239,2032,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8101.823557166227,2,8,72,3600,2,8,0.2,0.0,4812.8,68.6,15.4,318.1,27.2,1.1825094545505974,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,4812.8,68.6,15.4,318.1,27.2,5242.1,6100.700000000001,1.1,0.7625875000000001,1.1,6100.700000000001,0.0,1.0,0.0,4524.032,64.484,14.475999999999999,299.014,25.567999999999998,4927.574,1.1943493421645541,3.583048026493662,3.583048026493662,3.583048026493662,3.583048026493662,0.1428079812682737,0.1426295682072712,0.14262337920448168,0.02681925862654346,68.46209100861513,205.38627302584538,205.38627302584538,205.38627302584538,64.96359273727478,71.99969232932096,1.5058853375712318,1.6666737887035596,1.8471884780957697,-0.18051468939221005,0.09303193466703885,0.052281816148673846,0.8462730635631608,0.1014451202881653,646.0678771130708,4166.73212288693,9.197325076277677,59.402674923722316,2.0646160373640767,13.335383962635923,8.019333798957266,310.08066620104273,665.3491520256699,4576.75084797433,22883.75423987165,703.9117018508679,0.19553102829190774,3519.5585092543392,7039.1170185086785,5396.788298149133,26983.941490745667,53967.88298149133,6100.700000000001,30503.500000000007,61007.000000000015,0.7530033154824518,2.3886986843291083,7.166096052987324,7.166096052987324,7.166096052987324,1.2635718787465742,1681.4329560950314,1543.2614880472922,65.9089149271548,14.79523683628904,57.467316284295514,8407.164780475157,7716.307440236461,329.544574635774,73.9761841814452,287.33658142147755,3230.339385565354,45.986625381388386,10.323080186820384,40.09666899478633,3326.745760128349,20833.660614434648,297.0133746186116,66.67691981317961,1550.4033310052137,136.0,6460.678771130708,91.97325076277677,20.646160373640768,80.19333798957265,26210.5,41667.321228869296,594.0267492372232,133.35383962635922,3100.8066620104273,272.0,-0.09772402303975991,793.9626494791588
