,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,2025,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,3378.0,132.0,59.0,298.0,16.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.13,0.715,3369.555,131.67,58.8525,297.255,15.959999999999999,3873.2925,4648.35,1.1,0.5810437500000001,1.1,4648.35,0.0,1.0,2.5,1.6,0.0,3167.3816999999995,123.76979999999998,55.321349999999995,279.4197,15.002399999999998,3640.89495,0.8647231207422891,2.594169362226867,2.594169362226867,2.594169362226867,2.594169362226867,0.13667370252831412,0.13672418082565416,0.13672788534733976,0.035166401944310935,50.0496033936848,150.1488101810544,150.1488101810544,150.1488101810544,54.79051632558527,71.99996531095243,0.4315342392531274,0.583333614378993,0.7665560176586154,-0.18322240327962236,0.0020437578155762443,0.003313483283120555,0.699633526517536,0.29705299019934334,432.8977842594258,2936.657215740574,16.922324515955047,114.74767548404495,7.563971200060054,51.28852879993995,9.826185481358777,287.4288145186412,467.2102654567997,3406.0822345432,3406.0822345432,535.8352278515474,0.14884311884765206,535.8352278515474,375.0846594960832,4344.932272148452,4344.932272148452,3041.4525905039163,4880.7675,4880.7675,3416.5372499999994,0.4693045673076923,0.6053061845196023,1.815918553558807,1.815918553558807,1.815918553558807,0.9917357230548456,324.3443773020119,262.03570607706297,30.72956305786583,13.735555640773526,17.84355252630958,324.3443773020119,262.03570607706297,30.72956305786583,13.735555640773526,17.84355252630958,432.8977842594258,16.922324515955047,7.563971200060054,9.826185481358777,467.2102654567997,2936.657215740574,114.74767548404495,51.28852879993995,287.4288145186412,15.959999999999999,303.02844898159805,11.845627161168533,5.294779840042038,6.878329836951144,3873.2925,2055.6600510184016,80.32337283883146,35.90197015995796,201.20017016304885,11.171999999999999,-0.23902023995488375,198.22014350368144
11,2025,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,3357.0,153.0,54.0,352.0,15.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.13,0.715,3511.226174779981,160.02907498997232,56.48084999646082,368.17146664359643,15.689124999016894,4111.596691409028,5312.337724667121,1.1,0.66404221558339,1.1,5312.337724667121,0.0,1.0,2.5,1.6,0.0,3300.552604293182,150.42733049057398,53.09199899667317,346.08117864498064,14.747777499075879,3864.900889924486,0.8359532556018587,2.507859766805576,2.507859766805576,2.507859766805576,2.507859766805576,0.16729389821590632,0.16734194350437656,0.16734686192298234,0.046545527217641325,45.5930266383216,136.7790799149648,136.7790799149648,136.7790799149648,53.05806580963442,71.99969667674256,0.4267492558015946,0.5833357908237813,0.7915855838147332,-0.20824979299095192,0.019564454124858726,0.02988931408130683,0.6519600526145484,0.3181506333041448,552.1623114388681,2959.063863341113,25.172801840467812,134.8562731495045,8.884779425311383,47.59607057114944,16.108530920133337,352.0629357234631,602.3284236247807,3509.2682677842467,10527.804803352741,702.6606479966057,0.19518351333239048,2107.981943989817,1475.5873607928718,4609.677076670515,13829.031230011544,9680.32186100808,5312.337724667121,15937.01317400136,11155.909221800952,0.6640422155833899,0.585167278921301,1.7555018367639033,1.7555018367639033,1.7555018367639033,0.9752012909189697,411.17401939325185,323.1073173075784,44.19089986743501,15.597246600376268,28.2785556178622,1233.5220581797555,969.3219519227353,132.57269960230502,46.791739801128806,84.8356668535866,1656.4869343166042,75.51840552140344,26.654338275934148,48.32559276040001,1806.9852708743417,8877.19159002334,404.56881944851347,142.78821171344833,1056.1888071703893,47.06737499705068,1159.5408540216229,52.8628838649824,18.6580367931539,33.82791493228001,12334.790074227083,6214.034113016338,283.1981736139594,99.95174819941383,739.3321650192725,32.94716249793547,-0.2630793147942065,168.59578216629265
12,2025,1SB,1,SB,MD,4,OP,MD,0.7,55,9347.29728673482,1,6,72,3600,2,8,0.2,0.0,4074.0,160.0,55.0,482.0,14.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.133,0.708,4074.0,160.0,55.0,482.0,14.0,4785.0,6207.0,1.1,0.775875,1.1,6207.0,0.0,1.0,2.5,1.6,0.0,3829.56,150.39999999999998,51.699999999999996,453.08,13.16,4497.9,0.8497857250894577,2.5493571752683732,2.5493571752683732,2.5493571752683732,2.5493571752683732,0.15749526315296908,0.15755514849237476,0.1575603974714349,0.04214705340202744,46.72141777490011,140.16425332470035,140.16425332470035,140.16425332470035,52.91852395675478,71.99945563140305,0.41796348378828607,0.5833377437604044,0.7936729307552599,-0.21033518699485554,0.02102559698322744,0.03238073490700425,0.6436899166360311,0.3239293484569646,603.1375599600842,3470.862440039916,23.69629433325316,136.30370566674685,8.145872549273184,46.854127450726814,19.095986955390593,462.9040130446094,654.0757137980012,4130.924286201999,16523.697144807997,755.9520214738351,0.20998667263162085,3023.8080858953404,2116.665660126738,5451.047978526165,21804.19191410466,15262.934339873262,6207.0,24828.0,17379.6,0.66404221558339,0.5948500075626204,1.7845500226878612,1.7845500226878612,1.7845500226878612,0.9821450684520849,449.678065690689,358.7763821035565,42.287222590025166,14.536717042617887,34.077743954489385,1798.712262762756,1435.105528414226,169.14889036010067,58.14686817047155,136.31097581795754,2412.550239840337,94.78517733301264,32.583490197092736,76.38394782156237,2616.3028551920047,13883.449760159663,545.2148226669874,187.41650980290726,1851.6160521784377,56.0,1688.7851678882357,66.34962413310885,22.808443137964915,53.46876347509366,19140.0,9718.414832111763,381.6503758668912,131.19155686203507,1296.1312365249064,39.199999999999996,-0.2650149436175181,169.68630386427057
13,2025,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7547.080313001638,1,6,72,3600,2,8,0.2,0.0,4112.0,102.0,28.0,356.0,6.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.283,0.592,4523.200000000001,112.2,30.800000000000004,391.6,6.6000000000000005,5064.4000000000015,6146.800000000001,1.1,0.7683500000000001,1.1,6146.800000000001,0.0,1.0,2.5,1.6,0.0,4251.808,105.468,28.952,368.104,6.204,4760.536000000001,1.125361225122099,3.376083675366297,3.376083675366297,3.376083675366297,3.376083675366297,0.17252107482131585,0.17262058024964944,0.1726263779412644,0.035375860070526906,46.60680812268635,139.82042436805907,139.82042436805907,139.82042436805907,49.08215364299867,71.99870796912774,0.5251923815693734,0.583343801363896,0.8557081725771236,-0.27236437121322765,0.06445026625853197,0.07476768150939678,0.6092669432710413,0.3159653752195619,733.5264860938693,3789.6735139061316,18.20594735777003,93.99405264222997,4.9978788941554875,25.802121105844517,13.021995595401236,378.5780044045988,769.752307941196,4294.647692058806,8589.295384117611,842.2039516358494,0.23394554212106927,1684.4079032716988,1179.0855322901891,5304.596048364151,10609.192096728302,7426.434467709811,6146.8,12293.6,8605.52,0.8144606583039374,0.7877528575854693,2.3632585727564077,2.3632585727564077,2.3632585727564077,1.2312839611362323,663.4485695709149,577.8375855350736,43.02536116840189,11.81128014221127,30.774342725228152,1326.8971391418297,1155.6751710701471,86.05072233680379,23.62256028442254,61.548685450456304,1467.0529721877385,36.41189471554006,9.995757788310975,26.043991190802473,1539.504615882392,7579.347027812263,187.98810528445995,51.604242211689034,757.1560088091976,13.200000000000001,1026.937080531417,25.48832630087804,6.9970304518176825,18.23079383356173,10128.800000000003,5305.542919468584,131.59167369912197,36.12296954818232,530.0092061664383,9.24,-0.31829118844681814,173.53654314104605
14,2025,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4472.943130193602,1,6,72,3600,2,8,0.2,0.0,3588.0,84.0,14.0,284.0,3.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.283,0.592,4144.14,97.02000000000001,16.17,328.02000000000004,3.4650000000000003,4588.815000000001,5217.299999999999,1.1,0.6521624999999999,1.1,5217.299999999999,0.0,1.0,2.5,1.6,0.0,3895.4916000000003,91.1988,15.199800000000002,308.3388,3.2571,4313.486100000001,1.5999978673339872,4.799993602001962,4.799993602001962,4.799993602001962,4.799993602001962,0.30216489000092067,0.30232561236527505,0.3023357234936175,0.08366461251027657,36.2149383941411,108.64481518242329,108.64481518242329,108.64481518242329,38.811901249281036,71.9434053329454,0.8559433417613547,0.5837922156399057,1.0821422978029973,-0.4983500821630916,0.22295415391664355,0.14135647253414677,0.542681665064248,0.31596186240160523,1177.0807908135105,2967.05920918649,27.57173305697825,69.44826694302176,4.595442529958287,11.574557470041714,25.797046223883665,302.22295377611636,1235.0450126243306,3353.76998737567,6707.53997475134,1350.9734562459712,0.3752704045127698,2701.9469124919424,1891.3628387443596,4127.19154375403,8254.38308750806,5778.068161255642,5478.165000000001,10956.330000000002,7669.431000000001,1.2247338811488286,1.119998507133791,3.3599955214013733,3.3599955214013733,3.3599955214013733,1.7501828894683935,1513.0882541728656,1318.328728486994,92.64089958872111,15.440666319517241,86.67795977763332,3026.1765083457312,2636.657456973988,185.28179917744222,30.881332639034483,173.35591955526664,2354.161581627021,55.1434661139565,9.190885059916575,51.59409244776733,2470.0900252486613,5934.11841837298,138.89653388604353,23.14911494008343,604.4459075522327,6.930000000000001,1647.9131071389145,38.60042627976955,6.433619541941602,36.11586471343713,9177.630000000003,4153.882892861086,97.22757372023047,16.2043804580584,423.1121352865629,4.851,-0.46052176610678575,134.84478649295258
15,2025,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,1,6,72,3600,2,8,0.2,0.0,4084.0,61.0,13.0,322.0,23.0,1.0,3.2,1.6,0.95,0.3475306020002317,0.3475306020002317,3.283,0.592,4084.0,61.0,13.0,322.0,23.0,4503.0,5341.0,1.1,0.667625,1.1,5341.0,0.0,1.0,2.5,1.6,0.0,3838.9599999999996,57.339999999999996,12.219999999999999,302.68,21.619999999999997,4232.82,1.0089543965784804,3.026863189735441,3.026863189735441,3.026863189735441,3.026863189735441,0.1843564804868372,0.18443824603674883,0.18444126784925632,0.03906118986502908,45.374520947592885,136.12356284277865,136.12356284277865,136.12356284277865,50.627912374354935,71.99928839876452,0.5014256670007927,0.5833390986781017,0.8295819051246262,-0.2462428064465244,0.04616187904178371,0.058150811312568836,0.6316534325357347,0.31019575615169653,707.7371543297485,3376.2628456702514,10.575689027747178,50.424310972252826,2.253872293117912,10.746127706882088,11.823040948347002,310.176959051653,732.3897565989606,3770.610243401039,18853.051217005195,781.6949611373848,0.21713748920482911,3908.474805686924,2735.9323639808467,4559.305038862615,22796.525194313075,15957.567636019152,5341.0,26705.0,18693.5,0.7788259283127166,0.7062680776049363,2.1188042328148087,2.1188042328148087,2.1188042328148087,1.0768782068789629,552.0861974759661,499.8521594380596,22.40781467692385,4.775514154882251,25.050709206100436,2760.43098737983,2499.260797190298,112.03907338461924,23.877570774411257,125.25354603050218,3538.6857716487425,52.878445138735884,11.26936146558956,59.115204741735006,3661.948782994803,16881.314228351257,252.12155486126414,53.730638534410446,1550.884795258265,115.0,2477.0800401541196,37.014911597115116,7.8885530259126915,41.3806433192145,22515.0,11816.91995984588,176.48508840288488,37.61144697408731,1085.6193566807854,80.5,-0.2968276006569019,172.09065015062208
16,2025,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,1,6,72,3600,2,8,0.2,0.05,886.0,23.0,3.0,109.0,12.0,1.0,3.2,1.6,0.95,0.15,0.15,3.286,0.708,886.0,23.0,3.0,109.0,12.0,1033.0,1327.0,1.1,0.165875,1.1,1327.0,0.0,1.0,2.5,1.6,0.0,886.0,23.0,3.0,109.0,12.0,1033.0,0.8413425883133254,2.5240277649399765,2.5240277649399765,2.5240277649399765,2.5240277649399765,0.149999999988378,0.14999999934720765,0.14999999939961392,0.05000000007016031,55.479669536867256,166.4390086106018,166.4390086106018,166.4390086106018,54.871545193262286,71.99999999770137,0.3580441666916572,0.5833333333519565,0.7654240435925833,-0.18209071024062684,0.0012513759693538393,0.0023114291555186507,0.6613469861354399,0.33634158470904163,132.8999999897029,753.1000000102971,3.4499999849857756,19.550000015014223,0.44999999819884173,2.550000001801158,5.450000007647474,103.54999999235253,142.249999980535,890.750000019465,5344.50000011679,160.94999996219917,0.0447083333228331,965.699999773195,675.9899998412365,1166.0500000378008,6996.300000226805,4897.410000158763,1327.0,7962.0,5573.4,0.4146875,0.5889398118193278,1.7668194354579834,1.7668194354579834,1.7668194354579834,0.9519443906907269,94.7898626900584,78.2701009847243,6.095527025802619,0.795068742773771,9.629165936757715,568.7391761403504,469.62060590834574,36.57316215481572,4.770412456642626,57.77499562054629,797.3999999382174,20.699999909914652,2.69999998919305,32.70000004588484,853.49999988321,4518.600000061782,117.30000009008535,15.300000010806949,621.2999999541152,72.0,558.1799999567521,14.489999936940256,1.889999992435135,22.89000003211939,6198.0,3163.0200000432474,82.11000006305974,10.710000007564863,434.9099999678806,50.4,-0.23789520562480437,194.05926124657208
17,2025,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,3926.0,38.0,31.0,137.0,11.0,1.0,3.2,1.6,0.95,0.3266787658802178,0.3266787658802178,3.13,0.715,3926.0,38.0,31.0,137.0,11.0,4143.0,4577.0,1.1,0.572125,1.1,4577.0,0.0,1.0,2.5,1.6,0.0,3926.0,38.0,31.0,137.0,11.0,4143.0,0.6115560352604791,1.8346681057814371,1.8346681057814371,1.8346681057814371,1.8346681057814371,0.13623081044278373,0.136277608160894,0.13627786559734476,0.035016484301520476,50.12357149780841,150.37071449342523,150.37071449342523,150.37071449342523,54.82265005622602,71.99993690170348,0.2510724114685277,0.5833338445468319,0.7661067087586038,-0.18277286421177186,0.001729241585568103,0.003970024684691556,0.5764166669908221,0.4196133083244864,534.8421617983689,3391.157838201631,5.178549110113972,32.82145088988603,4.2246138335176875,26.775386166482313,4.797258349308305,132.2027416506917,549.0425830913089,3593.957416908691,3593.957416908691,577.4434256771889,0.1604009515769969,577.4434256771889,404.2103979740322,3999.5565743228112,3999.5565743228112,2799.689602025968,4577.0,4577.0,3203.9,0.44009615384615386,0.42808922468233535,1.2842676740470058,1.2842676740470058,1.2842676740470058,0.6431905700393401,247.1973083960595,228.9601663716879,6.6506432205842625,5.425534981718565,6.160963822068756,247.1973083960595,228.9601663716879,6.6506432205842625,5.425534981718565,6.160963822068756,534.8421617983689,5.178549110113972,4.2246138335176875,4.797258349308305,549.0425830913089,3391.157838201631,32.82145088988603,26.775386166482313,132.2027416506917,11.0,374.38951325885824,3.62498437707978,2.9572296834623812,3.3580808445158135,4143.0,2373.8104867411416,22.97501562292022,18.74277031653762,92.5419191554842,7.699999999999999,-0.23857363748704966,140.53154767646194
18,2025,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,5889.0,85.0,57.0,141.0,5.0,1.0,3.2,1.6,0.95,0.3266787658802178,0.3266787658802178,3.13,0.715,5874.2775,84.78750000000001,56.8575,140.6475,4.9875,6161.557500000001,6415.35,1.1,0.80191875,1.1,6415.35,0.0,1.0,2.5,1.6,0.0,5874.2775,84.78750000000001,56.8575,140.6475,4.9875,6161.557500000001,1.2807199302534895,3.8421597907604683,3.8421597907604683,3.8421597907604683,3.8421597907604683,0.11034387663550865,0.1104933401982217,0.11049557312548004,0.026281235055718367,54.87561185019821,164.62683555059465,164.62683555059465,164.62683555059465,53.534954052424915,71.99968411964338,0.6173612857943437,0.5833358925604135,0.7845341561117408,-0.2011982635513273,0.014628454732764085,0.01755720757039006,0.740962763232758,0.24148002919685196,648.1905517827443,5226.086948217256,9.368454082056724,75.41904591794328,6.282502048981982,50.57499795101802,3.6963900074991494,136.95110999250085,667.5378979212821,5494.019602078719,5494.019602078719,706.2325901983579,0.19617571949954388,706.2325901983579,494.3628131388505,6029.884909801642,6029.884909801642,4220.919436861149,6736.117499999999,6736.117499999999,4715.282249999999,0.6477036057692307,0.8965039511774426,2.6895118535323275,2.6895118535323275,2.6895118535323275,1.3549585071921137,633.1403075631075,581.105390789117,25.19656830296488,16.896863730578175,9.941484740447411,633.1403075631075,581.105390789117,25.19656830296488,16.896863730578175,9.941484740447411,648.1905517827443,9.368454082056724,6.282502048981982,3.6963900074991494,667.5378979212821,5226.086948217256,75.41904591794328,50.57499795101802,136.95110999250085,4.9875,453.7333862479209,6.557917857439707,4.397751434287387,2.5874730052494046,6161.557500000001,3658.260863752079,52.793332142560295,35.40249856571261,95.86577699475059,3.4912499999999995,-0.2564557093963806,267.349410085362
19,2025,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,4718.0,136.0,35.0,156.0,3.0,1.0,3.2,1.6,0.95,0.3266787658802178,0.3266787658802178,3.13,0.715,4482.099999999999,129.2,33.25,148.2,2.8499999999999996,4795.599999999999,5422.6,1.1,0.677825,1.1,5422.6,0.0,1.0,2.5,1.6,0.0,4482.099999999999,129.2,33.25,148.2,2.8499999999999996,4795.599999999999,0.7193950649165859,2.1581851947497577,2.1581851947497577,2.1581851947497577,2.1581851947497577,0.12939926270915614,0.12945888783598267,0.12946307752361427,0.0326312459403144,51.27390966966179,153.82172900898536,153.82172900898536,153.82172900898536,54.495859523368665,71.99982154332878,0.30857534856532476,0.5833347791664292,0.7707007535497216,-0.1873659743832924,0.004945072939350593,0.009872643737077356,0.6160585535933446,0.37406880266957815,579.9804353887087,3902.119564611291,16.726088308408958,112.47391169159103,4.304647327660175,28.945352672339826,4.8359506483545935,143.3640493516454,605.8471216731324,4189.752878326868,12569.258634980604,657.5804942419797,0.18266124840054992,1972.7414827259392,1380.9190379081574,4765.0195057580195,14295.058517274058,10006.54096209184,5422.599999999999,16267.799999999997,11387.459999999997,0.521403846153846,0.5035765454416101,1.5107296363248304,1.5107296363248304,1.5107296363248304,0.7808243126362758,331.14211364016285,292.0645440767669,25.26859730729966,6.503158291822708,7.305813964273563,993.4263409204885,876.1936322303006,75.80579192189899,19.509474875468126,21.91744189282069,1739.941306166126,50.17826492522687,12.913941982980525,14.50785194506378,1817.541365019397,11706.358693833874,337.4217350747731,86.83605801701948,430.0921480549362,8.549999999999999,1217.9589143162882,35.12478544765881,9.039759388086367,10.155496361544646,14386.8,8194.451085683711,236.19521455234116,60.785240611913636,301.06450363845534,5.9849999999999985,-0.24311118617740463,161.25976355070193
20,2025,2NB,2,NB,MD,4,OP,MD,0.7,55,10170.596056945024,1,6,72,3600,2,8,0.2,0.0,4746.0,136.0,36.0,209.0,7.0,1.0,3.2,1.6,0.95,0.3266787658802178,0.3266787658802178,3.133,0.708,4746.0,136.0,36.0,209.0,7.0,5134.0,5910.0,1.1,0.73875,1.1,5910.0,0.0,1.0,2.5,1.6,0.0,4746.0,136.0,36.0,209.0,7.0,5134.0,0.7878208787733251,2.363462636319975,2.363462636319975,2.363462636319975,2.363462636319975,0.13125600139799837,0.1313261085031664,0.13133095535344871,0.03275535259057418,50.70580138686288,152.11740416058865,152.11740416058865,152.11740416058865,54.036164330185294,71.9996657384772,0.35121849588198806,0.5833360414832435,0.7772572409721957,-0.19392119948895226,0.00953461413508248,0.01718957227994521,0.6331976979333571,0.34961272978669766,622.9409826349003,4123.0590173651,17.86035075643063,118.13964924356937,4.727914392724154,31.272085607275848,6.845868691430004,202.15413130857,652.3751164754851,4481.624883524515,17926.49953409806,711.2433841566547,0.19756760671018184,2844.9735366266186,1991.481475638633,5198.756615843346,20795.026463373382,14556.518524361367,5910.0,23640.0,16548.0,0.5810868868363264,0.5514746151413276,1.6544238454239826,1.6544238454239826,1.6544238454239826,0.8589113437607111,392.2326715496065,343.53613865434204,29.5485901790751,7.8219743104460875,11.325968405743275,1568.930686198426,1374.1445546173682,118.1943607163004,31.28789724178435,45.3038736229731,2491.763930539601,71.44140302572252,18.911657570896615,27.383474765720017,2609.5004659019405,16492.2360694604,472.55859697427746,125.08834242910339,808.61652523428,28.0,1744.2347513777206,50.00898211800576,13.23816029962763,19.16843233600401,20536.0,11544.565248622279,330.7910178819942,87.56183970037237,566.0315676639959,19.599999999999998,-0.2494942333974207,170.62846659199175
21,2025,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,6237.024008713406,1,6,72,3600,2,8,0.2,0.0,4996.0,130.0,34.0,176.0,10.0,1.0,3.2,1.6,0.95,0.3266787658802178,0.3266787658802178,3.283,0.592,5495.6,143.0,37.400000000000006,193.60000000000002,11.0,5880.6,6650.6,1.1,0.8313250000000001,1.1,6650.6,0.0,1.0,2.5,1.6,0.0,5495.6,143.0,37.400000000000006,193.60000000000002,11.0,5880.6,1.5999971466594183,4.799991439978255,4.799991439978255,4.799991439978255,4.799991439978255,0.20250435663798477,0.20271124100264554,0.2027241705614624,0.0450334422593252,43.61900992971811,130.85702978915432,130.85702978915432,130.85702978915432,38.675815701553184,71.9698313048458,0.5815268500688983,0.5835778580902704,1.0859499467082558,-0.5023720886179854,0.22561950815032447,0.17229196632949162,0.4440768677015745,0.38363116596893376,1112.8829423397092,4382.717057660291,28.98770746337831,114.01229253662169,7.581883978998696,29.81811602100131,8.718474421405359,184.88152557859468,1158.1710082034915,4722.428991796509,9444.857983593018,1248.7471399310564,0.3468742055364045,2497.4942798621128,1748.2459959034788,5401.852860068944,10803.705720137888,7562.5940040965215,6650.6,13301.2,9310.84,1.0663098283265882,1.1199980026615928,3.3599940079847785,3.3599940079847785,3.3599940079847785,1.7251268134297406,1398.5943025521597,1246.4266726166309,97.39852338216677,25.47508473867141,29.294021814690566,2797.1886051043193,2492.8533452332617,194.79704676433354,50.95016947734282,58.58804362938113,2225.7658846794184,57.97541492675662,15.163767957997392,17.436948842810718,2316.342016406983,8765.434115320582,228.02458507324337,59.63623204200262,369.76305115718935,22.0,1558.0361192755927,40.58279044872963,10.614637570598173,12.205864189967501,11761.2,6135.8038807244075,159.61720955127035,41.74536242940183,258.83413581003254,15.399999999999999,-0.4626107217379416,133.76515471741465
22,2025,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5632.918770301726,1,6,72,3600,2,8,0.2,0.0,4726.0,83.0,24.0,148.0,4.0,1.0,3.2,1.6,0.95,0.3266787658802178,0.3266787658802178,3.283,0.592,5458.530000000001,95.86500000000001,27.720000000000002,170.94000000000003,4.620000000000001,5757.675,6053.299999999999,1.1,0.7566624999999999,1.1,6053.299999999999,0.0,1.0,2.5,1.6,0.0,5458.530000000001,95.86500000000001,27.720000000000002,170.94000000000003,4.620000000000001,5757.675,1.5999999849505895,4.799999954851769,4.799999954851769,4.799999954851769,4.799999954851769,0.2313705824718432,0.2315923752786317,0.23160113761756726,0.05517180770726136,41.15209489167149,123.45628467501447,123.45628467501447,123.45628467501447,41.43724960280188,71.93404140682611,0.7833479990201729,0.583868210079664,1.0135807854669985,-0.42971257538733443,0.17496109528144446,0.12605069438192007,0.5643629462901087,0.30958635932797124,1262.9432655400303,4195.58673445997,22.20160305608603,73.66339694391398,6.419983534758965,21.300016465241036,9.431068809479259,161.50893119052077,1300.9959209403546,4456.679079059645,8913.35815811929,1377.101231741003,0.38252811992805635,2754.202463482006,1927.941724437404,4978.863768258996,9957.727536517992,6970.409275562594,6355.964999999999,12711.929999999998,8898.350999999999,1.1283608479338223,1.1199999894654125,3.359999968396238,3.359999968396238,3.359999968396238,1.6935963553740137,1542.35336504273,1414.4964441002476,74.59738556679488,21.571144473894492,31.688390901793056,3084.70673008546,2828.992888200495,149.19477113358977,43.142288947788984,63.37678180358611,2525.8865310800606,44.40320611217206,12.83996706951793,18.862137618958517,2601.991841880709,8391.17346891994,147.32679388782796,42.60003293048207,323.01786238104154,9.240000000000002,1768.1205717560424,31.082244278520438,8.987976948662551,13.20349633327096,11515.35,5873.821428243958,103.12875572147956,29.820023051337447,226.11250366672905,6.468000000000001,-0.42395493437589993,156.3835996825366
23,2025,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,3617.0,38.0,6.0,131.0,8.0,1.0,3.2,1.6,0.95,0.3266787658802178,0.3266787658802178,3.283,0.592,3617.0,38.0,6.0,131.0,8.0,3800.0,4166.0,1.1,0.52075,1.1,4166.0,0.0,1.0,2.5,1.6,0.0,3617.0,38.0,6.0,131.0,8.0,3800.0,0.5353452509287059,1.6060357527861178,1.6060357527861178,1.6060357527861178,1.6060357527861178,0.15102089970522303,0.15106263826425254,0.15106378054322622,0.02905730511734644,49.10070552871079,147.3021165861324,147.3021165861324,147.3021165861324,54.90735247756729,71.99993676259483,0.2067442923599677,0.5833338456738715,0.7649248799085576,-0.18159103423468614,0.0009019613905358485,0.002317253301205222,0.5311523298041122,0.4665304168946825,546.2425942337917,3070.757405766208,5.740380254041597,32.2596197459584,0.9063826832593573,5.093617316740643,3.8065069703723835,127.19349302962762,556.6958641414651,3243.3041358585347,16216.520679292673,577.6024039568117,0.16044511221022548,2888.012019784059,2021.608413848841,3588.397596043188,17941.98798021594,12559.391586151158,4166.0,20830.0,14580.999999999998,0.40057692307692305,0.3747416756500941,1.1242250269502823,1.1242250269502823,1.1242250269502823,0.555449975113712,216.45169271829815,204.6998650746255,6.453479145804782,1.01897809651452,4.27937040135333,1082.2584635914907,1023.4993253731275,32.26739572902391,5.0948904825726,21.39685200676665,2731.2129711689586,28.701901270207983,4.531913416296787,19.032534851861918,2783.4793207073253,15353.78702883104,161.298098729792,25.46808658370321,635.9674651481381,40.0,1911.8490798182709,20.09133088914559,3.1723393914077507,13.322774396303341,19000.0,10747.650920181728,112.90866911085439,17.827660608592247,445.1772256036966,28.0,-0.23739721246404524,123.8194420433056
