,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
382,2050,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,7150.9,171.8,38.7,487.5,12.9,2.147424284543119,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7508.445,746.445,8254.89,9283.599999999999,1.25,1.1604499999999998,9283.599999999999,0.0,1.0,0.0,6006.756,597.1560000000001,6603.912,5.149993338020752,15.449980014062255,0.14067311693842796,0.14006787468377369,71.6686131818787,215.0058395456361,30.242663530852578,69.81746828449593,2.8761572260308195,1.3750140524834573,3.1743235810583923,-1.799309528574935,1.1881803528947206,844.9890892086038,6663.455910791396,83.64237177466357,662.8026282253364,928.6314609832674,7326.258539016732,14652.517078033465,1095.9162045325945,8651.863795467405,8.239989340833203,24.71996802249961,6.077719083947281,9030.33784379496,6962.701088199252,2067.6367555957077,18060.67568758992,13925.402176398504,4135.273511191415,1689.9781784172076,167.28474354932715,1857.2629219665348,16509.78
383,2050,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,7930.4,118.1,21.5,539.0,51.5,2.147424284543119,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7930.4,730.1,8660.5,10120.7,1.25,1.2650875000000001,10120.7,0.0,1.0,0.0,6344.32,584.08,6928.400000000001,5.149999930720507,15.44999979216152,0.16768175195396554,0.16709094365021346,66.96985765826186,200.90957297478556,23.821514079298705,69.47207401936426,1.8398082239257343,1.3818502089521827,4.029970541772809,-2.6481203328206266,1.7871332253948125,1063.8266925565827,6866.573307443417,97.59447836721668,632.5055216327834,1161.4211709237993,7499.078829076201,37495.394145381004,1356.6101276582326,8764.089872341767,8.239999889152811,24.719999667458435,6.015511201588922,11178.467301527417,8765.931828744042,2412.5354727833756,55892.33650763708,43829.65914372021,12062.677363916879,5319.133462782913,487.9723918360834,5807.105854618996,43302.5
384,2050,5NB,5,NB,Night,6,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,1656.0,60.7,23.5,415.0,80.3,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1656.0,579.5,2235.5,3394.5,1.25,0.4243125,3394.5,0.0,1.0,0.0,1324.8000000000002,463.6,1788.4,2.1999963719845534,6.59998911595366,0.016992902883541036,0.01700542025431042,170.78027537042652,512.3408261112795,69.62571325673386,69.9999999757299,1.298300588859356,1.7142857148800839,1.7235011949898291,-0.009215480109745267,0.006450836492880481,22.512197740115166,1633.4878022598848,7.883712829898311,571.6162871701017,30.395910570013477,2205.1040894299867,13230.62453657992,46.1633362298101,3348.33666377019,4.399992743969107,13.19997823190732,3.341211706435162,203.1183444485706,99.05350670730445,104.06483774126616,1218.7100666914237,594.3210402438267,624.389026447597,135.073186440691,47.302276979389866,182.37546342008085,13413.0
385,2050,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,11010.6,156.6,86.1,491.3,43.1,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,11010.6,777.1,11787.7,13341.900000000001,1.25,1.6677375,13341.900000000001,0.0,1.0,0.0,8808.480000000001,621.6800000000001,9430.160000000002,5.074727892507748,15.224183677523243,0.24983254183562834,0.24784315785008282,52.843399730816216,158.5301991924486,17.56153562081534,57.30961294947981,1.4729934655777648,2.093889555767611,6.833115428571427,-4.739225872803816,3.583180799999999,2200.644948108296,8809.955051891704,154.0791343722395,623.0208656277605,2354.7240824805353,9432.975917519465,9432.975917519465,2662.8823512250146,10679.017648774985,10.149455785015496,30.448367355046486,5.738847894226647,27026.806684456387,22335.34859934287,4691.458085113519,27026.806684456387,22335.34859934287,4691.458085113519,2200.644948108296,154.0791343722395,2354.7240824805353,11787.7
386,2050,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,12727.3,289.7,123.3,442.4,31.3,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,13363.664999999999,931.035,14294.699999999999,15387.4,1.25,1.923425,15387.4,0.0,1.0,0.0,10690.932,744.828,11435.76,4.738399850553713,14.21519955166114,0.2442150309437382,0.2639696723076695,51.94618787553168,155.83856362659506,17.56153562081534,45.00000079389473,1.5545523632581508,2.666666619621054,6.833115428571427,-4.166448808950372,3.583180799999999,2610.886289197401,10752.778710802599,196.61200308557684,734.4229969144232,2807.4982922829777,11487.201707717022,11487.201707717022,3200.7222984541313,12956.047701545867,9.476799701107426,28.43039910332228,5.40206991482306,30332.604121317985,24742.846405091404,5589.757716226582,30332.604121317985,24742.846405091404,5589.757716226582,2610.886289197401,196.61200308557684,2807.4982922829777,14294.699999999999
387,2050,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,10325.5,477.6,125.3,706.6,33.3,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,10325.5,1342.8,11668.3,14353.9,1.25,1.7942375,14353.9,0.0,1.0,0.0,8260.4,1074.24,9334.64,5.149999952023423,15.449999856070269,0.23819523691947048,0.23679777940274865,54.242887748953514,162.72866324686055,17.56153562081534,55.95005652395756,1.4126925558342933,2.144769951190604,6.833115428571427,-4.688345477380823,3.583180799999999,1967.5879350495939,8357.912064950406,254.3776465456087,1088.4223534543912,2221.9655815952024,9446.334418404796,28339.00325521439,2730.72087468642,11623.17912531358,10.299999904046846,30.899999712140538,6.329176513854056,28126.424747248846,20266.15554221455,7860.269205034297,84379.27424174653,60798.466626643654,23580.80761510289,5902.763805148781,763.1329396368261,6665.896744785608,35004.899999999994
388,2050,5NB,5,NB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9425.1,475.7,176.2,869.1,43.1,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,9425.1,1564.1,10989.2,14117.4,1.25,1.764675,14117.4,0.0,1.0,0.0,7540.080000000001,1251.28,8791.36,5.149998208334397,15.44999462500319,0.2394227177365721,0.23835800658622264,53.95901817453313,161.87705452359936,17.56153562081534,56.574098060227826,1.4399784311157344,2.12111203031907,6.833115428571427,-4.712003398252357,3.583180799999999,1805.2664455511726,7619.833554448827,298.25260648120866,1265.8473935187913,2103.5190520323813,8885.68094796762,35542.72379187048,2700.0242649947986,11417.3757350052,10.299996416668794,30.89998925000638,6.610408455177879,27810.24025436522,18594.23792030949,9216.00233405573,111240.96101746088,74376.95168123796,36864.00933622292,7221.065782204691,1193.0104259248346,8414.076208129525,43956.8
389,2050,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,10542.8,375.8,125.3,653.8,19.6,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,10542.8,1174.5,11717.3,14066.3,1.25,1.7582875,14066.3,0.0,1.0,0.0,8434.24,939.6,9373.84,5.149999877440396,15.449999632321187,0.25680344886154954,0.2554974460538286,55.83067733681229,167.4920320104369,17.56153562081534,52.58465503389114,1.2745438920332732,2.2820345578507504,6.833115428571427,-4.551080870720677,3.583180799999999,2165.9419205260356,8376.858079473965,240.0654003121774,934.4345996878226,2406.0073208382128,9311.292679161787,18622.585358323573,2886.1381214625676,11180.161878537432,10.299999754880792,30.899999264642375,6.177708123776633,29727.221943616558,22309.2012505042,7418.0206931123585,59454.443887233116,44618.4025010084,14836.041386224717,4331.883841052071,480.1308006243548,4812.0146416764255,23434.6
390,2050,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,10437.1,299.5,70.5,563.7,19.6,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,10958.955000000002,1000.9650000000001,11959.920000000002,13297.0,1.25,1.662125,13297.0,0.0,1.0,0.0,8767.164000000002,800.7720000000002,9567.936000000002,4.763485817328304,14.290457451984912,0.2824208760857148,0.30166388882789574,52.22119780923535,156.66359342770608,17.56153562081534,45.00000516316967,1.554552604971367,2.666666360701092,6.833115428571427,-4.166449067870335,3.583180799999999,2476.0301376671405,8482.92486233286,241.56399558449178,759.4010044155084,2717.5941332516322,9242.325866748368,18484.651733496736,3200.7221244206157,10761.127875579386,9.526971634656608,28.580914903969823,5.610327995021022,30493.188889773042,23589.06888810974,6904.120001663302,60986.377779546085,47178.13777621948,13808.240003326604,4952.060275334281,483.12799116898356,5435.1882665032645,23919.840000000004
391,2050,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,5598.3,113.5,23.5,462.0,56.8,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,5598.3,655.8,6254.1,7565.7,1.25,0.9457125,7565.7,0.0,1.0,0.0,4478.64,524.64,5003.280000000001,2.090328260886063,6.270984782658189,0.13916541736579952,0.1389394507277391,71.8589046553592,215.57671396607765,51.75694651193112,69.95105404147675,1.9410982147334908,1.7154852295556153,2.318529358611551,-0.6030441290559356,0.4229705510280857,623.2718048311643,4975.028195168836,72.89319342980104,582.9068065701989,696.1649982609654,5557.935001739034,27789.675008695172,841.9513851205675,6723.748614879432,4.180656521772126,12.541969565316379,2.5280713322360238,3519.9095492193755,2605.685335704091,914.2242135152845,17599.547746096876,13028.426678520455,4571.121067576422,3116.3590241558218,364.4659671490052,3480.824991304827,31270.5
392,2050,5SB,5,SB,Night,6,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,2016.2,52.9,21.5,379.7,70.5,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,2016.2,524.6,2540.8,3590.0,1.25,0.44875,3590.0,0.0,1.0,0.0,1612.96,419.68000000000006,2032.6400000000003,2.1999783792667493,6.599935137800248,0.020273234578104597,0.020207699835136934,162.29671674390056,486.8901502317017,69.48551395873861,69.99999992307924,1.3610611401546497,1.714285716169488,1.7269786630815964,-0.012692946912108427,0.008885064157117435,32.69991644509959,1983.5000835549004,8.48076746681027,516.1192325331898,41.18068391190986,2499.6193160880903,14997.715896528542,58.1422188455304,3531.8577811544696,4.399956758533499,13.199870275600496,3.106107335574612,255.82324876552525,143.87821836609663,111.9450303994286,1534.9394925931515,863.2693101965798,671.6701823965716,196.19949867059754,50.884604800861624,247.08410347145917,15244.800000000001
393,2050,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,4263.3,156.6,154.6,552.0,56.8,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,4263.3,920.0,5183.3,7023.3,1.25,0.8779125,7023.3,0.0,1.0,0.0,3410.6400000000003,736.0,4146.64,1.815104284076229,5.445312852228687,0.13044809593407156,0.1303519792280467,72.5137936958387,217.5413810875161,56.61714945516981,69.97555726673959,1.8649141663328377,1.714884520927392,2.119499147427363,-0.40461462649997104,0.28364940319915416,444.91149391658183,3818.388506083418,95.93905671184237,824.0609432881577,540.8505506284242,4642.449449371576,4642.449449371576,732.728664052109,6290.571335947891,3.630208568152458,10.890625704457374,2.4590507223134153,2659.95787437287,1615.1215172854857,1044.8363570873844,2659.95787437287,1615.1215172854857,1044.8363570873844,444.91149391658183,95.93905671184237,540.8505506284242,5183.3
394,2050,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6923.5,334.7,150.7,462.0,54.8,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7269.675,1052.31,8321.985,9930.1,1.25,1.2412625,9930.1,0.0,1.0,0.0,5815.740000000001,841.848,6657.588000000001,5.149994196137718,15.449982588413153,0.16099703866719153,0.16040186416485697,66.03593267809887,198.10779803429665,27.65536694259889,69.50077169452734,3.5048439155991415,1.7265995337063154,4.339121597954943,-2.6125220642486275,1.8373851185684602,936.3169176583326,6333.358082341668,135.0339885434565,917.2760114565434,1071.350906201789,7250.634093798211,7250.634093798211,1341.418883288702,9085.186116711298,10.299988392275436,30.899965176826306,6.448213581130043,13816.59892705271,9644.053383371942,4172.545543680768,13816.59892705271,9644.053383371942,4172.545543680768,936.3169176583326,135.0339885434565,1071.350906201789,8321.985
395,2050,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7692.8,503.1,154.6,753.6,54.8,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7692.8,1466.1000000000001,9158.9,12091.1,1.25,1.5113875,12091.1,0.0,1.0,0.0,6154.240000000001,1172.88,7327.12,5.108884716400116,15.326654149200348,0.2578152384053641,0.25704336928922117,51.821841464983784,155.46552439495136,17.56153562081534,60.41507791374004,1.6256889478047523,1.9862591284138478,6.833115428571427,-4.846856300157579,3.583180799999999,1586.656852803828,6106.143147196172,301.48102697194173,1164.6189730280585,1888.1378797757698,7270.762120224231,21812.286360672693,2491.0999337196536,9600.000066280347,10.217769432800232,30.653308298400695,6.740367064674891,25453.484756811355,16212.093890921971,9241.390865889385,76360.45427043407,48636.281672765916,27724.172597668156,4759.9705584114845,904.4430809158252,5664.413639327309,27476.699999999997
396,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,8747.8,420.9,162.5,880.8,37.2,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,8747.8,1501.3999999999999,10249.199999999999,13252.0,1.25,1.6565,13252.0,0.0,1.0,0.0,6998.24,1201.12,8199.359999999999,5.027345148454937,15.08203544536481,0.2521671087592285,0.2512098620556973,52.410501104204194,157.23150331261255,17.56153562081534,57.17181522987729,1.4667328748975998,2.0989363293346943,6.833115428571427,-4.734179099236732,3.583180799999999,1764.725947203183,6983.074052796816,301.7331895123391,1199.6668104876608,2066.459136715522,8182.740863284477,32730.96345313791,2669.9255157402004,10582.0744842598,10.054690296909873,30.16407089072962,6.495476658506197,26845.27417658508,17743.77285804893,9101.501318536151,107381.09670634032,70975.09143219572,36406.005274144605,7058.903788812732,1206.9327580493564,8265.836546862089,40996.799999999996
397,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,10546.7,332.8,95.9,649.9,23.5,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,10546.7,1102.1,11648.800000000001,13853.0,1.25,1.731625,13853.0,0.0,1.0,0.0,8437.36,881.68,9319.04,5.149999834904545,15.449999504713634,0.25896181228486326,0.2575930247863376,55.61266804156331,166.83800412468992,17.56153562081534,53.03195657344279,1.2921796526394056,2.2627865866840993,6.833115428571427,-4.570328841887328,3.583180799999999,2184.954036499814,8361.745963500187,227.11461809361813,874.9853819063818,2412.068654593432,9236.731345406568,18473.462690813136,2866.2978907806682,10986.702109219332,10.29999966980909,30.89999900942727,6.119823180072713,29522.867328615375,22505.02585449612,7017.841474119253,59045.73465723075,45010.05170899224,14035.682948238506,4369.908072999628,454.22923618723627,4824.137309186864,23297.600000000002
398,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9311.6,227.1,50.9,540.3,27.4,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,9777.18,887.985,10665.165,11848.7,1.25,1.4810875000000001,11848.7,0.0,1.0,0.0,7821.744000000001,710.388,8532.132000000001,5.149993261068003,15.449979783204009,0.25331800212303013,0.2527527330143701,56.06865234576599,168.205957037298,19.920033489346263,59.927126737485985,2.3303446824799017,2.0024320626227663,6.0240862578960535,-4.021654195273287,3.0168603805272376,1981.3885631977982,7795.791436802202,179.55250850061236,708.4324914993877,2160.9410716984107,8504.22392830159,17008.44785660318,2520.046088699635,9921.088911300365,10.299986522136006,30.899959566408018,6.0058187353455015,25956.440748767804,20408.27549605175,5548.165252716054,51912.88149753561,40816.5509921035,11096.330505432108,3962.7771263955965,359.1050170012247,4321.882143396821,21330.33
399,2050,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7966.8,113.5,25.4,526.6,45.0,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7966.8,710.5,8677.3,10098.3,1.25,1.2622875,10098.3,0.0,1.0,0.0,6373.4400000000005,568.4,6941.84,5.149999925428595,15.449999776285786,0.15754282792365618,0.15676635895103866,68.67184749297245,206.01554247891735,24.96172968991142,69.61750108335009,2.4006166694192577,1.7237045014920755,4.807359165038128,-3.0836546635460524,2.1651514155266893,1004.0897612017473,6962.710238798253,89.10599842777037,621.3940015722296,1093.1957596295176,7584.104240370483,37920.52120185242,1271.4077564850584,8826.892243514942,10.29999985085719,30.899999552571572,5.989549258136906,13095.499702174777,10342.12439062523,2753.375311549548,65477.498510873884,51710.621953126145,13766.876557747739,5020.448806008736,445.52999213885187,5465.978798147587,43386.5
400,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1737.2,55.1,11.8,423.5,67.0,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1737.2,557.4,2294.6,3409.3999999999996,1.25,0.42617499999999997,3409.3999999999996,0.0,1.0,0.0,1389.7600000000002,445.92,1835.68,2.199968866787115,6.599906600361345,0.017423544392035424,0.017405821684860157,170.17943072121767,510.53829216365307,69.61657363889351,69.99999997200862,2.3445694915943203,3.0857142869481913,3.1027094369856307,-0.016995150037439455,0.011896605889941765,24.214545054275156,1712.985454945725,7.761604005712841,549.6383959942872,31.976149059987996,2262.6238509400123,13575.743105640075,47.499357071413684,3361.9006429285864,7.919887920433615,23.759663761300843,3.267970341065008,376.18958429825216,191.77648287414934,184.41310142410285,2257.137505789513,1150.658897244896,1106.4786085446171,145.28727032565092,46.56962403427705,191.85689435992796,13767.599999999999
401,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,11191.4,159.5,63.0,512.1,41.4,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,11191.4,776.0,11967.4,13519.4,1.25,1.689925,13519.4,0.0,1.0,0.0,8953.12,620.8000000000001,9573.92,5.130856261340142,15.392568784020426,0.24700823993956714,0.24331702586005508,53.443306032418725,160.32991809725615,17.56153562081534,57.27514212681972,2.6485631325927934,3.7712695591698164,12.299607771428569,-8.528338212258753,6.449725439999999,2211.4944131677375,8979.905586832261,151.0512096539222,624.9487903460778,2362.54562282166,9604.854377178339,9604.854377178339,2664.648042129504,10854.751957870494,18.47108254082451,55.413247622473534,5.78694690979094,49218.9339284205,40848.69584419354,8370.238084226956,49218.9339284205,40848.69584419354,8370.238084226956,2211.4944131677375,151.0512096539222,2362.54562282166,11967.4
402,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,12475.6,291.5,98.5,433.3,23.6,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,13099.380000000001,889.245,13988.625000000002,15016.3,1.25,1.8770375,15016.3,0.0,1.0,0.0,10479.504,711.3960000000001,11190.900000000001,4.738650543608985,14.215951630826956,0.25151022634836284,0.2647469703946193,51.948935081949664,155.846805245849,17.56153562081534,45.00000250468891,2.7981944242221837,4.799999732833198,12.299607771428569,-7.499608038595371,6.449725439999999,2635.702423058574,10463.677576941427,188.33993575085063,700.9050642491494,2824.0423588094245,11164.582641190576,11164.582641190576,3200.7222303111257,12566.392769688875,17.05914195699235,51.17742587097704,5.370707025442568,54601.574891778655,44962.82179134492,9638.753100433736,54601.574891778655,44962.82179134492,9638.753100433736,2635.702423058574,188.33993575085063,2824.0423588094245,13988.625000000002
403,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,10045.1,437.3,114.2,697.2,31.5,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,10045.1,1280.2,11325.300000000001,13885.7,1.25,1.7357125,13885.7,0.0,1.0,0.0,8036.080000000001,1024.16,9060.240000000002,5.149990851216472,15.449972553649417,0.2429507659132553,0.24040359435481307,53.87723576702798,161.63170730108394,17.56153562081534,56.75465825957666,2.60638875756245,3.8058550015769432,12.299607771428569,-8.493752769851625,6.449725439999999,1952.3717909401928,8092.728209059807,246.21174519442536,1033.9882548055748,2198.583536134618,9126.716463865381,27380.149391596144,2691.007026523469,11194.692973476533,18.5399670643793,55.6199011931379,6.303450080191335,49891.18164175839,36196.908701454406,13694.272940303983,149673.54492527517,108590.72610436322,41082.81882091195,5857.115372820578,738.6352355832761,6595.750608403854,33975.9
404,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9235.5,460.9,147.7,862.7,39.4,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,9235.5,1510.7,10746.2,13767.6,1.25,1.72095,13767.6,0.0,1.0,0.0,7388.400000000001,1208.5600000000002,8596.960000000001,5.128785198645048,15.386355595935143,0.24417965795343358,0.2422546845172738,53.578723774214616,160.73617132264386,17.56153562081534,56.92512652055365,2.6201040809860188,3.7944579696631866,12.299607771428569,-8.505149801765382,6.449725439999999,1804.0969848231487,7431.403015176851,292.77932152019645,1217.9206784798037,2096.8763063433453,8649.323693656655,34597.29477462662,2682.434949383738,11085.165050616262,18.46362671512217,55.390880145366516,6.56101298064589,49527.47759301898,33310.17328565205,16217.304307366929,198109.91037207592,133240.6931426082,64869.217229467715,7216.387939292595,1171.1172860807858,8387.505225373381,42984.8
405,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,10082.5,374.2,100.5,653.9,19.7,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,10082.5,1148.3,11230.8,13527.4,1.25,1.690925,13527.4,0.0,1.0,0.0,8066.0,918.64,8984.64,5.149999994209787,15.449999982629361,0.2631265101911951,0.26081711071542774,55.343375874275786,166.03012762282737,17.56153562081534,53.59149234726231,2.366128763255934,4.0304904853248456,12.299607771428569,-8.269117286103723,6.449725439999999,2122.37843120218,7960.12156879782,239.59703058762054,908.7029694123794,2361.9754617898,8868.8245382102,17737.6490764204,2841.1695229650413,10686.230477034958,18.539999979155233,55.6199999374657,6.194824316985701,52675.28289654835,39348.89607024793,13326.386826300422,105350.5657930967,78697.79214049586,26652.773652600845,4244.75686240436,479.1940611752411,4723.9509235796,22461.6
406,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,10200.7,321.0,68.9,581.0,19.7,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,10710.735,1040.13,11750.865000000002,13172.5,1.25,1.6465625,13172.5,0.0,1.0,0.0,8568.588000000002,832.1040000000002,9400.692000000001,5.149999987660374,15.449999962981122,0.2759408345602217,0.2738322314439337,54.02735116937573,162.0820535081272,17.56153562081534,48.77814571813598,3.1800149773425725,4.428212610789959,12.299607771428569,-7.87139516063861,6.449725439999999,2364.4233237227018,8346.311676277299,227.85689511342306,812.273104886577,2592.2802188361247,9158.584781163876,18317.169562327752,3047.9940090629707,10783.13099093703,18.539999955577347,55.619999866732044,6.055351961953738,56509.808792627504,43836.40831678493,12673.400475842569,113019.61758525501,87672.81663356986,25346.800951685138,4728.8466474454035,455.71379022684613,5184.5604376722495,23501.730000000003
407,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5585.8,96.5,21.7,470.7,43.3,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,5585.8,632.1999999999999,6218.0,7482.4,1.25,0.9352999999999999,7482.4,0.0,1.0,0.0,4468.64,505.76,4974.400000000001,2.0257745985003717,6.0773237955011155,0.13949749616700852,0.13909632885655301,71.84486422648894,215.5345926794668,52.65900474065334,69.95320512836938,3.4514917676434282,3.0877784599522466,4.101862560141506,-1.0140841001892595,0.7113037920990545,623.364091271741,4962.435908728259,70.34935928249025,561.8506407175097,693.7134505542313,5524.286549445769,27621.432747228846,834.4121691192117,6647.987830880788,7.292788554601338,21.878365663804015,2.4366414915709544,6085.191516772664,4546.062510176017,1539.129006596647,30425.957583863317,22730.312550880084,7695.645032983235,3116.820456358705,351.74679641245126,3468.5672527711563,31090.0
408,2050,6SB,6,SB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1997.2,51.2,11.8,382.1,65.0,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1997.2,510.1,2507.3,3527.5,1.25,0.4409375,3527.5,0.0,1.0,0.0,1597.7600000000002,408.08000000000004,2005.8400000000001,2.1999778048811125,6.5999334146433375,0.019414412706919307,0.019288923650523083,164.98779310866288,494.9633793259886,69.53463945334292,69.99999994364995,2.413049482067265,3.0857142881982877,3.1063654273340116,-0.020651139135723806,0.014455799133808301,31.019572046607397,1966.1804279533926,7.87142396330546,502.22857603669456,38.890996009912854,2468.409003990087,14810.454023940521,54.633843936523775,3472.8661560634764,7.919920097572005,23.759760292716017,3.090515964802111,432.6956786004871,245.67253207000869,187.0231465304784,2596.1740716029226,1474.0351924200522,1122.1388791828704,186.1174322796444,47.22854377983276,233.34597605947715,15043.800000000001
409,2050,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,4384.4,169.4,102.4,545.6,45.3,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,4384.4,862.7,5247.099999999999,6972.5,1.25,0.8715625,6972.5,0.0,1.0,0.0,3507.52,690.1600000000001,4197.679999999999,1.7838833241958554,5.351649972587566,0.13062460619350402,0.13042114271916339,72.52542677843417,217.57628033530253,57.09011451862592,69.97630262890648,3.330769535800211,3.086759258280283,3.78349214783111,-0.6967328895508267,0.4884445034817771,458.1684187158392,3926.2315812841603,90.01145585905782,772.6885441409422,548.179874574897,4698.920125425102,4698.920125425102,728.2027862930127,6244.297213706986,6.42197996710508,19.26593990131524,2.3697126934994386,4676.5037055638295,2942.3484065533316,1734.1552990104974,4676.5037055638295,2942.3484065533316,1734.1552990104974,458.1684187158392,90.01145585905782,548.179874574897,5247.099999999999
